Date,Open,High,Low,Close,Adj Close,Volume
2000-12-11,89.05000305175781,89.05000305175781,89.05000305175781,89.05000305175781,44.90114212036133,1
2000-12-12,89.05000305175781,89.05000305175781,89.05000305175781,89.05000305175781,44.90114212036133,1
2000-12-13,88.5,88.5,88.5,88.5,44.623817443847656,31
2000-12-14,88.55000305175781,88.55000305175781,88.55000305175781,88.55000305175781,44.649024963378906,1
2000-12-15,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,44.52296447753906,116
2000-12-18,88.5,88.5,88.5,88.5,44.623817443847656,99
2000-12-19,88.55000305175781,88.55000305175781,88.55000305175781,88.55000305175781,44.649024963378906,1
2000-12-20,88.6500015258789,88.6500015258789,88.6500015258789,88.6500015258789,44.69945526123047,1
2000-12-21,88.6500015258789,88.6500015258789,88.6500015258789,88.6500015258789,44.69945526123047,1
2000-12-22,88.6500015258789,88.6500015258789,88.5,88.5,44.623817443847656,21
2000-12-25,88.5,88.5,88.5,88.5,44.623817443847656,0
2000-12-26,88.5,88.5,88.5,88.5,44.623817443847656,0
2000-12-27,90.0,90.0,88.75,88.75,44.74987030029297,205
2000-12-28,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,44.80029296875,1
2000-12-29,88.5,88.5,88.5,88.5,44.623817443847656,90
2001-01-01,88.5,88.5,88.5,88.5,44.623817443847656,0
2001-01-02,88.5999984741211,88.5999984741211,88.5999984741211,88.5999984741211,44.67423629760742,1
2001-01-03,88.5999984741211,88.5999984741211,88.55000305175781,88.55000305175781,44.649024963378906,36
2001-01-04,88.5999984741211,88.5999984741211,88.5999984741211,88.5999984741211,44.67423629760742,20
2001-01-05,88.5999984741211,88.5999984741211,88.55000305175781,88.55000305175781,44.649024963378906,4
2001-01-08,89.0,89.0,89.0,89.0,44.87592315673828,16
2001-01-09,97.0,97.0,97.0,97.0,48.90972137451172,10
2001-01-10,88.5,88.5,88.5,88.5,44.623817443847656,50
2001-01-11,95.0,95.0,95.0,95.0,47.90125274658203,21
2001-01-12,90.0,90.0,90.0,90.0,45.38014602661133,17
2001-01-15,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,45.405364990234375,1
2001-01-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,45.405364990234375,1
2001-01-17,88.5,88.5,88.5,88.5,44.623817443847656,32
2001-01-18,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,45.405364990234375,1
2001-01-19,90.5,90.5999984741211,90.5,90.5999984741211,45.68267822265625,38
2001-01-22,92.5,92.5,92.5,92.5,46.64070510864258,15
2001-01-23,92.5,92.5,92.5,92.5,46.64070510864258,11
2001-01-24,92.5,92.5,92.5,92.5,46.64070510864258,0
2001-01-25,94.05000305175781,94.05000305175781,94.05000305175781,94.05000305175781,47.4222526550293,1
2001-01-26,94.05000305175781,94.05000305175781,94.05000305175781,94.05000305175781,47.4222526550293,0
