Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,85.0,85.0,85.0,85.0,85.0,2
2019-09-06,85.0,85.0,85.0,85.0,85.0,0
2019-09-09,85.0,85.0,85.0,85.0,85.0,0
2019-09-10,85.0,85.0,85.0,85.0,85.0,0
2019-09-11,85.0,85.0,85.0,85.0,85.0,0
2019-09-12,85.0,85.0,85.0,85.0,85.0,0
2019-09-13,85.0,85.0,85.0,85.0,85.0,0
2019-09-16,85.0,85.0,85.0,85.0,85.0,0
2019-09-17,85.0,85.0,85.0,85.0,85.0,0
2019-09-18,85.0,85.0,85.0,85.0,85.0,0
2019-09-19,85.0,85.0,85.0,85.0,85.0,0
2019-09-20,85.0,85.0,85.0,85.0,85.0,0
2019-09-23,85.0,85.0,85.0,85.0,85.0,0
2019-09-24,85.0,85.0,85.0,85.0,85.0,0
2019-09-25,85.0,85.0,85.0,85.0,85.0,0
2019-09-26,85.0,85.0,85.0,85.0,85.0,0
2019-09-27,62.5,62.5,62.5,62.5,62.5,30
2019-09-30,62.5,62.5,62.5,62.5,62.5,0
2019-10-01,62.5,62.5,62.5,62.5,62.5,0
2019-10-02,62.5,62.5,62.5,62.5,62.5,0
2019-10-03,62.5,62.5,62.5,62.5,62.5,0
2019-10-04,62.5,62.5,62.5,62.5,62.5,0
2019-10-07,62.5,62.5,62.5,62.5,62.5,0
2019-10-08,62.5,62.5,62.5,62.5,62.5,0
2019-10-09,62.5,62.5,62.5,62.5,62.5,0
2019-10-10,62.5,62.5,62.5,62.5,62.5,0
2019-10-11,62.5,62.5,62.5,62.5,62.5,0
2019-10-14,62.5,62.5,62.5,62.5,62.5,0
2019-10-15,62.5,62.5,62.5,62.5,62.5,0
2019-10-16,113.0,113.0,113.0,113.0,113.0,2
2019-10-17,110.0,110.0,110.0,110.0,110.0,2
2019-10-18,109.0,111.0,108.0,111.0,111.0,153
2019-10-21,112.0,112.0,112.0,112.0,112.0,11
2019-10-22,112.0,112.0,112.0,112.0,112.0,3
2019-10-23,112.0,112.0,112.0,112.0,112.0,0
2019-10-24,113.0,113.0,113.0,113.0,113.0,1869
2019-10-25,113.0,113.0,113.0,113.0,113.0,15
2019-10-28,113.0,113.0,113.0,113.0,113.0,31
2019-10-29,113.0,113.0,113.0,113.0,113.0,0
2019-10-30,113.0,113.0,113.0,113.0,113.0,0
2019-10-31,113.0,115.0,113.0,115.0,115.0,5
2019-11-01,113.0,113.0,113.0,113.0,113.0,10
2019-11-04,113.0,113.0,113.0,113.0,113.0,0
2019-11-05,113.0,113.0,113.0,113.0,113.0,185
2019-11-06,113.0,113.0,113.0,113.0,113.0,669
2019-11-07,112.0,112.0,112.0,112.0,112.0,10
2019-11-08,112.0,112.0,112.0,112.0,112.0,0
2019-11-11,112.0,112.0,112.0,112.0,112.0,0
2019-11-12,112.0,112.0,112.0,112.0,112.0,0
2019-11-13,112.0,112.0,112.0,112.0,112.0,0
2019-11-14,102.0,102.0,102.0,102.0,102.0,64
2019-11-15,102.0,102.0,102.0,102.0,102.0,0
2019-11-18,102.0,102.0,102.0,102.0,102.0,0
2019-11-19,102.0,102.0,102.0,102.0,102.0,0
2019-11-20,102.0,102.0,102.0,102.0,102.0,0
