Date,Open,High,Low,Close,Adj Close,Volume
2002-07-16,82.5999984741211,82.5999984741211,74.3499984741211,74.3499984741211,29.03438949584961,609
2002-07-17,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,31.709369659423828,316
2002-07-18,82.5,82.5,82.5,82.5,32.217041015625,115
2002-07-19,82.5,82.5,82.4000015258789,82.4000015258789,32.17799377441406,132
2002-07-22,82.5,82.5,82.4000015258789,82.4000015258789,32.17799377441406,282
2002-07-23,82.4000015258789,82.4000015258789,82.3499984741211,82.3499984741211,32.1584587097168,114
2002-07-24,82.0,82.0,82.0,82.0,32.021785736083984,116
2002-07-25,82.0,82.0,80.0,80.0,31.240768432617188,282
2002-07-26,80.0,80.0,80.0,80.0,31.240768432617188,167
2002-07-29,80.0,82.0,80.0,82.0,32.021785736083984,64
2002-07-30,82.0,82.0,82.0,82.0,32.021785736083984,452
2002-07-31,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,31.689851760864258,96
2002-08-01,81.0,89.0,81.0,89.0,34.75535202026367,195
2002-08-02,81.0,81.0,81.0,81.0,31.631275177001953,282
2002-08-05,80.0,81.0,80.0,81.0,31.631275177001953,66
2002-08-06,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,28.780559539794922,38
2002-08-07,80.0,81.0,80.0,81.0,31.631275177001953,457
2002-08-08,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,31.416500091552734,5
2002-08-09,79.80000305175781,79.80000305175781,79.69999694824219,79.69999694824219,31.123611450195312,347
2002-08-12,79.0,79.0,79.0,79.0,30.850255966186523,244
2002-08-13,78.0,78.0,77.94999694824219,77.94999694824219,30.440221786499023,287
2002-08-14,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,30.38164710998535,393
2002-08-15,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,30.830730438232422,10
2002-08-16,76.0,77.5,76.0,77.5,30.264490127563477,2280
2002-08-19,77.5,77.5,77.5,77.5,30.264490127563477,27
2002-08-20,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,30.47927474975586,162
2002-08-21,78.0999984741211,78.0999984741211,76.0,76.0,29.678728103637695,1256
2002-08-22,76.0,76.0,76.0,76.0,29.678728103637695,1045
2002-08-23,77.0,77.0,77.0,77.0,30.069236755371094,1308
2002-08-26,79.0,79.0,79.0,79.0,30.850255966186523,278
2002-08-27,79.5,79.5,79.5,79.5,31.045501708984375,243
2002-08-28,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,31.904634475708008,326
2002-08-29,81.5,81.5,79.8499984741211,79.8499984741211,31.182188034057617,514
2002-08-30,79.0,80.5999984741211,79.0,80.5999984741211,31.47507667541504,114
2002-09-02,80.0,80.0,80.0,80.0,31.240768432617188,146
2002-09-03,79.44999694824219,79.5,79.44999694824219,79.5,31.045501708984375,124
2002-09-04,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,30.420700073242188,57
2002-09-05,79.0,79.0,79.0,79.0,30.850255966186523,195
2002-09-06,78.94999694824219,80.0,78.94999694824219,80.0,31.240768432617188,365
2002-09-09,80.0,80.0,80.0,80.0,31.240768432617188,44
2002-09-10,79.94999694824219,80.0,79.94999694824219,80.0,31.240768432617188,72
2002-09-11,80.55000305175781,80.55000305175781,80.5,80.5,31.43602180480957,442
2002-09-12,80.5,80.5,80.5,80.5,31.43602180480957,27
2002-09-13,80.0,80.0,79.5,79.5,31.045501708984375,218
2002-09-16,80.0,80.0,80.0,80.0,31.240768432617188,22
2002-09-17,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,31.221242904663086,142
2002-09-18,80.0,80.0,80.0,80.0,31.240768432617188,74
2002-09-19,79.5,79.5,79.0,79.0,30.850255966186523,74
2002-09-20,79.0,79.0,77.4000015258789,77.4000015258789,30.22543716430664,314
2002-09-23,78.94999694824219,78.94999694824219,77.9000015258789,77.9000015258789,30.420700073242188,48
2002-09-24,77.9000015258789,78.5,77.9000015258789,78.5,30.65499496459961,283
2002-09-25,78.0,78.0,77.0,77.0,30.069236755371094,239
2002-09-26,77.0,78.0,77.0,78.0,30.459745407104492,278
2002-09-27,74.0999984741211,78.0,74.0999984741211,78.0,30.459745407104492,166
2002-09-30,77.0,77.0,77.0,77.0,30.069236755371094,270
2002-10-01,77.0,78.5,77.0,78.5,30.65499496459961,591
2002-10-02,78.5,79.0,78.5,79.0,30.850255966186523,1114
2002-10-03,79.0,80.0,79.0,80.0,31.240768432617188,1145
2002-10-04,81.0,81.0,81.0,81.0,31.631275177001953,1592
2002-10-07,82.0,82.0,82.0,82.0,32.021785736083984,713
2002-10-08,82.0,83.0,82.0,83.0,32.41229248046875,365
2002-10-09,83.0,83.0,83.0,83.0,32.41229248046875,615
2002-10-10,84.0,84.0,83.5,83.5,32.60755157470703,840
2002-10-11,83.5,83.75,83.5,83.75,32.705177307128906,448
2002-10-14,83.0,83.0999984741211,83.0,83.0999984741211,32.45134735107422,806
2002-10-15,83.0,83.5,83.0,83.5,32.60755157470703,638
2002-10-16,83.5,83.5,83.5,83.5,32.60755157470703,950
2002-10-17,83.5,83.5,83.5,83.5,32.60755157470703,857
2002-10-18,84.5,84.80000305175781,84.5,84.80000305175781,33.11521911621094,1120
2002-10-21,84.0,84.0,84.0,84.0,32.80280303955078,280
2002-10-22,84.0,84.0,83.5,83.5,32.60755157470703,220
2002-10-23,84.0,84.9000015258789,84.0,84.9000015258789,33.154266357421875,659
2002-10-24,84.0,84.5,84.0,84.5,32.998050689697266,441
2002-10-25,84.5,84.5,84.0,84.0,32.80280303955078,371
2002-10-28,82.30000305175781,83.94999694824219,82.30000305175781,83.94999694824219,32.78327941894531,161
2002-10-29,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,32.959007263183594,146
2002-10-30,83.5,84.0,83.5,84.0,32.80280303955078,459
2002-10-31,84.0,84.0,84.0,84.0,32.80280303955078,290
2002-11-01,83.44999694824219,83.44999694824219,83.44999694824219,83.44999694824219,32.58802795410156,5
2002-11-04,83.5,83.5,83.5,83.5,32.60755157470703,5
2002-11-05,84.0,84.0,84.0,84.0,32.80280303955078,132
2002-11-06,84.5,84.5,84.0,84.0,32.80280303955078,167
2002-11-07,83.8499984741211,83.8499984741211,83.5,83.5,32.60755157470703,373
2002-11-08,84.0,84.0,84.0,84.0,32.80280303955078,405
2002-11-11,83.0,84.0,83.0,84.0,32.80280303955078,171
2002-11-12,84.9000015258789,84.9000015258789,84.0,84.0,32.80280303955078,235
2002-11-13,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,32.6466064453125,123
