Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.5,21.0,20.5,21.0,18.103179931640625,45
2000-01-04,21.0,21.0,21.0,21.0,18.103179931640625,10
2000-01-05,21.0,22.0,21.0,22.0,18.965234756469727,20
2000-01-06,23.0,23.0,23.0,23.0,19.82729148864746,30
2000-01-07,24.0,24.0,24.0,24.0,20.689348220825195,25
2000-01-10,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,22.81000518798828,100
2000-01-11,29.0,29.0,29.0,29.0,24.999629974365234,20
2000-01-12,29.0,29.0,29.0,29.0,24.999629974365234,10
2000-01-13,28.0,28.0,27.0,27.0,23.275516510009766,100
2000-01-14,29.0,29.0,29.0,29.0,24.999629974365234,56
2000-01-17,28.0,28.0,28.0,28.0,24.1375732421875,64
2000-01-18,29.0,29.0,29.0,29.0,24.999629974365234,100
2000-01-19,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,27.499591827392578,15
2000-01-20,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,27.499591827392578,10
2000-01-21,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,27.499591827392578,50
2000-01-24,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,27.499591827392578,10
2000-01-25,30.5,32.02000045776367,30.5,32.02000045776367,27.603038787841797,100
2000-01-26,32.0,32.0,32.0,32.0,27.585796356201172,10
2000-01-27,33.599998474121094,35.279998779296875,33.599998474121094,35.279998779296875,30.413341522216797,7
2000-01-28,36.0,36.0,36.0,36.0,31.034021377563477,5
2000-01-31,36.0,37.0,36.0,37.0,31.89607810974121,60
2000-02-01,37.5,37.5,37.5,37.5,32.32710647583008,10
2000-02-02,38.0,38.0,38.0,38.0,32.75813293457031,10
2000-02-03,38.0,38.0,38.0,38.0,32.75813293457031,0
2000-02-04,46.0,46.0,46.0,46.0,39.65458297729492,110
2000-02-07,46.0,46.0,46.0,46.0,39.65458297729492,83
2000-02-08,47.0,47.0,47.0,47.0,40.516639709472656,5
2000-02-09,48.0,48.0,48.0,48.0,41.37869644165039,35
2000-02-10,50.0,50.0,50.0,50.0,43.10280990600586,60
2000-02-11,51.5,52.0,51.5,52.0,44.82691955566406,61
2000-02-14,54.0,54.0,54.0,54.0,46.55103302001953,65
2000-02-15,54.0,54.0,54.0,54.0,46.55103302001953,60
2000-02-16,56.0,57.5,56.0,57.5,49.56822967529297,97
2000-02-17,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,49.956153869628906,15
2000-02-18,57.5,57.5,57.0,57.0,49.137203216552734,55
2000-02-21,57.0,57.0,57.0,57.0,49.137203216552734,0
2000-02-22,57.5,57.95000076293945,57.5,57.95000076293945,49.956153869628906,12
2000-02-23,58.5,58.5,58.5,58.5,50.43028259277344,40
2000-02-24,59.900001525878906,60.0,59.900001525878906,60.0,51.72336959838867,100
2000-02-25,62.0,62.0,62.0,62.0,53.447479248046875,10
2000-02-28,65.0999984741211,68.0,65.0999984741211,68.0,58.61982345581055,24
2000-02-29,70.0,70.0,70.0,70.0,60.343929290771484,5
2000-03-01,73.5,77.0,73.5,77.0,66.3783187866211,36
2000-03-02,78.0,80.0,78.0,80.0,68.96449279785156,500
2000-03-03,80.0,80.0,80.0,80.0,68.96449279785156,45
2000-03-06,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,70.7317123413086,100
2000-03-07,84.0,85.0,84.0,85.0,73.27477264404297,30
2000-03-08,88.0,88.0,88.0,88.0,75.8609390258789,33
2000-03-09,85.0,85.0,85.0,85.0,73.27477264404297,25
2000-03-10,88.0,88.0,88.0,88.0,75.8609390258789,40
2000-03-13,84.0,84.0,84.0,84.0,72.4127197265625,35
2000-03-14,84.0,84.0,84.0,84.0,72.4127197265625,0
2000-03-15,80.0,80.0,80.0,80.0,68.96449279785156,55
2000-03-16,80.0,80.0,80.0,80.0,68.96449279785156,15
2000-03-17,80.0,80.0,80.0,80.0,68.96449279785156,10
2000-03-20,82.0,82.0,82.0,82.0,70.68860626220703,10
2000-03-21,82.0,82.0,82.0,82.0,70.68860626220703,56
2000-03-22,82.0,82.0,82.0,82.0,70.68860626220703,100
2000-03-23,82.0,82.0,82.0,82.0,70.68860626220703,100
2000-03-24,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,70.60240173339844,20
2000-03-27,83.0,83.0,83.0,83.0,71.55066680908203,58
2000-03-28,85.0,85.0,85.0,85.0,73.27477264404297,23
2000-03-29,85.0,85.0,85.0,85.0,73.27477264404297,0
2000-03-30,85.0,85.0,85.0,85.0,73.27477264404297,0
2000-03-31,85.0,85.0,85.0,85.0,73.27477264404297,0
2000-04-03,86.0,86.0,86.0,86.0,74.13682556152344,36
2000-04-04,85.0,85.0,85.0,85.0,73.27477264404297,20
2000-04-05,83.94999694824219,83.94999694824219,83.94999694824219,83.94999694824219,72.36961364746094,20
2000-04-06,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,67.19727325439453,20
2000-04-07,77.5,77.5,77.5,77.5,66.8093490600586,20
2000-04-10,77.0,77.0,77.0,77.0,66.3783187866211,20
2000-04-11,77.0,77.0,77.0,77.0,66.3783187866211,0
2000-04-12,77.0,77.0,77.0,77.0,66.3783187866211,0
2000-04-13,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,66.33522033691406,40
2000-04-14,78.0,78.0,78.0,78.0,67.2403793334961,40
2000-04-17,78.0,78.0,77.0,77.0,66.3783187866211,42
2000-04-18,74.0,75.0,74.0,75.0,64.65421295166016,20
2000-04-19,74.0,74.0,74.0,74.0,63.79215621948242,15
2000-04-20,74.0,74.0,74.0,74.0,63.79215621948242,100
2000-04-21,74.0,74.0,74.0,74.0,63.79215621948242,0
2000-04-24,74.0,74.0,74.0,74.0,63.79215621948242,0
2000-04-25,71.0,71.0,71.0,71.0,61.20598602294922,200
2000-04-26,73.80000305175781,73.80000305175781,73.75,73.75,63.57664489746094,53
2000-04-27,70.0,70.0,70.0,70.0,60.343929290771484,15
2000-04-28,70.0,70.0,70.0,70.0,60.343929290771484,15
2000-05-01,70.0,70.0,70.0,70.0,60.343929290771484,0
2000-05-02,69.0,70.0,69.0,70.0,60.343929290771484,64
2000-05-03,70.0,70.0,70.0,70.0,60.343929290771484,100
2000-05-04,70.0,72.0,70.0,72.0,62.06804275512695,60
2000-05-05,73.0,75.0,73.0,75.0,64.65421295166016,60
2000-05-08,77.0,79.0,77.0,79.0,68.1024398803711,60
2000-05-09,81.0,81.0,79.0,79.0,68.1024398803711,190
2000-05-10,80.80000305175781,84.0,80.80000305175781,84.0,72.4127197265625,200
2000-05-11,86.0,86.0,86.0,86.0,74.13682556152344,90
2000-05-12,86.0,86.0,86.0,86.0,74.13682556152344,60
2000-05-15,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,71.2058334350586,100
2000-05-16,82.5999984741211,82.5999984741211,82.5999984741211,82.5999984741211,71.2058334350586,62
2000-05-17,86.0,88.0,86.0,88.0,75.8609390258789,51
2000-05-18,88.0,88.0,88.0,88.0,75.8609390258789,80
2000-05-19,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,73.61959838867188,30
2000-05-22,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,73.61959838867188,60
2000-05-23,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,73.61959838867188,30
2000-05-24,85.3499984741211,86.0,85.3499984741211,86.0,74.13682556152344,48
2000-05-25,88.0,88.0,88.0,88.0,75.8609390258789,15
2000-05-26,88.0,88.0,88.0,88.0,75.8609390258789,10
2000-05-29,91.0,91.0,91.0,91.0,78.44711303710938,5
2000-05-30,92.0,92.0,92.0,92.0,79.30916595458984,1
2000-05-31,92.0,92.0,92.0,92.0,79.30916595458984,10
2000-06-01,92.0,92.0,92.0,92.0,79.30916595458984,2
2000-06-02,94.0,94.0,94.0,94.0,81.03327941894531,30
2000-06-05,95.0,95.0,95.0,95.0,81.89533233642578,5
2000-06-06,97.0,97.0,97.0,97.0,83.61944580078125,32
2000-06-07,97.0,100.5,97.0,100.5,86.63664245605469,69
2000-06-08,100.0,100.0,100.0,100.0,86.20561981201172,300
2000-06-09,105.0,105.0,105.0,105.0,90.51589965820312,100
2000-06-12,105.0,105.0,105.0,105.0,90.51589965820312,0
2000-06-13,107.0,107.0,104.0,104.0,89.65383911132812,500
2000-06-14,105.0,105.0,102.5,102.5,88.36075592041016,100
2000-06-15,107.0,107.0,101.69999694824219,101.69999694824219,87.67110443115234,26
2000-06-16,100.0,100.0,100.0,100.0,86.20561981201172,20
2000-06-19,105.0,105.0,105.0,105.0,90.51589965820312,30
2000-06-20,102.0,102.0,102.0,102.0,87.92972564697266,100
2000-06-21,107.0,107.0,102.0,102.0,87.92972564697266,68
2000-06-22,105.0,105.0,105.0,105.0,90.51589965820312,19
2000-06-23,105.0,105.0,105.0,105.0,90.51589965820312,6
2000-06-26,108.0,108.0,108.0,108.0,93.10206604003906,10
2000-06-27,103.0,103.0,103.0,103.0,88.79178619384766,50
2000-06-28,102.0,102.0,101.80000305175781,101.80000305175781,87.75731658935547,100
2000-06-29,102.0,102.0,102.0,102.0,87.92972564697266,10
2000-06-30,99.0,99.0,95.0,95.0,81.89533233642578,60
2000-07-03,95.0,95.0,95.0,95.0,81.89533233642578,60
2000-07-04,90.30000305175781,91.0,90.30000305175781,91.0,78.44711303710938,100
2000-07-05,91.0,91.0,91.0,91.0,78.44711303710938,60
2000-07-06,90.0,90.0,90.0,90.0,77.5850601196289,30
2000-07-07,89.0,89.0,89.0,89.0,76.7229995727539,18
2000-07-10,90.0,90.0,90.0,90.0,77.5850601196289,5
2000-07-11,90.0,90.0,89.0,89.0,76.7229995727539,100
2000-07-12,90.0,90.0,90.0,90.0,77.5850601196289,4
2000-07-13,88.0,88.0,88.0,88.0,75.8609390258789,60
2000-07-14,88.0,88.0,88.0,88.0,75.8609390258789,0
2000-07-17,88.0,88.0,85.0,85.0,73.27477264404297,60
2000-07-18,80.75,80.75,80.75,80.75,69.61103820800781,300
2000-07-19,80.80000305175781,81.0,80.80000305175781,81.0,69.82655334472656,100
2000-07-20,85.0,85.0,85.0,85.0,73.27477264404297,70
2000-07-21,85.0,89.0,85.0,89.0,76.7229995727539,18
2000-07-24,92.0,92.0,92.0,92.0,79.30916595458984,10
2000-07-25,92.0,92.0,92.0,92.0,79.30916595458984,0
2000-07-26,94.0,94.0,94.0,94.0,81.03327941894531,6
2000-07-27,96.0,96.0,96.0,96.0,82.75739288330078,5
2000-07-28,98.0,101.0,98.0,101.0,87.06767272949219,25
2000-07-31,105.0,105.0,105.0,105.0,90.51589965820312,50
2000-08-01,105.0,105.0,105.0,105.0,90.51589965820312,0
2000-08-02,105.0,105.0,105.0,105.0,90.51589965820312,0
2000-08-03,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,89.56763458251953,20
2000-08-04,104.0,105.0,104.0,105.0,90.51589965820312,100
2000-08-07,105.0,105.0,105.0,105.0,90.51589965820312,0
2000-08-08,105.0,105.0,105.0,105.0,90.51589965820312,15
