Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02,7.400000095367432,7.400000095367432,5.489999771118164,5.489999771118164,5.489999771118164,7055
2015-02-03,5.489999771118164,5.489999771118164,5.070000171661377,5.199999809265137,5.199999809265137,4312
2015-02-04,5.199999809265137,5.199999809265137,5.0,5.0,5.0,19954
2015-02-05,5.090000152587891,5.090000152587891,5.010000228881836,5.010000228881836,5.010000228881836,1400
2015-02-06,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,5.400000095367432,2580
2015-02-09,5.489999771118164,6.0,5.489999771118164,5.849999904632568,5.849999904632568,8406
2015-02-10,5.980000019073486,5.980000019073486,5.5,5.5,5.5,3180
2015-02-11,5.920000076293945,5.920000076293945,5.400000095367432,5.489999771118164,5.489999771118164,9200
2015-02-12,5.5,5.5,5.400000095367432,5.440000057220459,5.440000057220459,5926
2015-02-13,5.440000057220459,5.440000057220459,5.360000133514404,5.360000133514404,5.360000133514404,206
2015-02-16,5.869999885559082,6.0,5.710000038146973,6.0,6.0,23608
2015-02-17,6.559999942779541,6.559999942779541,6.289999961853027,6.539999961853027,6.539999961853027,30311
2015-02-18,6.539999961853027,6.539999961853027,5.900000095367432,5.960000038146973,5.960000038146973,14435
2015-02-19,5.920000076293945,5.949999809265137,5.559999942779541,5.639999866485596,5.639999866485596,14337
2015-02-20,5.789999961853027,5.789999961853027,5.550000190734863,5.630000114440918,5.630000114440918,5631
2015-02-23,5.889999866485596,5.889999866485596,5.659999847412109,5.699999809265137,5.699999809265137,5660
2015-02-24,5.699999809265137,5.889999866485596,5.699999809265137,5.840000152587891,5.840000152587891,2654
2015-02-25,5.840000152587891,5.840000152587891,5.699999809265137,5.75,5.75,1375
2015-02-26,5.739999771118164,6.0,5.739999771118164,6.0,6.0,4563
2015-02-27,6.010000228881836,6.139999866485596,5.809999942779541,5.809999942779541,5.809999942779541,9139
2015-03-02,5.860000133514404,5.869999885559082,5.610000133514404,5.739999771118164,5.739999771118164,11114
2015-03-03,5.739999771118164,5.75,5.519999980926514,5.550000190734863,5.550000190734863,8724
2015-03-04,5.599999904632568,5.639999866485596,5.360000133514404,5.46999979019165,5.46999979019165,12153
2015-03-05,5.46999979019165,5.570000171661377,5.309999942779541,5.489999771118164,5.489999771118164,4015
2015-03-06,5.480000019073486,5.489999771118164,5.25,5.489999771118164,5.489999771118164,13693
2015-03-09,5.489999771118164,5.489999771118164,5.230000019073486,5.480000019073486,5.480000019073486,19521
2015-03-10,5.539999961853027,5.539999961853027,5.119999885559082,5.449999809265137,5.449999809265137,4989
2015-03-11,5.449999809265137,5.489999771118164,5.449999809265137,5.489999771118164,5.489999771118164,367
2015-03-12,5.5,5.5,5.300000190734863,5.400000095367432,5.400000095367432,3319
2015-03-13,5.449999809265137,5.730000019073486,5.25,5.5,5.5,13871
2015-03-16,5.679999828338623,5.679999828338623,5.349999904632568,5.5,5.5,8160
2015-03-17,5.590000152587891,5.590000152587891,5.349999904632568,5.449999809265137,5.449999809265137,15968
2015-03-18,5.449999809265137,5.590000152587891,5.28000020980835,5.409999847412109,5.409999847412109,17256
2015-03-19,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,1
2015-03-20,5.409999847412109,5.800000190734863,5.409999847412109,5.800000190734863,5.800000190734863,4682
2015-03-23,5.789999961853027,6.0,5.650000095367432,5.889999866485596,5.889999866485596,4756
2015-03-24,5.889999866485596,5.889999866485596,5.849999904632568,5.849999904632568,5.849999904632568,301
2015-03-25,5.840000152587891,6.329999923706055,5.650000095367432,5.699999809265137,5.699999809265137,8008
2015-03-26,5.699999809265137,5.699999809265137,5.550000190734863,5.550000190734863,5.550000190734863,2071
2015-03-27,5.900000095367432,5.900000095367432,5.630000114440918,5.699999809265137,5.699999809265137,2538
2015-03-30,5.699999809265137,5.900000095367432,5.53000020980835,5.880000114440918,5.880000114440918,6001
2015-03-31,5.880000114440918,6.0,5.71999979019165,5.800000190734863,5.800000190734863,1051
2015-04-01,5.800000190734863,5.800000190734863,5.78000020980835,5.78000020980835,5.78000020980835,251
2015-04-02,5.809999942779541,5.820000171661377,5.809999942779541,5.809999942779541,5.809999942779541,1001
2015-04-07,6.099999904632568,6.099999904632568,5.840000152587891,5.840000152587891,5.840000152587891,8752
2015-04-08,5.849999904632568,5.849999904632568,5.840000152587891,5.840000152587891,5.840000152587891,1273
2015-04-09,5.849999904632568,6.03000020980835,5.809999942779541,5.809999942779541,5.809999942779541,561
2015-04-10,6.039999961853027,6.329999923706055,6.039999961853027,6.320000171661377,6.320000171661377,11110
2015-04-13,6.329999923706055,6.550000190734863,6.0,6.0,6.0,8411
2015-04-14,6.150000095367432,6.150000095367432,5.929999828338623,6.090000152587891,6.090000152587891,4680
2015-04-15,6.309999942779541,6.309999942779541,5.96999979019165,6.150000095367432,6.150000095367432,3458
2015-04-16,6.150000095367432,6.150000095367432,6.050000190734863,6.059999942779541,6.059999942779541,1031
2015-04-17,6.059999942779541,6.519999980926514,6.03000020980835,6.03000020980835,6.03000020980835,5686
2015-04-20,6.03000020980835,6.46999979019165,6.03000020980835,6.099999904632568,6.099999904632568,3127
2015-04-21,6.099999904632568,6.159999847412109,6.079999923706055,6.159999847412109,6.159999847412109,685
2015-04-22,6.159999847412109,6.190000057220459,6.039999961853027,6.039999961853027,6.039999961853027,2661
2015-04-23,6.050000190734863,6.159999847412109,5.849999904632568,6.159999847412109,6.159999847412109,1324
2015-04-24,6.079999923706055,6.079999923706055,5.920000076293945,5.920000076293945,5.920000076293945,690
2015-04-27,5.900000095367432,5.900000095367432,5.699999809265137,5.889999866485596,5.889999866485596,2800
2015-04-28,5.869999885559082,5.869999885559082,5.699999809265137,5.699999809265137,5.699999809265137,631
2015-04-29,5.800000190734863,6.050000190734863,5.800000190734863,6.0,6.0,1551
2015-04-30,6.0,6.079999923706055,5.699999809265137,6.059999942779541,6.059999942779541,2653
2015-05-04,6.059999942779541,6.059999942779541,5.679999828338623,5.900000095367432,5.900000095367432,1689
2015-05-05,5.900000095367432,5.900000095367432,5.309999942779541,5.610000133514404,5.610000133514404,6616
2015-05-06,5.639999866485596,5.639999866485596,5.130000114440918,5.489999771118164,5.489999771118164,6442
2015-05-07,5.489999771118164,5.489999771118164,5.090000152587891,5.130000114440918,5.130000114440918,9274
2015-05-08,5.199999809265137,5.389999866485596,5.039999961853027,5.039999961853027,5.039999961853027,3509
2015-05-11,5.0,5.119999885559082,5.0,5.119999885559082,5.119999885559082,920
2015-05-12,5.050000190734863,5.190000057220459,5.010000228881836,5.090000152587891,5.090000152587891,1530
2015-05-13,5.110000133514404,5.199999809265137,5.019999980926514,5.019999980926514,5.019999980926514,2081
2015-05-14,5.199999809265137,5.199999809265137,5.119999885559082,5.119999885559082,5.119999885559082,1010
2015-05-15,5.210000038146973,5.210000038146973,5.199999809265137,5.199999809265137,5.199999809265137,11
2015-05-18,5.210000038146973,5.300000190734863,5.210000038146973,5.300000190734863,5.300000190734863,2152
2015-05-19,5.349999904632568,5.599999904632568,5.199999809265137,5.590000152587891,5.590000152587891,4242
2015-05-20,5.579999923706055,5.579999923706055,5.309999942779541,5.550000190734863,5.550000190734863,1227
2015-05-21,5.550000190734863,5.550000190734863,5.420000076293945,5.46999979019165,5.46999979019165,4867
2015-05-22,5.46999979019165,5.519999980926514,5.460000038146973,5.519999980926514,5.519999980926514,1084
2015-05-25,5.53000020980835,5.53000020980835,5.46999979019165,5.5,5.5,786
2015-05-26,5.5,5.5,5.46999979019165,5.480000019073486,5.480000019073486,2531
2015-05-27,5.480000019073486,5.550000190734863,5.480000019073486,5.550000190734863,5.550000190734863,751
2015-05-28,5.489999771118164,5.489999771118164,5.420000076293945,5.440000057220459,5.440000057220459,3330
2015-05-29,5.349999904632568,5.429999828338623,5.349999904632568,5.429999828338623,5.429999828338623,13188
2015-06-01,5.420000076293945,5.420000076293945,5.340000152587891,5.369999885559082,5.369999885559082,5220
2015-06-02,5.369999885559082,5.389999866485596,5.239999771118164,5.28000020980835,5.28000020980835,2919
2015-06-03,5.300000190734863,5.320000171661377,5.269999980926514,5.269999980926514,5.269999980926514,2791
2015-06-04,5.269999980926514,5.269999980926514,5.239999771118164,5.239999771118164,5.239999771118164,601
2015-06-05,5.28000020980835,5.329999923706055,5.239999771118164,5.329999923706055,5.329999923706055,8897
2015-06-08,5.329999923706055,5.329999923706055,5.239999771118164,5.269999980926514,5.269999980926514,1341
2015-06-09,5.269999980926514,5.269999980926514,5.159999847412109,5.230000019073486,5.230000019073486,3186
2015-06-10,5.230000019073486,5.25,5.159999847412109,5.199999809265137,5.199999809265137,4861
2015-06-11,5.199999809265137,5.25,5.199999809265137,5.25,5.25,5001
2015-06-12,5.239999771118164,5.269999980926514,5.230000019073486,5.269999980926514,5.269999980926514,3750
2015-06-15,5.269999980926514,5.269999980926514,5.25,5.25,5.25,1429
2015-06-16,5.25,5.25,5.199999809265137,5.21999979019165,5.21999979019165,6073
2015-06-17,5.21999979019165,5.21999979019165,5.190000057220459,5.21999979019165,5.21999979019165,801
2015-06-18,5.199999809265137,5.199999809265137,5.119999885559082,5.150000095367432,5.150000095367432,3401
2015-06-19,5.139999866485596,5.199999809265137,5.139999866485596,5.199999809265137,5.199999809265137,401
2015-06-22,5.070000171661377,5.150000095367432,5.070000171661377,5.150000095367432,5.150000095367432,1930
2015-06-23,5.159999847412109,5.210000038146973,5.159999847412109,5.210000038146973,5.210000038146973,545
2015-06-24,5.260000228881836,5.260000228881836,5.170000076293945,5.239999771118164,5.239999771118164,3265
2015-06-25,5.239999771118164,5.239999771118164,5.099999904632568,5.139999866485596,5.139999866485596,2031
2015-06-26,5.159999847412109,5.190000057220459,5.159999847412109,5.190000057220459,5.190000057220459,51
2015-06-29,5.050000190734863,5.139999866485596,5.039999961853027,5.139999866485596,5.139999866485596,7446
2015-06-30,5.139999866485596,5.139999866485596,4.989999771118164,5.130000114440918,5.130000114440918,15677
2015-07-01,5.130000114440918,5.139999866485596,4.920000076293945,4.96999979019165,4.96999979019165,17185
2015-07-02,5.150000095367432,5.150000095367432,4.96999979019165,5.03000020980835,5.03000020980835,5985
2015-07-03,5.039999961853027,5.039999961853027,5.019999980926514,5.03000020980835,5.03000020980835,2030
2015-07-06,4.96999979019165,4.96999979019165,4.75,4.949999809265137,4.949999809265137,4965
2015-07-07,4.949999809265137,4.96999979019165,4.929999828338623,4.929999828338623,4.929999828338623,2016
2015-07-08,4.929999828338623,4.929999828338623,4.75,4.78000020980835,4.78000020980835,8543
2015-07-09,4.679999828338623,4.800000190734863,4.639999866485596,4.800000190734863,4.800000190734863,8859
2015-07-10,4.900000095367432,4.900000095367432,4.650000095367432,4.650000095367432,4.650000095367432,10781
2015-07-13,4.800000190734863,5.0,4.800000190734863,4.960000038146973,4.960000038146973,8593
2015-07-14,5.0,5.139999866485596,5.0,5.050000190734863,5.050000190734863,5426
2015-07-15,5.039999961853027,5.050000190734863,5.0,5.019999980926514,5.019999980926514,3080
2015-07-16,5.019999980926514,5.070000171661377,5.0,5.070000171661377,5.070000171661377,1043
2015-07-17,5.070000171661377,5.070000171661377,5.019999980926514,5.03000020980835,5.03000020980835,2934
2015-07-20,5.03000020980835,5.050000190734863,5.0,5.03000020980835,5.03000020980835,8101
2015-07-21,5.019999980926514,5.019999980926514,4.900000095367432,4.900000095367432,4.900000095367432,4415
2015-07-22,4.909999847412109,4.929999828338623,4.849999904632568,4.929999828338623,4.929999828338623,746
2015-07-23,4.949999809265137,4.96999979019165,4.940000057220459,4.96999979019165,4.96999979019165,1371
2015-07-24,4.920000076293945,4.920000076293945,4.800000190734863,4.809999942779541,4.809999942779541,1951
2015-07-27,4.869999885559082,4.869999885559082,4.610000133514404,4.630000114440918,4.630000114440918,3233
2015-07-28,4.630000114440918,4.630000114440918,4.559999942779541,4.630000114440918,4.630000114440918,2156
2015-07-29,4.659999847412109,4.670000076293945,4.630000114440918,4.670000076293945,4.670000076293945,2606
2015-07-30,4.679999828338623,4.710000038146973,4.670000076293945,4.710000038146973,4.710000038146973,1481
2015-07-31,4.710000038146973,4.710000038146973,4.599999904632568,4.679999828338623,4.679999828338623,2617
2015-08-03,4.679999828338623,4.710000038146973,4.670000076293945,4.710000038146973,4.710000038146973,2101
2015-08-04,4.710000038146973,4.78000020980835,4.699999809265137,4.78000020980835,4.78000020980835,8150
2015-08-05,4.78000020980835,4.78000020980835,4.71999979019165,4.78000020980835,4.78000020980835,2041
2015-08-06,4.78000020980835,4.78000020980835,4.699999809265137,4.760000228881836,4.760000228881836,3801
2015-08-07,4.75,4.75,4.699999809265137,4.699999809265137,4.699999809265137,1551
2015-08-10,4.71999979019165,4.71999979019165,4.670000076293945,4.670000076293945,4.670000076293945,6918
2015-08-11,4.710000038146973,4.710000038146973,4.5,4.599999904632568,4.599999904632568,9970
2015-08-12,4.610000133514404,4.610000133514404,4.550000190734863,4.610000133514404,4.610000133514404,3771
2015-08-13,4.610000133514404,4.630000114440918,4.610000133514404,4.630000114440918,4.630000114440918,868
2015-08-14,4.619999885559082,4.619999885559082,4.599999904632568,4.599999904632568,4.599999904632568,16
2015-08-17,4.610000133514404,4.610000133514404,4.360000133514404,4.460000038146973,4.460000038146973,2198
2015-08-18,4.460000038146973,4.460000038146973,4.340000152587891,4.340000152587891,4.340000152587891,2016
2015-08-19,4.329999923706055,4.349999904632568,4.329999923706055,4.349999904632568,4.349999904632568,236
2015-08-20,4.349999904632568,4.349999904632568,4.179999828338623,4.179999828338623,4.179999828338623,2714
2015-08-21,4.210000038146973,4.210000038146973,4.099999904632568,4.099999904632568,4.099999904632568,2111
2015-08-24,4.139999866485596,4.139999866485596,3.9700000286102295,3.9700000286102295,3.9700000286102295,968
2015-08-25,3.9700000286102295,4.0,3.950000047683716,4.0,4.0,1887
2015-08-26,3.940000057220459,3.940000057220459,3.799999952316284,3.9000000953674316,3.9000000953674316,6301
2015-08-27,3.9800000190734863,4.059999942779541,3.950000047683716,4.050000190734863,4.050000190734863,3243
2015-08-28,4.050000190734863,4.050000190734863,3.950000047683716,3.950000047683716,3.950000047683716,1231
2015-08-31,4.019999980926514,4.050000190734863,4.0,4.0,4.0,2300
2015-09-01,4.0,4.0,3.940000057220459,3.940000057220459,3.940000057220459,1101
2015-09-02,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,1
2015-09-03,3.9700000286102295,4.0,3.9700000286102295,4.0,4.0,3239
2015-09-04,4.010000228881836,4.019999980926514,4.010000228881836,4.010000228881836,4.010000228881836,321
2015-09-07,3.9200000762939453,4.0,3.9200000762939453,4.0,4.0,1415
2015-09-08,3.990000009536743,3.990000009536743,3.8499999046325684,3.890000104904175,3.890000104904175,2011
2015-09-09,3.890000104904175,3.940000057220459,3.890000104904175,3.940000057220459,3.940000057220459,111
2015-09-10,3.819999933242798,3.8399999141693115,3.759999990463257,3.7699999809265137,3.7699999809265137,1231
2015-09-11,3.740000009536743,3.740000009536743,3.6500000953674316,3.6600000858306885,3.6600000858306885,5317
2015-09-14,3.6500000953674316,3.6500000953674316,3.5999999046325684,3.609999895095825,3.609999895095825,1830
2015-09-15,3.609999895095825,3.609999895095825,3.559999942779541,3.5999999046325684,3.5999999046325684,224
2015-09-16,3.5999999046325684,3.700000047683716,3.5999999046325684,3.6600000858306885,3.6600000858306885,4334
2015-09-17,3.700000047683716,3.700000047683716,3.5899999141693115,3.5899999141693115,3.5899999141693115,1901
2015-09-18,3.5,3.5,3.3399999141693115,3.3499999046325684,3.3499999046325684,13036
2015-09-21,3.359999895095825,3.4600000381469727,3.359999895095825,3.440000057220459,3.440000057220459,3275
2015-09-22,3.4700000286102295,3.5,3.2200000286102295,3.2200000286102295,3.2200000286102295,3164
2015-09-23,3.240000009536743,3.2899999618530273,3.240000009536743,3.240000009536743,3.240000009536743,3081
2015-09-24,3.25,3.309999942779541,3.0999999046325684,3.0999999046325684,3.0999999046325684,4700
2015-09-25,3.0999999046325684,3.109999895095825,2.9100000858306885,2.9800000190734863,2.9800000190734863,5039
2015-09-28,2.9700000286102295,2.9700000286102295,2.8499999046325684,2.8499999046325684,2.8499999046325684,3972
2015-09-29,2.799999952316284,2.799999952316284,2.740000009536743,2.799999952316284,2.799999952316284,1235
2015-09-30,2.7100000381469727,2.809999942779541,2.7100000381469727,2.7899999618530273,2.7899999618530273,5941
2015-10-01,2.740000009536743,2.75,2.740000009536743,2.75,2.75,1751
2015-10-02,2.75,3.0,2.680000066757202,2.700000047683716,2.700000047683716,4860
2015-10-05,2.7100000381469727,2.859999895095825,2.700000047683716,2.799999952316284,2.799999952316284,8059
2015-10-06,2.740000009536743,2.8399999141693115,2.740000009536743,2.8399999141693115,2.8399999141693115,7562
2015-10-07,2.869999885559082,3.0399999618530273,2.859999895095825,2.9600000381469727,2.9600000381469727,22000
2015-10-08,3.0299999713897705,3.130000114440918,3.0199999809265137,3.069999933242798,3.069999933242798,8958
2015-10-09,3.069999933242798,3.0999999046325684,3.059999942779541,3.059999942779541,3.059999942779541,7888
2015-10-12,3.009999990463257,3.009999990463257,2.759999990463257,2.819999933242798,2.819999933242798,8397
2015-10-13,2.819999933242798,2.819999933242798,2.549999952316284,2.690000057220459,2.690000057220459,12726
2015-10-14,2.640000104904175,2.8399999141693115,2.619999885559082,2.819999933242798,2.819999933242798,10640
2015-10-15,2.819999933242798,2.819999933242798,2.75,2.759999990463257,2.759999990463257,4951
2015-10-16,2.700000047683716,2.7200000286102295,2.6700000762939453,2.680000066757202,2.680000066757202,5820
2015-10-19,2.6500000953674316,2.700000047683716,2.6500000953674316,2.6600000858306885,2.6600000858306885,8623
2015-10-20,2.6600000858306885,2.680000066757202,2.630000114440918,2.680000066757202,2.680000066757202,2501
2015-10-21,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,401
2015-10-22,2.680000066757202,2.7300000190734863,2.6500000953674316,2.7300000190734863,2.7300000190734863,8805
2015-10-23,2.7300000190734863,2.7799999713897705,2.7300000190734863,2.7799999713897705,2.7799999713897705,7319
2015-10-26,2.7799999713897705,2.940000057220459,2.75,2.9100000858306885,2.9100000858306885,10501
2015-10-27,2.890000104904175,2.9000000953674316,2.7699999809265137,2.7699999809265137,2.7699999809265137,8731
2015-10-28,2.7699999809265137,3.4100000858306885,2.7699999809265137,3.2100000381469727,3.2100000381469727,33599
2015-10-29,3.130000114440918,3.200000047683716,2.8499999046325684,2.859999895095825,2.859999895095825,10527
2015-10-30,2.819999933242798,2.869999885559082,2.740000009536743,2.740000009536743,2.740000009536743,9185
2015-11-02,2.740000009536743,2.75,2.700000047683716,2.7300000190734863,2.7300000190734863,4906
2015-11-03,2.509999990463257,2.6600000858306885,2.5,2.609999895095825,2.609999895095825,14472
2015-11-04,2.619999885559082,2.6500000953674316,2.559999942779541,2.5899999141693115,2.5899999141693115,3743
2015-11-05,2.609999895095825,2.609999895095825,2.569999933242798,2.569999933242798,2.569999933242798,192
2015-11-06,2.569999933242798,2.5899999141693115,2.569999933242798,2.569999933242798,2.569999933242798,3266
2015-11-09,2.569999933242798,2.5899999141693115,2.559999942779541,2.5899999141693115,2.5899999141693115,1514
2015-11-10,2.5899999141693115,2.6500000953674316,2.559999942779541,2.5899999141693115,2.5899999141693115,5515
2015-11-11,2.5899999141693115,2.5999999046325684,2.569999933242798,2.5999999046325684,2.5999999046325684,1464
2015-11-12,2.5799999237060547,2.5899999141693115,2.5299999713897705,2.549999952316284,2.549999952316284,1286
2015-11-13,2.5199999809265137,2.5199999809265137,2.4700000286102295,2.4700000286102295,2.4700000286102295,3001
2015-11-16,2.5,2.5399999618530273,2.5,2.5399999618530273,2.5399999618530273,6706
