Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,32.573673248291016,100
2000-01-04,80.0,80.0,79.80000305175781,79.80000305175781,32.25035858154297,200
2000-01-05,79.80000305175781,80.0,79.80000305175781,80.0,32.33118438720703,200
2000-01-06,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,32.169532775878906,300
2000-01-07,81.0,81.0,81.0,81.0,32.735321044921875,1100
2000-01-10,81.0,81.0,81.0,81.0,32.735321044921875,500
2000-01-11,80.0,80.0,80.0,80.0,32.33118438720703,500
2000-01-12,80.0,80.0,80.0,80.0,32.33118438720703,100
2000-01-13,80.0,80.0,79.80000305175781,79.80000305175781,32.25035858154297,200
2000-01-14,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,32.169532775878906,200
2000-01-17,79.4000015258789,79.5999984741211,79.4000015258789,79.5999984741211,32.169532775878906,200
2000-01-18,79.4000015258789,79.5999984741211,79.4000015258789,79.5999984741211,32.169532775878906,100
2000-01-19,79.4000015258789,79.5999984741211,79.4000015258789,79.5999984741211,32.169532775878906,100
2000-01-20,79.5999984741211,79.80000305175781,79.5999984741211,79.80000305175781,32.25035858154297,100
2000-01-21,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,32.25035858154297,32
2000-01-24,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,32.088706970214844,100
2000-01-25,79.19999694824219,79.5,79.19999694824219,79.5,32.129119873046875,200
2000-01-26,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,32.00787353515625,400
2000-01-27,79.0,79.4000015258789,79.0,79.4000015258789,32.088706970214844,300
2000-01-28,79.3499984741211,79.3499984741211,79.19999694824219,79.19999694824219,32.00787353515625,47
2000-01-31,79.0,79.0,79.0,79.0,31.927047729492188,200
2000-02-01,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,31.886638641357422,200
2000-02-02,78.80000305175781,79.4000015258789,78.80000305175781,79.4000015258789,32.088706970214844,500
2000-02-03,79.0,79.0,79.0,79.0,31.927047729492188,88
2000-02-04,79.5,79.5,79.5,79.5,32.129119873046875,500
2000-02-07,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,32.04829025268555,100
2000-02-08,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,32.04829025268555,200
2000-02-09,79.0,79.0,79.0,79.0,31.927047729492188,200
2000-02-10,79.0999984741211,79.0999984741211,79.0,79.0,31.927047729492188,200
2000-02-11,78.80000305175781,79.0999984741211,78.80000305175781,79.0999984741211,31.967472076416016,200
2000-02-14,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,32.00787353515625,200
2000-02-15,79.30000305175781,79.30000305175781,79.19999694824219,79.19999694824219,32.00787353515625,200
2000-02-16,79.0,79.0,79.0,79.0,31.927047729492188,300
2000-02-17,78.80000305175781,79.0999984741211,78.80000305175781,79.0999984741211,31.967472076416016,100
2000-02-18,78.9000015258789,78.9000015258789,78.5999984741211,78.5999984741211,31.765384674072266,400
2000-02-21,79.0,79.0,79.0,79.0,31.927047729492188,200
2000-02-22,78.5,78.5,78.0,78.0,31.52290916442871,500
2000-02-23,78.0,78.0,78.0,78.0,31.52290916442871,300
2000-02-24,78.0,78.0,78.0,78.0,31.52290916442871,200
2000-02-25,78.0,78.0,78.0,78.0,31.52290916442871,100
2000-02-28,78.0,78.0,78.0,78.0,31.52290916442871,100
2000-02-29,78.0,78.0,78.0,78.0,31.52290916442871,92
2000-03-01,78.0,78.0,78.0,78.0,31.52290916442871,60
2000-03-02,78.0,78.0,78.0,78.0,31.52290916442871,300
2000-03-03,77.5,77.5,77.4000015258789,77.4000015258789,31.280427932739258,500
2000-03-06,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,31.280427932739258,300
2000-03-07,77.0,78.0,77.0,78.0,31.52290916442871,1200
2000-03-08,77.5,77.5,77.5,77.5,31.320833206176758,200
2000-03-09,77.0,77.0,77.0,77.0,31.1187686920166,200
2000-03-10,77.5,77.5,77.44999694824219,77.44999694824219,31.300634384155273,400
2000-03-13,77.0,77.5,77.0,77.5,31.320833206176758,541
2000-03-14,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,31.24001121520996,200
2000-03-15,77.5,77.9000015258789,77.5,77.9000015258789,31.48249626159668,100
2000-03-16,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,31.50269889831543,1300
2000-03-17,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,31.50269889831543,200
2000-03-20,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,31.40166664123535,200
2000-03-21,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,31.50269889831543,300
2000-03-22,77.5,77.5,77.5,77.5,31.320833206176758,300
2000-03-23,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,31.078351974487305,300
2000-03-24,77.0,77.0,77.0,77.0,31.1187686920166,80
2000-03-27,77.0,77.0,77.0,77.0,31.1187686920166,200
2000-03-28,77.30000305175781,77.5,77.30000305175781,77.5,31.320833206176758,300
2000-03-29,77.5,77.5,77.0,77.0,31.1187686920166,100
2000-03-30,76.80000305175781,77.30000305175781,76.80000305175781,77.30000305175781,31.24001121520996,300
2000-03-31,76.9000015258789,77.0,76.9000015258789,77.0,31.1187686920166,300
2000-04-03,76.80000305175781,77.0,76.80000305175781,77.0,31.1187686920166,100
2000-04-04,76.80000305175781,76.80000305175781,76.80000305175781,76.80000305175781,31.037954330444336,100
2000-04-05,76.80000305175781,77.0999984741211,76.80000305175781,77.0999984741211,31.159177780151367,400
2000-04-06,77.0999984741211,77.5,77.0999984741211,77.5,31.320833206176758,700
2000-04-07,77.0,77.5,77.0,77.5,31.320833206176758,800
2000-04-10,77.5999984741211,77.5999984741211,77.5,77.5,31.320833206176758,700
2000-04-11,77.5,77.80000305175781,77.5,77.80000305175781,31.44208335876465,100
2000-04-12,77.5,77.5,77.5,77.5,31.320833206176758,100
2000-04-13,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,31.159177780151367,100
2000-04-14,77.0,77.5,77.0,77.5,31.320833206176758,400
2000-04-17,77.5,77.5,77.5,77.5,31.320833206176758,500
2000-04-18,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,31.44208335876465,300
2000-04-19,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,31.44208335876465,100
2000-04-20,78.0,78.0,78.0,78.0,31.52290916442871,300
2000-04-21,78.0,78.0,78.0,78.0,31.52290916442871,0
2000-04-24,78.0,78.0,78.0,78.0,31.52290916442871,0
2000-04-25,78.0,78.0,77.80000305175781,77.80000305175781,31.44208335876465,600
2000-04-26,78.0,78.0,78.0,78.0,31.52290916442871,600
2000-04-27,78.0,78.0,78.0,78.0,31.52290916442871,900
2000-04-28,77.80000305175781,78.19999694824219,77.80000305175781,78.19999694824219,31.603744506835938,200
2000-05-01,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,31.603744506835938,0
2000-05-02,78.0,78.19999694824219,78.0,78.19999694824219,31.603744506835938,100
2000-05-03,78.5,78.5999984741211,78.5,78.5999984741211,31.765384674072266,600
2000-05-04,78.80000305175781,79.0,78.80000305175781,79.0,31.927047729492188,700
2000-05-05,79.19999694824219,79.4000015258789,79.19999694824219,79.4000015258789,32.088706970214844,400
2000-05-08,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,32.209938049316406,200
2000-05-09,80.0,80.0,80.0,80.0,32.33118438720703,567
2000-05-10,80.5,80.5,80.5,80.5,32.533260345458984,400
2000-05-11,81.0,81.0,81.0,81.0,32.735321044921875,800
2000-05-12,81.5,81.5,81.5,81.5,32.93740463256836,400
2000-05-15,85.0,85.0,85.0,85.0,34.351890563964844,700
2000-05-16,85.5,85.5,85.5,85.5,34.553958892822266,100
2000-05-17,87.0,87.0,87.0,87.0,35.16017150878906,600
2000-05-18,87.5,87.5,87.44999694824219,87.44999694824219,35.3420295715332,1100
2000-05-19,88.69999694824219,88.69999694824219,88.69999694824219,88.69999694824219,35.84720230102539,600
2000-05-22,89.0,89.0,88.69999694824219,88.69999694824219,35.84720230102539,800
2000-05-23,88.6500015258789,88.6500015258789,88.5,88.5,35.7663688659668,300
2000-05-24,88.30000305175781,88.5999984741211,88.30000305175781,88.5999984741211,35.80678939819336,400
2000-05-25,88.30000305175781,88.4000015258789,88.30000305175781,88.4000015258789,35.72596740722656,200
2000-05-26,88.0999984741211,88.30000305175781,88.0999984741211,88.30000305175781,35.6855583190918,200
2000-05-29,88.0,88.0,88.0,88.0,35.56431579589844,300
2000-05-30,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,35.88761520385742,100
2000-05-31,88.4000015258789,88.4000015258789,88.0,88.0,35.56431579589844,200
2000-06-01,88.0,88.0,88.0,88.0,35.56431579589844,25
2000-06-02,88.0,88.80000305175781,88.0,88.80000305175781,35.88761520385742,200
2000-06-05,89.0,89.0,89.0,89.0,35.968448638916016,200
2000-06-06,89.0,89.0,88.5,88.5,35.7663688659668,100
2000-06-07,89.0,89.0,89.0,89.0,35.968448638916016,400
2000-06-08,89.0,89.0,88.5,88.5,35.7663688659668,500
2000-06-09,89.0,89.0,89.0,89.0,35.968448638916016,200
2000-06-12,89.0,89.0,89.0,89.0,35.968448638916016,0
2000-06-13,89.0,89.0,89.0,89.0,35.968448638916016,300
2000-06-14,89.30000305175781,89.5,89.30000305175781,89.5,36.17052459716797,200
2000-06-15,89.5,89.5,89.5,89.5,36.17052459716797,100
2000-06-16,89.5,89.5,89.0,89.0,35.968448638916016,200
2000-06-19,87.5,87.69999694824219,87.5,87.69999694824219,36.1663818359375,426
2000-06-20,87.69999694824219,87.69999694824219,87.5,87.5,36.083919525146484,100
