Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.48753023147583,6.04624080657959,5.476467132568359,6.04624080657959,4.27860689163208,18023
2000-01-04,5.902413845062256,5.902413845062256,5.609230041503906,5.863691806793213,4.1494269371032715,15492
2000-01-05,5.592634201049805,5.841564178466797,5.537315845489502,5.537315845489502,3.9184670448303223,30577
2000-01-06,5.537315845489502,5.697738170623779,5.537315845489502,5.697738170623779,4.0319905281066895,7474
2000-01-07,5.697738170623779,5.863691806793213,5.697738170623779,5.863691806793213,4.1494269371032715,5269
2000-01-10,5.863691806793213,6.173471927642822,5.758587837219238,6.084962844848633,4.306008338928223,12364
2000-01-11,6.184535026550293,6.383678913116455,6.035177230834961,6.084962844848633,4.306008338928223,8957
2000-01-12,6.084962844848633,6.084962844848633,5.974327087402344,6.079431056976318,4.302093505859375,6110
2000-01-13,5.963263988494873,5.963263988494873,5.780714988708496,5.896882057189941,4.172913074493408,4230
2000-01-14,5.913477897644043,5.913477897644043,5.603697776794434,5.9079461097717285,4.180744171142578,7583
2000-01-17,5.974327087402344,6.084962844848633,5.974327087402344,6.0075178146362305,4.251204013824463,18628
2000-01-18,6.073898792266846,6.084962844848633,5.902413845062256,6.0075178146362305,4.251204013824463,11153
2000-01-19,6.029644966125488,6.029644966125488,5.902413845062256,5.996453762054443,4.243375301361084,6860
2000-01-20,5.885818958282471,6.062836170196533,5.885818958282471,5.974327087402344,4.227717399597168,10358
2000-01-21,6.029644966125488,6.084962844848633,5.974327087402344,5.974327087402344,4.227717399597168,2521
2000-01-24,6.084962844848633,6.084962844848633,5.996453762054443,5.996453762054443,4.243375301361084,19333
2000-01-25,6.084962844848633,6.084962844848633,5.808373928070068,6.068367958068848,4.294264316558838,5242
2000-01-26,5.974327087402344,6.295170783996582,5.974327087402344,6.084962844848633,4.306008338928223,19948
2000-01-27,5.974327087402344,5.974327087402344,5.802842140197754,5.974327087402344,4.227717399597168,8243
2000-01-28,5.753056049346924,6.068367958068848,5.753056049346924,6.068367958068848,4.294264316558838,16495
2000-01-31,6.084962844848633,6.084962844848633,5.863691806793213,6.073898792266846,4.298178672790527,5549
2000-02-01,5.869223117828369,6.289638996124268,5.869223117828369,6.084962844848633,4.306008338928223,4691
2000-02-02,6.084962844848633,6.527505874633789,5.9466681480407715,6.19559907913208,4.3842997550964355,11198
2000-02-03,6.0904951095581055,6.4721879959106445,6.0904951095581055,6.4721879959106445,4.580027103424072,2892
