Date,Open,High,Low,Close,Adj Close,Volume
2000-01-06,80.0,80.0,80.0,80.0,79.35279846191406,4
2000-01-07,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-10,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-11,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-12,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-13,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-14,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-17,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-18,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-19,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-20,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-21,80.0,80.0,80.0,80.0,79.35279846191406,0
2000-01-24,78.0,78.0,78.0,78.0,77.36898040771484,15
2000-01-25,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-01-26,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-01-27,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-01-28,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-01-31,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-01,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-02,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-03,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-04,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-07,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-08,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-09,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-10,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-11,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-14,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-15,78.0,78.0,78.0,78.0,77.36898040771484,0
2000-02-16,78.0,78.0,78.0,78.0,77.36898040771484,0
