Date,Open,High,Low,Close,Adj Close,Volume
2001-12-14,15.853278160095215,15.896712303161621,15.22783374786377,15.22783374786377,-53.137454986572266,48358107
2001-12-17,15.358135223388672,15.549242973327637,15.245206832885742,15.549242973327637,-54.259002685546875,5616579
2001-12-18,15.453688621520996,15.540555953979492,15.253893852233887,15.375508308410645,-53.652767181396484,4075931
2001-12-19,15.22783374786377,15.375508308410645,15.201773643493652,15.32338809967041,-53.470890045166016,5425251
2001-12-20,15.22783374786377,15.314701080322266,15.21045970916748,15.22783374786377,-53.137454986572266,3172676
2001-12-21,15.21045970916748,15.592676162719727,15.21045970916748,15.592676162719727,-54.41057205200195,3272207
2001-12-24,15.557929039001465,15.592676162719727,15.340761184692383,15.462374687194824,-53.95589065551758,350253
2001-12-25,15.462374687194824,15.462374687194824,15.462374687194824,15.462374687194824,-53.95589065551758,0
2001-12-26,15.462374687194824,15.462374687194824,15.462374687194824,15.462374687194824,-53.95589065551758,0
2001-12-27,15.41894245147705,15.41894245147705,15.340761184692383,15.41894245147705,-53.804317474365234,997724
2001-12-28,15.332074165344238,15.453688621520996,15.236519813537598,15.453688621520996,-53.925567626953125,735532
2001-12-31,15.453688621520996,15.453688621520996,15.453688621520996,15.453688621520996,-53.925567626953125,0
2002-01-01,15.453688621520996,15.453688621520996,15.453688621520996,15.453688621520996,-53.925567626953125,0
2002-01-02,15.445001602172852,15.540555953979492,15.314701080322266,15.375508308410645,-53.652767181396484,802063
2002-01-03,15.41894245147705,15.453688621520996,15.340761184692383,15.401568412780762,-53.74370193481445,831538
2002-01-04,15.375508308410645,15.410255432128906,15.332074165344238,15.3668212890625,-53.6224479675293,2843069
2002-01-07,15.401568412780762,15.809844970703125,15.375508308410645,15.792470932006836,-55.10774612426758,2265789
2002-01-08,15.722976684570312,16.14862632751465,15.70560359954834,16.070446014404297,-56.0777473449707,4160966
2002-01-09,16.06175994873047,16.113880157470703,15.948831558227539,16.070446014404297,-56.0777473449707,2215028
