Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,18.399999618530273,18.450000762939453,15.866000175476074,16.049999237060547,16.049999237060547,2328284
2021-06-11,16.479999542236328,17.577999114990234,16.402000427246094,17.299999237060547,17.299999237060547,472011
2021-06-14,17.649999618530273,17.700000762939453,17.030000686645508,17.597999572753906,17.597999572753906,179113
2021-06-15,17.649999618530273,17.649999618530273,17.302000045776367,17.54599952697754,17.54599952697754,83598
2021-06-16,17.700000762939453,17.700000762939453,17.076000213623047,17.173999786376953,17.173999786376953,90025
2021-06-17,17.149999618530273,17.312000274658203,16.965999603271484,17.200000762939453,17.200000762939453,88788
2021-06-18,17.1299991607666,17.5,16.84600067138672,16.959999084472656,16.959999084472656,70923
2021-06-21,17.0,17.17799949645996,16.812000274658203,17.0,17.0,62955
2021-06-22,17.260000228881836,17.479999542236328,16.31999969482422,16.489999771118164,16.489999771118164,61302
2021-06-23,16.472000122070312,16.597999572753906,16.0,16.1560001373291,16.1560001373291,55569
2021-06-24,16.100000381469727,16.100000381469727,15.220000267028809,15.404000282287598,15.404000282287598,64669
2021-06-25,15.253999710083008,15.300000190734863,14.434000015258789,14.75,14.75,175312
2021-06-28,15.145999908447266,15.449999809265137,14.5600004196167,14.63599967956543,14.63599967956543,128360
2021-06-29,14.800000190734863,15.479999542236328,14.5,15.050000190734863,15.050000190734863,163001
2021-06-30,15.052000045776367,15.244000434875488,14.510000228881836,14.59000015258789,14.59000015258789,142765
2021-07-01,14.539999961853027,14.84000015258789,14.442000389099121,14.442000389099121,14.442000389099121,119330
2021-07-02,14.430000305175781,14.668000221252441,14.199999809265137,14.600000381469727,14.600000381469727,133200
2021-07-05,14.640000343322754,14.640000343322754,14.26200008392334,14.399999618530273,14.399999618530273,43600
2021-07-06,14.447999954223633,14.447999954223633,14.100000381469727,14.100000381469727,14.100000381469727,29406
2021-07-07,14.100000381469727,14.34000015258789,14.100000381469727,14.10200023651123,14.10200023651123,26697
2021-07-08,14.100000381469727,14.199999809265137,13.342000007629395,13.508000373840332,13.508000373840332,58639
2021-07-09,13.444000244140625,14.0,13.444000244140625,13.838000297546387,13.838000297546387,19452
2021-07-12,13.84000015258789,14.279999732971191,13.84000015258789,13.899999618530273,13.899999618530273,53916
2021-07-13,13.883999824523926,14.407999992370605,13.883999824523926,14.0,14.0,38705
2021-07-14,13.899999618530273,14.100000381469727,13.802000045776367,13.996000289916992,13.996000289916992,14139
2021-07-15,13.9399995803833,13.9399995803833,13.751999855041504,13.819999694824219,13.819999694824219,9186
2021-07-16,13.850000381469727,13.949999809265137,13.800000190734863,13.8100004196167,13.8100004196167,24365
2021-07-19,13.800000190734863,13.9399995803833,13.239999771118164,13.371999740600586,13.371999740600586,100684
