Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5526.20947265625,5669.216796875,5505.7802734375,5505.7802734375,4853.26513671875,486
2000-01-04,5515.99462890625,5581.36962890625,5219.765625,5219.765625,4601.14697265625,545
2000-01-05,5107.40283203125,5107.40283203125,4633.435546875,4892.8916015625,4313.01220703125,3585
2000-01-06,4800.95849609375,4943.9658203125,4443.4404296875,4545.58837890625,4006.869873046875,2566
2000-01-07,4494.51416015625,4709.025390625,4443.4404296875,4576.23291015625,4033.8818359375,3123
2000-01-10,4974.6103515625,5046.11376953125,4858.16162109375,5005.25439453125,4412.0576171875,1646
2000-01-11,5209.55078125,5515.99462890625,5158.4765625,5321.91357421875,4691.1884765625,3737
2000-01-12,5185.03515625,5495.5654296875,5107.40283203125,5495.5654296875,4844.259765625,1781
2000-01-13,5495.5654296875,5536.42431640625,5377.07373046875,5515.99462890625,4862.267578125,2239
2000-01-14,5536.42431640625,6067.59423828125,5515.99462890625,6067.59423828125,5348.4951171875,3131
2000-01-17,6179.95703125,6363.82373046875,5985.8759765625,6118.66845703125,5393.51611328125,4076
2000-01-18,6026.7353515625,6128.88330078125,5924.5869140625,5975.6611328125,5267.45751953125,1386
2000-01-19,5945.0166015625,6006.3056640625,5648.787109375,5791.79443359375,5105.3818359375,5755
2000-01-20,5761.150390625,5934.8017578125,5683.517578125,5934.8017578125,5231.44091796875,2729
2000-01-21,5924.5869140625,6128.88330078125,5724.376953125,6026.7353515625,5312.47900390625,1116
2000-01-24,6026.7353515625,7303.5859375,5975.6611328125,6343.39404296875,5591.6083984375,3700
2000-01-25,6384.25341796875,6956.2822265625,6241.24609375,6731.556640625,5933.76806640625,3087
2000-01-26,6935.85302734375,7558.9560546875,6894.99365234375,7150.36376953125,6302.94091796875,4980
2000-01-27,7338.31591796875,7967.54833984375,7150.36376953125,7763.251953125,6843.19287109375,3870
2000-01-28,7916.47412109375,8801.076171875,7885.82958984375,8682.5849609375,7653.5712890625,4928
2000-01-31,8549.7919921875,8580.4365234375,7834.755859375,7834.755859375,6906.22216796875,2576
2000-02-01,8167.75830078125,8376.140625,8167.75830078125,8273.9921875,7293.4033203125,1576
2000-02-02,8672.3701171875,9550.8427734375,8529.3623046875,9397.62109375,8283.865234375,5408
2000-02-03,11134.1376953125,11287.359375,9806.212890625,10265.87890625,9049.220703125,5342
2000-02-04,10725.5458984375,11256.7158203125,10551.8935546875,11062.6337890625,9751.548828125,4933
2000-02-07,11236.2861328125,11236.2861328125,9959.435546875,10102.4423828125,8905.1533203125,3498
2000-02-08,11226.0712890625,11624.4482421875,10623.3974609375,11614.2333984375,10237.7763671875,4452
2000-02-09,12564.2109375,13401.82421875,12186.2626953125,12564.2109375,11075.1669921875,7046
2000-02-10,12206.6923828125,12390.55859375,11767.4560546875,12288.4111328125,10832.0537109375,4803
2000-02-11,13177.0986328125,14515.23828125,12972.802734375,14515.23828125,12794.96875,4318
2000-02-14,13432.46875,13994.283203125,12778.7216796875,12778.7216796875,11264.255859375,4843
2000-02-15,13279.2470703125,13381.39453125,10980.916015625,11083.0634765625,9769.55859375,5878
2000-02-16,12155.6181640625,12155.6181640625,11236.2861328125,11644.8779296875,10264.7890625,3376
2000-02-17,11981.966796875,11981.966796875,11236.2861328125,11440.58203125,10084.7041015625,1800
2000-02-18,11747.0263671875,11747.0263671875,11348.6484375,11532.515625,10165.7431640625,998
2000-02-21,10725.5458984375,11083.0634765625,10388.45703125,10623.3974609375,9364.369140625,1744
2000-02-22,10521.2490234375,11685.7373046875,10480.390625,10521.2490234375,9274.328125,2574
2000-02-23,11236.2861328125,11338.43359375,10929.841796875,11134.1376953125,9814.580078125,1989
2000-02-24,11747.0263671875,12237.3369140625,11593.8037109375,11644.8779296875,10264.7890625,2048
2000-02-25,12053.470703125,12247.5517578125,11338.43359375,12155.6181640625,10714.9990234375,2702
2000-02-28,12206.6923828125,12768.5068359375,11951.322265625,12768.5068359375,11255.251953125,1604
2000-02-29,12870.654296875,14229.2236328125,12778.7216796875,13973.853515625,12317.74609375,3678
2000-03-01,14668.4599609375,15189.4150390625,13994.283203125,14382.4462890625,12677.9150390625,4341
2000-03-02,14913.6162109375,14913.6162109375,13585.69140625,14096.431640625,12425.7978515625,2171
2000-03-03,13789.9873046875,14791.0380859375,13412.0390625,14791.0380859375,13038.0830078125,3906
2000-03-06,14811.4677734375,14811.4677734375,13779.7724609375,14096.431640625,12425.7978515625,1818
2000-03-07,13994.283203125,14300.7275390625,13473.328125,13524.40234375,11921.5625,1724
2000-03-08,13105.5947265625,14249.6533203125,12870.654296875,12972.802734375,11435.3349609375,3906
2000-03-09,13279.2470703125,13789.9873046875,13279.2470703125,13279.2470703125,11705.4619140625,2711
2000-03-10,14035.142578125,14300.7275390625,13912.564453125,14249.6533203125,12560.8603515625,2091
2000-03-13,14096.431640625,14096.431640625,12983.017578125,13687.8388671875,12065.62890625,2233
2000-03-14,13381.39453125,13657.1943359375,13279.2470703125,13483.54296875,11885.544921875,1222
2000-03-15,12359.9140625,12972.802734375,11869.603515625,12615.2841796875,11120.1875,3452
2000-03-16,12288.4111328125,12656.1435546875,10337.3828125,10623.3974609375,9364.369140625,3373
2000-03-17,11930.892578125,12237.3369140625,11440.58203125,11747.0263671875,10354.8310546875,4583
2000-03-20,12257.7666015625,12748.0771484375,12257.7666015625,12748.0771484375,11237.2421875,1305
2000-03-21,11798.1005859375,12645.9287109375,11491.65625,12206.6923828125,10760.021484375,2731
2000-03-22,12666.3583984375,12758.2919921875,11879.818359375,12257.7666015625,10805.0419921875,1958
2000-03-23,11808.314453125,12247.5517578125,11093.2783203125,11236.2861328125,9904.6201171875,2630
2000-03-24,11226.0712890625,11430.3671875,10837.908203125,11123.9228515625,9805.572265625,1582
2000-03-27,12257.7666015625,12523.3515625,11798.1005859375,12257.7666015625,10805.0419921875,1676
2000-03-28,12451.84765625,12809.3662109375,12155.6181640625,12492.70703125,11012.1376953125,1341
2000-03-29,12359.9140625,12707.2177734375,12053.470703125,12053.470703125,10624.9580078125,919
2000-03-30,11644.8779296875,11736.8115234375,9908.361328125,10214.8056640625,9004.201171875,5130
2000-03-31,9091.1767578125,10419.1015625,9070.7470703125,10112.6572265625,8914.1591796875,6448
2000-04-03,10817.478515625,10817.478515625,8682.5849609375,8760.216796875,7722.0029296875,4287
2000-04-04,8171.84423828125,9679.5498046875,8167.75830078125,8686.6708984375,7657.17236328125,6112
2000-04-05,9193.3251953125,9387.40625,8171.84423828125,9387.40625,8274.861328125,3324
2000-04-06,9601.9169921875,10316.953125,9550.8427734375,10316.953125,9094.2431640625,2290
2000-04-07,10725.5458984375,10980.916015625,10327.16796875,10827.693359375,9544.453125,2196
2000-04-10,11031.9892578125,11123.9228515625,10388.45703125,10725.5458984375,9454.412109375,1270
2000-04-11,9816.427734375,11134.1376953125,9816.427734375,10235.2353515625,9022.2109375,4999
2000-04-12,10745.9755859375,11021.775390625,10337.3828125,10521.2490234375,9274.328125,3505
2000-04-13,10112.6572265625,11338.43359375,10030.9384765625,11338.43359375,9994.6630859375,4944
2000-04-14,10980.916015625,11358.86328125,10235.2353515625,10623.3974609375,9364.369140625,3047
2000-04-17,9407.8359375,10613.1826171875,9407.8359375,10531.4638671875,9283.330078125,3831
2000-04-18,11134.1376953125,11236.2861328125,10541.6787109375,11031.9892578125,9724.53515625,3084
2000-04-19,11215.8564453125,11287.359375,10674.4716796875,10817.478515625,9535.44921875,1910
2000-04-20,10827.693359375,11379.29296875,10817.478515625,11021.775390625,9715.533203125,1264
2000-04-21,11021.775390625,11021.775390625,11021.775390625,11021.775390625,9715.533203125,0
2000-04-24,11021.775390625,11021.775390625,11021.775390625,11021.775390625,9715.533203125,0
2000-04-25,11021.775390625,11021.775390625,10316.953125,10878.767578125,9589.474609375,1670
2000-04-26,11031.9892578125,11154.5673828125,10419.1015625,10419.1015625,9184.287109375,1870
2000-04-27,10613.1826171875,10705.1162109375,10010.5087890625,10194.3759765625,8986.193359375,1603
2000-04-28,10521.2490234375,11031.9892578125,10521.2490234375,11031.9892578125,9724.53515625,1631
2000-05-01,11031.9892578125,11031.9892578125,11031.9892578125,11031.9892578125,9724.53515625,0
2000-05-02,11236.2861328125,11910.462890625,11134.1376953125,11747.0263671875,10354.8310546875,2988
2000-05-03,11348.6484375,11838.958984375,11307.7890625,11338.43359375,9994.6630859375,1595
2000-05-04,11491.65625,11522.30078125,10980.916015625,11236.2861328125,9904.6201171875,1715
2000-05-05,11236.2861328125,12053.470703125,11236.2861328125,11808.314453125,10408.8564453125,1681
