Date,Open,High,Low,Close,Adj Close,Volume
2000-04-12,66.58056640625,71.40524291992188,66.58056640625,69.47537231445312,69.47537231445312,2383
2000-04-13,66.58056640625,68.51043701171875,62.91381072998047,68.4139404296875,68.4139404296875,4041
2000-04-14,65.66387939453125,68.46218872070312,63.685760498046875,63.685760498046875,63.685760498046875,8290
2000-04-17,62.720821380615234,62.720821380615234,55.00133514404297,59.82601547241211,59.82601547241211,5388
2000-04-18,60.6944580078125,60.6944580078125,53.07146453857422,55.24257278442383,55.24257278442383,7047
2000-04-19,56.062767028808594,57.41367721557617,53.74692153930664,54.808349609375,54.808349609375,3109
2000-04-20,55.09783172607422,57.89614486694336,55.00133514404297,57.89614486694336,57.89614486694336,1139
2000-04-21,57.89614486694336,57.89614486694336,57.89614486694336,57.89614486694336,57.89614486694336,0
2000-04-24,57.89614486694336,57.89614486694336,57.89614486694336,57.89614486694336,57.89614486694336,0
2000-04-25,58.18562316894531,59.82601547241211,56.641727447509766,58.47510528564453,58.47510528564453,2072
2000-04-26,59.0540657043457,61.948875427246094,55.049583435058594,60.790950775146484,60.790950775146484,3834
2000-04-27,58.47510528564453,60.6944580078125,55.29081726074219,60.21199035644531,60.21199035644531,3316
2000-04-28,59.82601547241211,66.38758087158203,57.89614486694336,63.97523880004883,63.97523880004883,10777
2000-05-01,63.97523880004883,63.97523880004883,63.97523880004883,63.97523880004883,63.97523880004883,0
2000-05-02,67.64199829101562,69.47537231445312,64.16822814941406,66.53231811523438,66.53231811523438,6010
2000-05-03,66.09809875488281,66.87004852294922,63.92699432373047,63.92699432373047,63.92699432373047,2487
2000-05-04,63.878746032714844,67.44900512695312,60.21199035644531,66.09809875488281,66.09809875488281,5285
2000-05-05,67.54550170898438,67.54550170898438,64.89192962646484,67.54550170898438,67.54550170898438,1036
2000-05-08,67.54550170898438,67.54550170898438,65.61563110351562,67.44900512695312,67.44900512695312,1450
2000-05-09,67.54550170898438,71.2122573852539,64.26471710205078,65.61563110351562,65.61563110351562,3815
2000-05-10,68.22095489501953,68.22095489501953,60.88744354248047,64.65069580078125,64.65069580078125,1658
2000-05-11,60.88744354248047,67.40076446533203,59.97075653076172,67.40076446533203,67.40076446533203,4248
2000-05-12,67.54550170898438,68.99290466308594,64.65069580078125,68.99290466308594,68.99290466308594,4248
2000-05-15,68.89641571044922,68.89641571044922,65.37439727783203,68.79991912841797,68.79991912841797,2383
2000-05-16,67.54550170898438,67.97972106933594,65.61563110351562,67.97972106933594,67.97972106933594,1139
2000-05-17,67.54550170898438,67.54550170898438,64.98841857910156,67.44900512695312,67.44900512695312,1139
2000-05-18,66.09809875488281,66.53231811523438,64.94017791748047,66.53231811523438,66.53231811523438,310
