Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,142.0,142.0,142.0,142.0,113.67196655273438,0
2000-01-04,140.0,140.0,140.0,140.0,112.07093811035156,28
2000-01-05,138.0,138.1999969482422,138.0,138.1999969482422,110.63003540039062,10
2000-01-07,157.0,157.0,157.0,157.0,125.67955780029297,2
2000-01-13,142.0,142.0,142.0,142.0,113.67196655273438,10
2000-01-17,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562,124.5588607788086,5
2000-01-18,155.0,155.0,155.0,155.0,124.07855224609375,7
2000-01-19,168.0,168.0,168.0,168.0,134.48513793945312,58
2000-01-21,159.60000610351562,159.60000610351562,159.60000610351562,159.60000610351562,127.76089477539062,8
2000-01-25,151.8000030517578,151.8000030517578,151.8000030517578,151.8000030517578,121.51692962646484,5
2000-01-26,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,118.95529174804688,5
2000-01-27,160.0,160.0,160.0,160.0,128.08108520507812,27
2000-01-28,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,121.35684204101562,2
2000-01-31,154.0,154.0,154.0,154.0,123.27804565429688,1
2000-02-01,154.0,154.0,154.0,154.0,123.27804565429688,3
2000-02-03,143.1999969482422,143.1999969482422,143.1999969482422,143.1999969482422,114.63256072998047,25
2000-02-04,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,112.23104858398438,9
2000-02-08,142.0,142.0,142.0,142.0,113.67196655273438,5
2000-02-10,138.0,138.0,138.0,138.0,110.4699478149414,11
2000-02-14,153.0,153.0,153.0,153.0,122.47752380371094,5
2000-02-15,152.8000030517578,152.8000030517578,151.0,151.0,120.87651824951172,18
2000-02-18,138.0,138.0,138.0,138.0,110.4699478149414,14
2000-02-22,130.0,130.0,130.0,130.0,104.06587982177734,2
2000-02-23,130.0,130.0,130.0,130.0,104.06587982177734,8
2000-02-25,131.0,131.0,131.0,131.0,104.86638641357422,8
2000-02-28,131.0,131.0,131.0,131.0,104.86638641357422,3
2000-03-01,131.0,131.0,131.0,131.0,104.86638641357422,6
2000-03-06,170.0,170.0,170.0,170.0,136.08615112304688,54
2000-03-07,160.0,160.0,160.0,160.0,128.08108520507812,63
2000-03-08,164.0,164.0,164.0,164.0,131.2831268310547,10
2000-03-09,159.0,159.0,159.0,159.0,127.28058624267578,23
2000-03-10,160.0,162.0,160.0,162.0,129.68209838867188,15
2000-03-13,160.0,160.0,160.0,160.0,128.08108520507812,8
2000-03-14,159.0,159.0,159.0,159.0,127.28058624267578,9
2000-03-15,154.0,154.0,154.0,154.0,123.27804565429688,5
2000-03-16,154.0,154.0,154.0,154.0,123.27804565429688,10
2000-03-17,154.0,154.0,154.0,154.0,123.27804565429688,45
2000-03-20,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,123.75835418701172,8
2000-03-21,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,123.75835418701172,1
2000-03-22,156.0,156.0,156.0,156.0,124.87905883789062,6
2000-03-23,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,123.75835418701172,2
2000-03-24,142.0,142.0,142.0,142.0,113.67196655273438,22
2000-03-27,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,105.0264892578125,6
2000-03-29,144.0,144.0,144.0,144.0,115.27297973632812,12
2000-03-30,146.0,146.0,146.0,146.0,116.87398529052734,0
2000-03-31,146.0,146.0,146.0,146.0,116.87398529052734,22
2000-04-03,144.0,144.0,144.0,144.0,115.27297973632812,9
2000-04-04,146.0,146.0,146.0,146.0,116.87398529052734,30
2000-04-05,146.0,146.0,146.0,146.0,116.87398529052734,0
2000-04-07,146.0,146.0,146.0,146.0,116.87398529052734,2
2000-04-12,146.0,146.0,146.0,146.0,116.87398529052734,5
2000-04-14,146.0,146.0,146.0,146.0,116.87398529052734,8
2000-04-17,146.0,146.0,146.0,146.0,116.87398529052734,37
2000-04-18,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,105.82698822021484,5
2000-04-19,130.0,130.0,130.0,130.0,104.06587982177734,2
2000-04-25,155.0,155.0,155.0,155.0,124.07855224609375,3
2000-04-26,154.0,154.0,154.0,154.0,123.27804565429688,2
2000-04-27,146.0,146.0,146.0,146.0,116.87398529052734,7
2000-05-03,128.0,128.0,128.0,128.0,102.4648666381836,0
2000-05-04,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,97.34162139892578,3
2000-05-05,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,97.34162139892578,2
2000-05-08,130.0,130.0,130.0,130.0,104.06587982177734,0
2000-05-09,124.0,124.0,124.0,124.0,99.2628402709961,3
2000-05-11,150.0,150.0,130.39999389648438,130.39999389648438,104.38607788085938,12
2000-05-15,158.0,158.0,158.0,158.0,126.48006439208984,20
2000-05-18,159.0,159.0,159.0,159.0,127.28058624267578,15
2000-05-22,138.0,138.0,138.0,138.0,110.4699478149414,2
2000-05-23,130.0,130.0,130.0,130.0,104.06587982177734,31
2000-05-24,124.0,124.0,124.0,124.0,99.2628402709961,3
2000-05-26,130.0,130.0,130.0,130.0,104.06587982177734,2
2000-05-29,142.39999389648438,142.39999389648438,142.39999389648438,142.39999389648438,113.9921646118164,18
2000-05-30,142.0,142.0,142.0,142.0,113.67196655273438,6
2000-06-02,144.0,144.0,144.0,144.0,115.27297973632812,9
2000-06-05,142.0,142.0,142.0,142.0,113.67196655273438,20
2000-06-06,131.0,131.0,131.0,131.0,104.86638641357422,0
2000-06-09,136.0,136.0,136.0,136.0,108.86893463134766,4
2000-06-13,140.0,140.0,140.0,140.0,112.07093811035156,11
2000-06-16,131.0,131.0,131.0,131.0,104.86638641357422,15
2000-06-19,142.0,142.0,142.0,142.0,113.67196655273438,15
2000-06-21,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,115.11287689208984,0
2000-06-22,134.0,134.0,134.0,134.0,107.26790618896484,11
2000-06-23,130.0,130.0,130.0,130.0,104.06587982177734,10
2000-06-26,142.0,142.0,142.0,142.0,113.67196655273438,2
2000-06-28,142.0,142.0,142.0,142.0,113.67196655273438,8
2000-06-29,142.0,142.0,142.0,142.0,113.67196655273438,9
2000-06-30,132.0,132.0,132.0,132.0,105.6668930053711,2
2000-07-05,158.0,158.0,140.39999389648438,140.39999389648438,112.39114379882812,15
2000-07-10,161.0,161.0,161.0,161.0,128.88157653808594,37
2000-07-11,166.0,169.8000030517578,166.0,169.8000030517578,135.92605590820312,29
2000-07-12,170.0,170.0,163.0,163.0,130.4826202392578,31
2000-07-13,167.8000030517578,167.8000030517578,167.8000030517578,167.8000030517578,134.32504272460938,10
2000-07-17,152.1999969482422,152.1999969482422,150.0,150.0,120.0760269165039,42
2000-07-21,150.0,150.0,150.0,150.0,120.0760269165039,0
2000-07-24,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,121.99723815917969,25
2000-07-25,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,122.31742095947266,13
2000-07-26,153.0,153.0,153.0,153.0,122.47752380371094,4
2000-07-27,163.60000610351562,163.60000610351562,163.60000610351562,163.60000610351562,130.96290588378906,11
2000-08-04,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,106.30731201171875,2
2000-08-14,134.39999389648438,134.39999389648438,134.39999389648438,134.39999389648438,107.58810424804688,20
2000-08-18,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,107.9083251953125,0
2000-08-21,136.0,136.0,136.0,136.0,108.86893463134766,4
2000-08-23,136.1999969482422,136.1999969482422,136.1999969482422,136.1999969482422,109.02902221679688,11
2000-08-25,136.0,136.0,136.0,136.0,108.86893463134766,0
2000-08-31,137.0,137.0,137.0,137.0,109.66943359375,8
2000-09-01,137.0,137.0,137.0,137.0,109.66943359375,2
2000-09-04,138.0,138.0,138.0,138.0,110.4699478149414,25
2000-09-05,138.0,138.0,138.0,138.0,110.4699478149414,5
2000-09-06,143.60000610351562,143.60000610351562,143.60000610351562,143.60000610351562,114.9527816772461,10
2000-09-07,138.0,138.0,138.0,138.0,110.4699478149414,25
2000-09-08,139.0,139.0,139.0,139.0,111.27043914794922,5
2000-09-15,139.0,139.0,139.0,139.0,111.27043914794922,2
2000-09-18,140.0,140.0,140.0,140.0,112.07093811035156,7
2000-09-19,140.0,140.0,140.0,140.0,112.07093811035156,10
2000-09-20,140.0,140.0,140.0,140.0,112.07093811035156,40
2000-09-21,140.0,140.0,140.0,140.0,112.07093811035156,35
2000-09-25,141.0,141.0,141.0,141.0,112.87145233154297,5
2000-09-26,141.0,142.0,141.0,142.0,113.67196655273438,30
2000-09-27,141.0,143.60000610351562,141.0,143.60000610351562,114.9527816772461,13
2000-09-29,141.0,141.0,141.0,141.0,112.87145233154297,2
2000-10-02,142.0,142.0,142.0,142.0,113.67196655273438,0
2000-10-03,142.0,142.0,142.0,142.0,113.67196655273438,16
2000-10-06,142.0,142.0,142.0,142.0,113.67196655273438,0
2000-10-09,143.0,143.0,143.0,143.0,114.47248840332031,22
2000-10-12,143.0,143.0,143.0,143.0,114.47248840332031,11
2000-10-13,143.0,143.0,143.0,143.0,114.47248840332031,25
2000-10-18,144.0,144.0,144.0,144.0,115.27297973632812,5
2000-10-23,142.0,142.0,142.0,142.0,113.67196655273438,2
2000-10-24,144.0,144.0,144.0,144.0,115.27297973632812,4
2000-10-25,142.0,142.0,142.0,142.0,113.67196655273438,2
2000-10-26,142.0,142.0,142.0,142.0,113.67196655273438,0
2000-10-27,142.0,142.0,142.0,142.0,113.67196655273438,5
2000-10-30,141.0,141.0,141.0,141.0,112.87145233154297,0
2000-11-06,141.0,141.0,141.0,141.0,112.87145233154297,10
2000-11-09,127.80000305175781,127.80000305175781,127.80000305175781,127.80000305175781,102.30476379394531,7
2000-11-13,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,102.14466857910156,26
2000-11-20,128.0,128.0,128.0,128.0,102.4648666381836,12
2000-11-27,125.80000305175781,127.5999984741211,125.80000305175781,127.5999984741211,102.14466857910156,7
2000-11-28,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,102.14466857910156,0
2000-11-29,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,102.14466857910156,0
2000-11-30,125.80000305175781,125.80000305175781,125.80000305175781,125.80000305175781,100.7037582397461,2
2000-12-01,125.80000305175781,125.80000305175781,125.80000305175781,125.80000305175781,100.7037582397461,0
2000-12-05,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,80.3708724975586,26
2000-12-07,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,81.8117904663086,14
2000-12-08,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,81.8117904663086,0
2000-12-11,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,81.8117904663086,0
2000-12-12,123.80000305175781,123.80000305175781,123.5999984741211,123.5999984741211,98.94264221191406,23
2000-12-14,104.0,104.0,104.0,104.0,83.25271606445312,3
2000-12-15,104.0,104.0,104.0,104.0,83.25271606445312,0
2000-12-18,104.0,104.0,104.0,104.0,83.25271606445312,0
2000-12-19,104.0,104.0,104.0,104.0,83.25271606445312,0
2000-12-21,120.0,120.0,120.0,120.0,96.0608139038086,0
2000-12-22,146.0,146.0,146.0,146.0,116.87398529052734,62
2000-12-25,146.0,146.0,146.0,146.0,116.87398529052734,0
2000-12-26,146.0,146.0,146.0,146.0,116.87398529052734,0
2000-12-27,146.0,146.0,145.0,145.0,116.07349395751953,25
2000-12-29,120.0,120.0,120.0,120.0,96.0608139038086,5
2001-01-01,120.0,120.0,120.0,120.0,96.0608139038086,0
2001-01-02,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,96.5411148071289,3
2001-01-05,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,96.5411148071289,0
2001-01-10,140.0,146.0,140.0,146.0,116.87398529052734,12
2001-01-11,146.0,146.0,146.0,146.0,116.87398529052734,17
2001-01-15,122.80000305175781,122.80000305175781,122.80000305175781,122.80000305175781,98.30224609375,8
2001-01-17,145.0,145.0,145.0,145.0,116.07349395751953,8
2001-01-18,140.0,146.0,140.0,146.0,116.87398529052734,10
2001-01-19,140.0,140.0,140.0,140.0,112.07093811035156,0
2001-01-23,146.0,146.0,146.0,146.0,116.87398529052734,37
2001-01-24,146.0,146.0,146.0,146.0,116.87398529052734,0
2001-01-26,146.0,146.0,146.0,146.0,116.87398529052734,0
2001-01-30,152.1999969482422,152.1999969482422,152.1999969482422,152.1999969482422,121.83714294433594,21
2001-01-31,152.1999969482422,152.1999969482422,152.1999969482422,152.1999969482422,121.83714294433594,8
2001-02-01,152.0,152.0,152.0,152.0,121.67704010009766,0
2001-02-02,163.0,163.0,163.0,163.0,130.4826202392578,35
2001-02-05,163.0,163.0,163.0,163.0,130.4826202392578,19
2001-02-06,162.0,162.0,162.0,162.0,129.68209838867188,4
2001-02-09,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,129.3618927001953,1
2001-02-12,153.0,153.0,153.0,153.0,122.47752380371094,0
2001-02-14,156.0,156.0,156.0,156.0,124.87905883789062,9
2001-02-16,157.0,161.60000610351562,157.0,161.60000610351562,129.3618927001953,6
2001-02-19,156.0,156.0,156.0,156.0,124.87905883789062,30
2001-02-21,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,129.3618927001953,2
2001-02-22,156.0,156.0,156.0,156.0,124.87905883789062,1
2001-02-23,156.0,161.39999389648438,156.0,161.39999389648438,129.2017822265625,22
2001-02-26,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,121.99723815917969,8
2001-02-28,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,121.99723815917969,3
2001-03-02,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,121.99723815917969,0
2001-03-05,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562,124.5588607788086,1
2001-03-07,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,104.22598266601562,2
2001-03-09,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,106.62750244140625,0
2001-03-12,136.0,136.0,136.0,136.0,108.86893463134766,0
2001-03-14,136.0,136.0,136.0,136.0,108.86893463134766,0
2001-03-15,135.8000030517578,135.8000030517578,135.8000030517578,135.8000030517578,108.70881652832031,13
2001-03-16,136.0,136.0,136.0,136.0,108.86893463134766,11
2001-03-19,136.1999969482422,136.1999969482422,136.1999969482422,136.1999969482422,109.02902221679688,2
2001-03-20,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,106.62750244140625,30
2001-03-22,133.0,133.0,130.1999969482422,130.1999969482422,104.22598266601562,18
2001-03-23,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,106.62750244140625,15
2001-03-26,135.0,135.0,135.0,135.0,108.06841278076172,21
2001-03-27,135.0,135.0,135.0,135.0,108.06841278076172,0
2001-03-28,140.0,140.0,140.0,140.0,112.07093811035156,3
2001-03-30,140.0,140.0,140.0,140.0,112.07093811035156,0
2001-04-03,140.0,140.0,140.0,140.0,112.07093811035156,4
2001-04-05,140.0,140.0,140.0,140.0,112.07093811035156,0
2001-04-06,140.0,140.0,140.0,140.0,112.07093811035156,0
