Date,Open,High,Low,Close,Adj Close,Volume
2000-12-12,33.75,33.75,33.75,33.75,14.408267974853516,496
2000-12-13,33.75,33.75,33.75,33.75,14.408267974853516,16
2000-12-14,35.375,35.375,35.375,35.375,15.102005004882812,16
2000-12-15,35.375,35.375,35.375,35.375,15.102005004882812,0
2000-12-18,35.375,35.375,35.375,35.375,15.102005004882812,0
2000-12-19,33.75,35.0,33.75,35.0,14.941910743713379,560
2000-12-20,35.0,35.0,35.0,35.0,14.941910743713379,0
2000-12-21,35.0,35.0,35.0,35.0,14.941910743713379,0
2000-12-22,33.75,35.0,33.75,35.0,14.941910743713379,168
2000-12-25,35.0,35.0,35.0,35.0,14.941910743713379,0
2000-12-26,35.0,35.0,35.0,35.0,14.941910743713379,0
2000-12-27,35.0,35.0,35.0,35.0,14.941910743713379,120
2000-12-28,35.0,35.0,35.0,35.0,14.941910743713379,536
2000-12-29,35.0,35.0,34.5,34.5,14.728453636169434,264
2001-01-01,34.5,34.5,34.5,34.5,14.728453636169434,0
2001-01-02,34.5,34.5,34.5,34.5,14.728453636169434,0
2001-01-03,34.5,34.5,34.5,34.5,14.728453636169434,0
2001-01-04,34.5,34.5,34.5,34.5,14.728453636169434,96
2001-01-05,34.5,34.5,34.5,34.5,14.728453636169434,248
2001-01-08,34.5,34.5,34.5,34.5,14.728453636169434,0
2001-01-09,36.224998474121094,36.224998474121094,36.224998474121094,36.224998474121094,15.464876174926758,400
2001-01-10,36.224998474121094,36.224998474121094,36.224998474121094,36.224998474121094,15.464876174926758,184
2001-01-11,36.23749923706055,36.23749923706055,34.625,34.625,14.781819343566895,160
2001-01-12,34.625,34.625,34.625,34.625,14.781819343566895,0
2001-01-15,35.0,35.0,35.0,35.0,14.941910743713379,160
2001-01-16,35.0,35.0,35.0,35.0,14.941910743713379,0
2001-01-17,35.0,35.0,35.0,35.0,14.941910743713379,0
2001-01-18,35.0,35.0,35.0,35.0,14.941910743713379,0
2001-01-19,34.625,34.63750076293945,34.625,34.63750076293945,14.787154197692871,408
2001-01-22,34.63750076293945,34.63750076293945,34.63750076293945,34.63750076293945,14.787154197692871,0
2001-01-23,34.63750076293945,34.63750076293945,34.63750076293945,34.63750076293945,14.787154197692871,0
2001-01-24,34.63750076293945,34.63750076293945,34.63750076293945,34.63750076293945,14.787154197692871,0
2001-01-25,34.625,34.625,34.5,34.5,14.728453636169434,184
2001-01-26,34.5,34.5,34.5,34.5,14.728453636169434,0
2001-01-29,35.0,35.0,35.0,35.0,14.941910743713379,8
2001-01-30,35.0,35.0,35.0,35.0,14.941910743713379,56
2001-01-31,35.0,35.0,35.0,35.0,14.941910743713379,56
2001-02-01,35.25,35.25,35.25,35.25,15.048637390136719,480
2001-02-02,35.25,35.25,35.25,35.25,15.048637390136719,0
2001-02-05,38.724998474121094,38.724998474121094,38.724998474121094,38.724998474121094,16.532154083251953,64
2001-02-06,38.75,38.75,38.75,38.75,16.542829513549805,32
2001-02-07,36.25,36.25,36.25,36.25,15.47555160522461,1304
2001-02-08,36.25,36.25,36.25,36.25,15.47555160522461,160
2001-02-09,36.25,36.25,36.25,36.25,15.47555160522461,0
2001-02-12,38.75,38.75,38.75,38.75,16.542829513549805,200
2001-02-13,38.75,38.75,38.75,38.75,16.542829513549805,80
2001-02-14,38.75,38.75,38.75,38.75,16.542829513549805,352
2001-02-15,40.5,40.5,40.5,40.5,17.289926528930664,784
2001-02-16,40.5,40.5,40.5,40.5,17.289926528930664,16
2001-02-19,40.5,40.5,40.5,40.5,17.289926528930664,0
2001-02-20,40.5,40.5,40.5,40.5,17.289926528930664,0
