Date,Open,High,Low,Close,Adj Close,Volume
1998-11-26,4.625266075134277,4.7867231369018555,4.625266075134277,4.7867231369018555,2.6211864948272705,1172733
1998-11-27,5.033657073974609,5.119133949279785,5.033657073974609,5.119133949279785,2.803213119506836,429456
1998-11-30,5.10014009475708,5.10014009475708,4.986169815063477,4.986169815063477,2.730402708053589,179784
1998-12-01,4.739235877990723,4.739235877990723,4.739235877990723,4.739235877990723,2.5951828956604004,101395
1998-12-02,4.767727851867676,4.815216064453125,4.767727851867676,4.815216064453125,2.636789321899414,87707
1998-12-03,4.957677841186523,4.957677841186523,4.957677841186523,4.957677841186523,2.7148005962371826,37562
1998-12-04,4.957677841186523,4.957677841186523,4.957677841186523,4.957677841186523,2.7148005962371826,36772
1998-12-07,4.957677841186523,4.957677841186523,4.957677841186523,4.957677841186523,2.7148005962371826,16241
1998-12-08,4.929184913635254,4.929184913635254,4.929184913635254,4.929184913635254,2.6991982460021973,35193
1998-12-09,4.957677841186523,4.957677841186523,4.929184913635254,4.929184913635254,2.6991982460021973,113161
1998-12-10,4.929184913635254,4.929184913635254,4.929184913635254,4.929184913635254,2.6991982460021973,49618
1998-12-11,4.929184913635254,4.929184913635254,4.929184913635254,4.929184913635254,2.6991982460021973,39773
1998-12-14,4.929184913635254,4.957677841186523,4.929184913635254,4.957677841186523,2.7148005962371826,96078
1998-12-15,4.843708038330078,4.929184913635254,4.843708038330078,4.929184913635254,2.6991982460021973,26006
1998-12-16,4.929184913635254,4.929184913635254,4.872200012207031,4.872200012207031,2.6679935455322266,6080
1998-12-17,4.843708038330078,4.843708038330078,4.843708038330078,4.843708038330078,2.652390956878662,12713
1998-12-18,4.7867231369018555,4.7867231369018555,4.7867231369018555,4.7867231369018555,2.6211864948272705,6449
1998-12-21,4.7867231369018555,4.7867231369018555,4.7867231369018555,4.7867231369018555,2.6211864948272705,11845
1998-12-22,4.7867231369018555,4.7867231369018555,4.767727851867676,4.767727851867676,2.6107850074768066,53566
1998-12-23,4.872200012207031,4.872200012207031,4.843708038330078,4.843708038330078,2.652390956878662,15082
1998-12-24,4.843708038330078,4.843708038330078,4.843708038330078,4.843708038330078,2.652390956878662,0
1998-12-25,4.843708038330078,4.843708038330078,4.843708038330078,4.843708038330078,2.652390956878662,0
1998-12-28,4.843708038330078,4.929184913635254,4.843708038330078,4.929184913635254,2.6991982460021973,8633
1998-12-29,4.929184913635254,4.929184913635254,4.929184913635254,4.929184913635254,2.6991982460021973,19689
1998-12-30,4.929184913635254,4.957677841186523,4.929184913635254,4.957677841186523,2.7148005962371826,10713
1998-12-31,4.957677841186523,4.957677841186523,4.957677841186523,4.957677841186523,2.7148005962371826,0
1999-01-01,4.957677841186523,4.957677841186523,4.957677841186523,4.957677841186523,2.7148005962371826,0
1999-01-04,4.995666980743408,4.995666980743408,4.900692939758301,4.900692939758301,2.6835954189300537,35693
1999-01-05,4.9196882247924805,4.957677841186523,4.9196882247924805,4.957677841186523,2.7148005962371826,61963
