Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1.163687825202942,125
2000-01-06,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1.163687825202942,0
2000-01-07,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1.163687825202942,0
2000-01-10,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1.163687825202942,0
2000-01-11,12.5,12.5,12.5,12.5,1.2327200174331665,22
2000-01-12,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-13,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-14,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-17,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-18,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-19,12.5,12.5,12.5,12.5,1.2327200174331665,154
2000-01-20,12.5,12.5,12.5,12.5,1.2327200174331665,66
2000-01-21,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-24,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-25,12.5,12.5,12.5,12.5,1.2327200174331665,0
2000-01-26,12.510000228881836,12.5600004196167,12.510000228881836,12.5600004196167,1.238637089729309,250
2000-01-27,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,1.361909031867981,100
2000-01-28,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,1.477291464805603,40
2000-01-31,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,1.477291464805603,0
2000-02-01,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,1.4782779216766357,100
2000-02-02,14.979999542236328,15.0,14.979999542236328,15.0,1.4792639017105103,300
2000-02-03,15.0,15.0,15.0,15.0,1.4792639017105103,100
2000-02-04,15.0,15.0,15.0,15.0,1.4792639017105103,250
2000-02-07,15.0,15.0,15.0,15.0,1.4792639017105103,200
2000-02-08,15.0,15.0,15.0,15.0,1.4792639017105103,0
2000-02-09,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1.4694023132324219,310
2000-02-10,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1.4694023132324219,0
2000-02-11,13.0,13.0,13.0,13.0,1.2820287942886353,30
2000-02-14,13.0,13.0,13.0,13.0,1.2820287942886353,0
2000-02-15,15.0,15.0,15.0,15.0,1.4792639017105103,846
2000-02-16,15.5,15.5,15.5,15.5,1.5285727977752686,70
2000-02-17,15.5,15.5,15.5,15.5,1.5285727977752686,410
2000-02-18,15.5,15.5,15.5,15.5,1.5285727977752686,0
2000-02-21,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1.6173286437988281,5
2000-02-22,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1.6173286437988281,0
2000-02-23,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1.6173286437988281,0
2000-02-24,15.0,15.0,15.0,15.0,1.4792639017105103,50
2000-02-25,15.0,15.0,15.0,15.0,1.4792639017105103,0
2000-02-28,14.5,14.5,14.5,14.5,1.4299551248550415,100
2000-02-29,14.5,14.5,14.5,14.5,1.4299551248550415,290
2000-03-01,14.5,14.5,14.5,14.5,1.4299551248550415,0
2000-03-02,14.5,14.5,14.5,14.5,1.4299551248550415,0
2000-03-03,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,133
2000-03-06,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-07,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-08,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-09,13.5,13.5,13.100000381469727,13.100000381469727,1.2918906211853027,610
2000-03-10,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1.321475863456726,200
2000-03-13,13.399999618530273,13.5,13.399999618530273,13.5,1.331337571144104,320
2000-03-14,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,1.3954389095306396,162
2000-03-15,13.5,13.5,13.5,13.5,1.331337571144104,150
2000-03-16,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-03-17,13.0,13.0,13.0,13.0,1.2820287942886353,100
2000-03-20,13.0,13.0,13.0,13.0,1.2820287942886353,0
2000-03-21,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,150
2000-03-22,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,100
2000-03-23,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-24,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-27,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-28,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-29,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-30,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-03-31,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-04-03,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.2830150127410889,0
2000-04-04,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,1.5571719408035278,304
2000-04-05,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,1.5571719408035278,0
2000-04-06,15.010000228881836,15.010000228881836,14.300000190734863,14.300000190734863,1.4102317094802856,141
2000-04-07,13.5,13.5,13.5,13.5,1.331337571144104,245
2000-04-10,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-11,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-12,13.5,13.5,13.5,13.5,1.331337571144104,6
2000-04-13,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-14,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-17,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-18,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-19,13.5,13.5,13.5,13.5,1.331337571144104,133
2000-04-20,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-21,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-24,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-25,13.5,13.5,13.5,13.5,1.331337571144104,100
2000-04-26,13.5,13.5,13.5,13.5,1.331337571144104,200
2000-04-27,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-04-28,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-05-01,13.5,13.5,13.5,13.5,1.331337571144104,0
2000-05-02,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1.321475863456726,71
2000-05-03,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,1.321475863456726,0
2000-05-04,13.0,13.0,13.0,13.0,1.2820287942886353,10
2000-05-05,13.0,13.0,13.0,13.0,1.2820287942886353,0
2000-05-08,13.0,13.0,13.0,13.0,1.2820287942886353,0
2000-05-09,13.0,13.0,13.0,13.0,1.2820287942886353,0
2000-05-10,15.0,15.0,15.0,15.0,1.4792639017105103,30
2000-05-11,15.0,15.0,14.25,14.25,1.4053008556365967,381
2000-05-12,14.25,14.25,14.25,14.25,1.4053008556365967,0
2000-05-15,16.0,16.0,16.0,16.0,1.5778815746307373,400
2000-05-16,16.0,16.0,16.0,16.0,1.5778815746307373,100
2000-05-17,16.0,16.0,16.0,16.0,1.5778815746307373,0
2000-05-18,16.0,16.0,16.0,16.0,1.5778815746307373,0
2000-05-19,16.0,16.0,16.0,16.0,1.5778815746307373,0
2000-05-22,16.0,16.0,16.0,16.0,1.5778815746307373,0
2000-05-23,16.0,16.0,16.0,16.0,1.5778815746307373,0
