Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,19.950000762939453,20.190000534057617,18.8799991607666,18.8799991607666,16.88678741455078,314471
2013-06-25,18.989999771118164,19.479999542236328,17.829999923706055,18.020000457763672,16.117582321166992,325974
2013-06-26,18.0,18.0,16.350000381469727,17.200000762939453,15.384151458740234,588458
2013-06-27,16.93000030517578,17.0,15.829999923706055,15.850000381469727,14.176674842834473,444903
2013-06-28,15.850000381469727,16.799999237060547,15.0,16.299999237060547,14.5791654586792,338696
2013-07-01,16.309999465942383,16.489999771118164,15.800000190734863,15.890000343322754,14.212450981140137,146985
2013-07-02,15.729999542236328,15.779999732971191,15.149999618530273,15.220000267028809,13.613184928894043,161990
2013-07-03,15.0,15.0,14.270000457763672,14.600000381469727,13.058640480041504,190868
2013-07-04,14.800000190734863,15.260000228881836,14.449999809265137,14.9399995803833,13.362744331359863,102400
2013-07-05,14.800000190734863,15.149999618530273,14.5600004196167,14.850000381469727,13.282246589660645,128329
2013-07-08,14.800000190734863,15.180000305175781,14.800000190734863,14.949999809265137,13.371688842773438,177352
2013-07-09,14.84000015258789,15.020000457763672,14.630000114440918,14.899999618530273,13.326967239379883,109290
2013-07-10,14.710000038146973,15.300000190734863,14.699999809265137,15.149999618530273,13.55057430267334,104839
2013-07-11,15.069999694824219,15.5,15.0,15.239999771118164,13.631072998046875,55972
2013-07-12,15.1899995803833,15.4399995803833,15.0,15.239999771118164,13.631072998046875,78026
2013-07-15,15.1899995803833,16.3799991607666,15.0600004196167,16.030000686645508,14.337672233581543,148690
2013-07-16,16.25,17.1299991607666,16.020000457763672,16.959999084472656,15.169486999511719,135865
2013-07-17,17.530000686645508,18.190000534057617,17.260000228881836,17.8700008392334,15.983417510986328,209735
2013-07-18,18.06999969482422,18.5,18.0,18.399999618530273,16.45746421813965,215184
2013-07-19,18.850000381469727,18.850000381469727,18.399999618530273,18.450000762939453,16.502185821533203,305418
2013-07-22,18.450000762939453,18.549999237060547,18.0,18.100000381469727,16.189136505126953,97201
2013-07-23,18.059999465942383,18.25,17.280000686645508,17.440000534057617,15.5988130569458,60972
2013-07-24,17.469999313354492,17.799999237060547,17.25,17.299999237060547,15.473591804504395,103958
2013-07-25,17.25,17.649999618530273,17.1299991607666,17.290000915527344,15.464651107788086,43756
2013-07-26,17.559999465942383,17.829999923706055,16.950000762939453,17.020000457763672,15.223154067993164,60606
2013-07-29,17.270000457763672,17.350000381469727,16.479999542236328,16.649999618530273,14.892215728759766,109433
2013-07-30,16.649999618530273,17.0,16.40999984741211,16.600000381469727,14.847495079040527,95873
2013-07-31,17.100000381469727,17.5,16.889999389648438,16.899999618530273,15.115821838378906,446083
2013-08-01,17.100000381469727,17.280000686645508,16.690000534057617,16.850000381469727,15.071101188659668,85815
2013-08-02,16.799999237060547,16.889999389648438,16.600000381469727,16.709999084472656,14.945880889892578,52007
2013-08-05,16.700000762939453,16.75,16.100000381469727,16.200000762939453,14.489723205566406,121420
2013-08-06,16.270000457763672,16.40999984741211,16.1200008392334,16.229999542236328,14.516555786132812,73301
2013-08-07,16.229999542236328,16.5,16.18000030517578,16.200000762939453,14.489723205566406,111153
2013-08-08,16.209999084472656,16.5,16.200000762939453,16.200000762939453,14.489723205566406,22069
2013-08-09,16.200000762939453,16.399999618530273,16.170000076293945,16.170000076293945,14.462890625,88629
2013-08-12,16.170000076293945,16.239999771118164,15.829999923706055,16.020000457763672,14.328726768493652,18356
2013-08-13,16.0,16.0,15.779999732971191,15.789999961853027,14.123007774353027,110539
2013-08-14,15.789999961853027,15.789999961853027,15.220000267028809,15.329999923706055,13.71157169342041,118493
2013-08-15,15.300000190734863,15.489999771118164,14.619999885559082,14.890000343322754,13.318024635314941,51456
2013-08-16,14.899999618530273,15.039999961853027,14.600000381469727,14.8100004196167,13.246469497680664,378023
2013-08-19,14.899999618530273,15.0,14.800000190734863,14.890000343322754,13.318024635314941,57958
