Date,Open,High,Low,Close,Adj Close,Volume
2005-07-25,49.51370620727539,50.94002914428711,48.49490737915039,48.69866943359375,30.423553466796875,12751
2005-07-26,47.70024490356445,48.67829132080078,47.57798767089844,47.57798767089844,29.723419189453125,10112
2005-07-27,48.98393249511719,50.104610443115234,48.902427673339844,49.51370620727539,30.93273162841797,7783
2005-07-28,49.8193473815918,49.90085220336914,48.902427673339844,49.51370620727539,30.93273162841797,1364
2005-07-29,49.839725494384766,50.32875061035156,48.515281677246094,49.00430679321289,30.614482879638672,8931
2005-08-01,50.22686767578125,50.22686767578125,47.883628845214844,48.902427673339844,30.55084228515625,4829
2005-08-02,49.20806884765625,50.1249885559082,48.902427673339844,50.1249885559082,31.314605712890625,7492
2005-08-03,49.921226501464844,50.83815002441406,49.126564025878906,49.3099479675293,30.805421829223633,7264
2005-08-04,49.1061897277832,49.71746826171875,47.496482849121094,47.679866790771484,29.787065505981445,15978
2005-08-05,47.496482849121094,48.55603790283203,46.55918502807617,46.94633102416992,29.32880973815918,5691
2005-08-08,47.19084167480469,49.289573669433594,46.966705322265625,48.902427673339844,30.55084228515625,8843
2005-08-09,49.20806884765625,49.656341552734375,48.759796142578125,49.3099479675293,30.805421829223633,9457
2005-08-10,47.06858825683594,48.393028259277344,44.62346649169922,47.8021240234375,29.863447189331055,20682
2005-08-11,48.67829132080078,48.67829132080078,47.170467376708984,47.883628845214844,29.914371490478516,7642
2005-08-12,47.883628845214844,48.65791702270508,47.883628845214844,48.29114532470703,30.168949127197266,50088
2005-08-15,47.679866790771484,48.47452926635742,47.41497802734375,47.679866790771484,29.787065505981445,9179
2005-08-16,48.59678649902344,48.63753890991211,48.046634674072266,48.45415496826172,30.27079200744629,6885
2005-08-17,48.189266204833984,48.393028259277344,47.57798767089844,48.3115234375,30.181682586669922,3505
2005-08-18,47.37422561645508,48.29114532470703,47.37422561645508,47.74099349975586,29.825258255004883,867
2005-08-19,47.37422561645508,48.08738708496094,47.3130989074707,47.47610855102539,29.659772872924805,14689
2005-08-22,47.47610855102539,47.679866790771484,46.987083435058594,47.211219787597656,29.494298934936523,1595
2005-08-23,47.211219787597656,48.393028259277344,46.966705322265625,46.966705322265625,29.341529846191406,5642
2005-08-24,46.55918502807617,46.86482620239258,45.377376556396484,45.84602737426758,28.64141845703125,8019
2005-08-25,45.39775466918945,46.35542678833008,44.82722473144531,46.17204284667969,28.84507942199707,6191
2005-08-26,45.03098678588867,46.66106414794922,45.03098678588867,45.72377014160156,28.56503677368164,803
