Date,Open,High,Low,Close,Adj Close,Volume
2001-09-03,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,0
2001-09-04,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,0
2001-09-05,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-06,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-07,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-10,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-11,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-12,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-13,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-14,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-17,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-18,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-19,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-20,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-21,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-24,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-25,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-26,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-27,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-09-28,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-01,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-02,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-03,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-04,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-05,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-08,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-09,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-10,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-11,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,0
2001-10-12,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,15751.5751953125,0
2001-10-15,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-16,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-17,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-18,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-19,15001.5,15001.5,15001.5,15001.5,15001.5,0
2001-10-22,15001.5,15001.5,15001.5,15001.5,15001.5,0
