Date,Open,High,Low,Close,Adj Close,Volume
2001-09-03,186.0,190.0,186.0,188.5,22.768173217773438,829
2001-09-04,185.0,195.0,183.0,183.0,22.103853225708008,1507
2001-09-05,183.0,185.0,180.10000610351562,183.0,22.103853225708008,229
2001-09-06,183.0,185.0,170.0,181.0,21.862276077270508,576
2001-09-07,173.0,183.0,172.0,175.0,21.13755989074707,932
2001-09-10,175.0,176.89999389648438,170.5,171.0,20.6544189453125,565
2001-09-11,160.0,178.89999389648438,155.0,165.0,19.929704666137695,5221
2001-09-12,175.0,179.8000030517578,160.39999389648438,179.0,21.62070655822754,4252
2001-09-13,174.0,175.0,170.10000610351562,172.8000030517578,20.87183380126953,1361
2001-09-14,168.0,175.0,164.0,165.1999969482422,19.953859329223633,940
2001-09-17,160.0,163.0,147.0,152.0,18.35948371887207,2258
2001-09-18,152.0,160.0,148.0,151.89999389648438,18.34740447998047,822
2001-09-19,159.89999389648438,159.89999389648438,151.0,159.5,19.26537322998047,537
2001-09-20,159.3000030517578,159.3000030517578,144.0,144.0,17.3931941986084,1776
2001-09-21,138.0,138.0,129.0,132.0,15.943760871887207,2908
2001-09-24,130.0,134.8000030517578,128.5,133.0,16.064546585083008,1490
2001-09-25,138.0,159.0,137.0,137.0,16.54769515991211,2350
2001-09-26,153.0,157.0,150.0,152.0,18.35948371887207,1589
2001-09-27,155.0,155.0,145.0,150.60000610351562,18.19038200378418,1081
2001-09-28,150.0,150.0,142.3000030517578,149.0,17.99712562561035,510
2001-10-01,150.0,150.0,145.0,145.0,17.513980865478516,365
2001-10-02,148.0,150.0,142.60000610351562,150.0,18.117910385131836,384
2001-10-03,145.0,149.39999389648438,142.0,144.3000030517578,17.429431915283203,911
2001-10-04,145.0,148.0,145.0,148.0,17.8763370513916,274
2001-10-05,150.0,150.0,147.0,148.0,17.8763370513916,468
2001-10-08,149.0,149.0,145.0,147.0,17.75555419921875,336
2001-10-09,145.0,146.0,145.0,145.0,17.513980865478516,234
2001-10-10,149.0,150.0,145.0,149.89999389648438,18.105833053588867,369
2001-10-11,150.0,154.0,150.0,153.3000030517578,18.516508102416992,371
2001-10-12,153.89999389648438,155.0,153.8000030517578,154.0,18.601057052612305,560
2001-10-15,161.0,161.0,152.8000030517578,155.0,18.721847534179688,494
2001-10-16,157.39999389648438,157.39999389648438,154.10000610351562,157.39999389648438,19.011730194091797,340
2001-10-17,152.0,157.5,152.0,155.60000610351562,18.794313430786133,228
2001-10-18,155.0,170.0,153.0,170.0,20.533634185791016,2276
2001-10-19,153.10000610351562,167.89999389648438,153.10000610351562,154.0,18.601057052612305,771
2001-10-22,153.0,155.1999969482422,152.0,153.6999969482422,18.5648193359375,388
2001-10-23,155.1999969482422,155.5,155.0,155.5,18.78223419189453,1992
2001-10-24,155.60000610351562,157.0,155.0,157.0,18.96341323852539,768
2001-10-25,157.0,157.0,155.10000610351562,155.1999969482422,18.74599838256836,385
2001-10-26,157.8000030517578,158.89999389648438,155.1999969482422,157.0,18.96341323852539,204
2001-10-29,155.10000610351562,156.60000610351562,155.0,155.0,18.721847534179688,1144
2001-10-30,155.0,156.0,155.0,156.0,18.84263038635254,159
2001-10-31,156.0,160.0,156.0,159.0,19.204984664916992,445
2001-11-01,155.0,164.39999389648438,155.0,163.89999389648438,19.796838760375977,414
2001-11-02,159.89999389648438,160.0,155.0,160.0,19.325775146484375,1087
