Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.0,23.0,23.0,23.0,1.5907536745071411,90
2000-01-04,22.25,22.25,22.25,22.25,1.538881540298462,90
2000-01-05,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,10
2000-01-06,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,0
2000-01-07,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,0
2000-01-10,25.5,25.5,25.5,25.5,1.7636616230010986,20
2000-01-11,25.5,25.5,25.5,25.5,1.7636616230010986,0
2000-01-12,25.5,25.5,25.5,25.5,1.7636616230010986,110
2000-01-13,25.5,25.5,25.5,25.5,1.7636616230010986,0
2000-01-14,25.5,25.5,25.5,25.5,1.7636616230010986,60
2000-01-17,25.5,25.5,25.5,25.5,1.7636616230010986,0
2000-01-18,28.5,28.5,28.5,28.5,1.9711518287658691,110
2000-01-19,27.079999923706055,27.079999923706055,25.729999542236328,25.729999542236328,1.7795697450637817,200
2000-01-20,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,1.7795697450637817,0
2000-01-21,25.0,25.0,25.0,25.0,1.7290804386138916,20
2000-01-24,25.0,25.0,25.0,25.0,1.7290804386138916,100
2000-01-25,25.0,25.0,25.0,25.0,1.7290804386138916,20
2000-01-26,25.0,25.0,25.0,25.0,1.7290804386138916,0
2000-01-27,25.0,25.0,25.0,25.0,1.7290804386138916,0
2000-01-28,25.0,25.0,25.0,25.0,1.7290804386138916,0
2000-01-31,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,200
2000-02-01,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,0
2000-02-02,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,0
2000-02-03,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,1.542339563369751,0
2000-02-04,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1.7014153003692627,40
2000-02-07,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1.7014153003692627,0
2000-02-08,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1.7014153003692627,0
2000-02-09,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1.7014153003692627,0
2000-02-10,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,1.5976704359054565,50
2000-02-11,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,1.5976704359054565,0
2000-02-14,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,1.5976704359054565,0
2000-02-15,23.5,23.5,23.0,23.0,1.5907536745071411,80
2000-02-16,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-17,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-18,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-21,23.0,23.0,23.0,23.0,1.5907536745071411,100
2000-02-22,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-23,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-24,23.0,23.0,23.0,23.0,1.5907536745071411,0
2000-02-25,23.0,23.0,23.0,23.0,1.5907536745071411,370
