Date,Open,High,Low,Close,Adj Close,Volume
2005-01-27,14.75,14.75,14.75,14.75,11.223175048828125,72470
2005-01-28,14.75,14.75,14.300000190734863,14.300000190734863,10.88077163696289,44146
2005-01-31,14.449999809265137,14.5,14.449999809265137,14.5,11.032950401306152,21975
2005-02-01,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,11.215563774108887,6615
2005-02-02,15.0,15.0,15.0,15.0,11.413395881652832,5218
2005-02-03,15.0,15.0,15.0,15.0,11.413395881652832,2037
2005-02-04,14.989999771118164,15.0,14.989999771118164,15.0,11.413395881652832,2245
2005-02-07,15.0,15.010000228881836,15.0,15.010000228881836,11.421005249023438,2652
2005-02-08,15.100000381469727,15.3100004196167,15.100000381469727,15.3100004196167,11.649273872375488,3332
2005-02-09,15.5,15.800000190734863,15.5,15.800000190734863,12.022111892700195,6665
2005-02-10,15.800000190734863,16.0,15.800000190734863,16.0,12.174288749694824,2312
2005-02-11,16.0,16.0,16.0,16.0,12.174288749694824,2717
2005-02-14,15.989999771118164,15.989999771118164,15.699999809265137,15.699999809265137,11.946022033691406,1989
2005-02-15,15.989999771118164,16.100000381469727,15.989999771118164,16.100000381469727,12.25037956237793,1135
2005-02-16,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,12.326469421386719,5567
2005-02-17,16.200000762939453,16.25,16.200000762939453,16.25,12.364513397216797,1445
2005-02-18,16.270000457763672,16.350000381469727,16.270000457763672,16.350000381469727,12.44060230255127,7050
2005-02-21,16.350000381469727,16.5,16.350000381469727,16.5,12.55473518371582,7994
2005-02-22,16.950000762939453,17.010000228881836,16.950000762939453,17.010000228881836,12.942790985107422,7760
2005-02-23,17.5,17.75,17.5,17.75,13.505854606628418,10743
2005-02-24,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,13.543896675109863,8614
2005-02-25,17.510000228881836,17.559999465942383,17.510000228881836,17.559999465942383,13.361283302307129,6807
2005-02-28,17.5,17.5,17.5,17.5,13.315629005432129,3361
2005-03-01,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,13.201497077941895,3070
2005-03-02,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,13.277584075927734,3143
2005-03-03,17.450000762939453,17.450000762939453,17.25,17.25,13.125408172607422,1790
2005-03-04,17.25,17.25,17.25,17.25,13.125408172607422,700
2005-03-07,17.399999618530273,17.399999618530273,17.200000762939453,17.200000762939453,13.087362289428711,1220
