Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,115.19999694824219,115.19999694824219,115.19999694824219,115.19999694824219,44.76563262939453,1
2000-01-04,110.0,110.0,110.0,110.0,42.744964599609375,55
2000-01-05,113.0,113.0,113.0,113.0,43.91073226928711,611
2000-01-06,117.80000305175781,117.80000305175781,116.0,116.0,45.07651901245117,213
2000-01-07,116.0,118.0,116.0,118.0,45.853694915771484,38
2000-01-10,116.9000015258789,116.9000015258789,115.30000305175781,115.30000305175781,44.80450439453125,3
2000-01-11,114.0,114.80000305175781,114.0,114.80000305175781,44.61019515991211,94
2000-01-12,114.69999694824219,114.69999694824219,114.69999694824219,114.69999694824219,44.57133102416992,1
2000-01-13,113.0,113.0,111.0,111.0,43.13356018066406,102
2000-01-14,112.0,112.19999694824219,112.0,112.19999694824219,43.59986114501953,61
2000-01-17,103.69999694824219,103.69999694824219,103.69999694824219,103.69999694824219,40.29683303833008,401
2000-01-18,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,43.56100082397461,201
2000-01-19,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,43.56100082397461,218
2000-01-20,112.0,112.0,112.0,112.0,43.522151947021484,545
2000-01-24,114.0,114.0,113.0,113.0,43.91073226928711,23
2000-01-25,109.0,112.9000015258789,109.0,112.9000015258789,43.871883392333984,28
2000-01-26,113.5,113.5,113.5,113.5,44.10503387451172,33
2000-01-27,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,43.677589416503906,1
2000-01-28,111.0,111.0,111.0,111.0,43.13356018066406,26
2000-01-31,111.0999984741211,111.0999984741211,111.0,111.0,43.13356018066406,106
2000-02-01,111.0,111.0,111.0,111.0,43.13356018066406,1
2000-02-02,111.0,111.0,111.0,111.0,43.13356018066406,5
2000-02-04,111.0,111.0,111.0,111.0,43.13356018066406,93
2000-02-07,111.0,113.0,111.0,113.0,43.91073226928711,86
2000-02-08,112.9000015258789,112.9000015258789,108.0,108.0,41.967777252197266,50
2000-02-09,112.9000015258789,112.9000015258789,112.9000015258789,112.9000015258789,43.871883392333984,151
2000-02-10,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,41.69577407836914,101
2000-02-11,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,38.50932693481445,167
