Date,Open,High,Low,Close,Adj Close,Volume
2000-12-12,8.053568840026855,8.053568840026855,8.053568840026855,8.053568840026855,5.980283260345459,626
2000-12-13,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,509
2000-12-14,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,50
2000-12-15,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,0
2000-12-18,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,0
2000-12-19,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,0
2000-12-20,8.38356876373291,8.38356876373291,8.38356876373291,8.38356876373291,6.2253289222717285,0
2000-12-21,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,25
2000-12-22,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,0
2000-12-25,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,0
2000-12-26,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,0
2000-12-27,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,0
2000-12-28,7.798212051391602,7.798212051391602,7.798212051391602,7.798212051391602,5.790665149688721,0
2000-12-29,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,112
2001-01-01,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-02,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-03,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-04,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-05,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-08,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-09,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-10,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
2001-01-11,8.367855072021484,8.367855072021484,8.367855072021484,8.367855072021484,6.213661193847656,0
