Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,51.0,51.20000076293945,51.0,51.20000076293945,20.21933937072754,81
2000-01-04,51.0,51.0,51.0,51.0,20.14035415649414,300
2000-01-05,51.0,51.0,50.95000076293945,51.0,20.14035415649414,400
2000-01-06,51.0,51.0,51.0,51.0,20.14035415649414,39
2000-01-07,51.0,51.29999923706055,51.0,51.0,20.14035415649414,1100
2000-01-10,51.0,51.0,51.0,51.0,20.14035415649414,500
2000-01-11,51.0,51.29999923706055,51.0,51.20000076293945,20.21933937072754,400
2000-01-12,51.20000076293945,51.29999923706055,51.0,51.29999923706055,20.25882339477539,300
2000-01-13,51.29999923706055,51.5,51.0,51.400001525878906,20.298320770263672,300
2000-01-14,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,20.298320770263672,1
2000-01-17,51.400001525878906,51.400001525878906,51.29999923706055,51.29999923706055,20.25882339477539,56
2000-01-18,51.29999923706055,51.400001525878906,51.29999923706055,51.400001525878906,20.298320770263672,9
2000-01-19,51.400001525878906,51.400001525878906,51.0,51.400001525878906,20.298320770263672,600
2000-01-20,51.0,51.400001525878906,51.0,51.400001525878906,20.298320770263672,400
2000-01-21,51.400001525878906,51.400001525878906,51.29999923706055,51.400001525878906,20.298320770263672,700
2000-01-24,51.400001525878906,51.400001525878906,51.0,51.400001525878906,20.298320770263672,97
2000-01-25,51.400001525878906,51.400001525878906,51.0,51.400001525878906,20.298320770263672,300
2000-01-26,51.400001525878906,51.400001525878906,51.29999923706055,51.400001525878906,20.298320770263672,500
2000-01-27,51.400001525878906,51.400001525878906,51.0,51.400001525878906,20.298320770263672,300
2000-01-28,51.400001525878906,51.400001525878906,51.0,51.29999923706055,20.25882339477539,400
2000-01-31,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,20.25882339477539,5
2000-02-01,51.29999923706055,51.5,51.0,51.400001525878906,20.298320770263672,300
2000-02-02,50.20000076293945,50.79999923706055,50.20000076293945,50.70000076293945,20.021879196166992,1700
2000-02-03,51.0,51.0,50.900001525878906,51.0,20.14035415649414,200
2000-02-04,51.0,51.0,49.95000076293945,50.900001525878906,20.100860595703125,500
2000-02-07,49.79999923706055,50.5,49.79999923706055,50.5,19.94289779663086,80
2000-02-08,49.79999923706055,50.5,49.79999923706055,50.5,19.94289779663086,400
2000-02-09,50.400001525878906,50.400001525878906,49.79999923706055,50.150001525878906,19.804683685302734,600
2000-02-10,50.150001525878906,50.150001525878906,50.099998474121094,50.150001525878906,19.804683685302734,300
2000-02-11,50.20000076293945,50.20000076293945,49.95000076293945,50.0,19.745439529418945,600
2000-02-14,49.20000076293945,49.900001525878906,49.20000076293945,49.900001525878906,19.70595359802246,100
2000-02-15,49.400001525878906,50.0,49.400001525878906,50.0,19.745439529418945,900
2000-02-16,49.900001525878906,49.900001525878906,49.0,49.099998474121094,19.390024185180664,800
2000-02-17,49.0,49.20000076293945,49.0,49.099998474121094,19.390024185180664,300
2000-02-18,49.0,49.20000076293945,48.95000076293945,48.95000076293945,19.330787658691406,500
2000-02-21,50.0,50.0,49.95000076293945,49.95000076293945,19.7257022857666,100
2000-02-22,50.29999923706055,50.29999923706055,50.20000076293945,50.20000076293945,19.824432373046875,300
2000-02-23,50.29999923706055,50.29999923706055,50.099998474121094,50.20000076293945,19.824432373046875,700
2000-02-24,50.29999923706055,50.29999923706055,49.0,50.0,19.745439529418945,400
2000-02-25,50.0,50.0,49.95000076293945,50.0,19.745439529418945,200
2000-02-28,50.0,50.0,50.0,50.0,19.745439529418945,5
2000-02-29,50.0,50.0,49.79999923706055,49.95000076293945,19.7257022857666,500
2000-03-01,49.95000076293945,49.95000076293945,49.20000076293945,49.95000076293945,19.7257022857666,600
2000-03-02,49.95000076293945,49.95000076293945,48.0,49.95000076293945,19.7257022857666,300
2000-03-03,49.95000076293945,51.0,48.79999923706055,49.95000076293945,19.7257022857666,600
2000-03-06,47.79999923706055,49.5,47.79999923706055,49.5,19.547990798950195,300
2000-03-07,49.5,50.0,49.5,49.95000076293945,19.7257022857666,200
2000-03-08,50.0,50.95000076293945,50.0,50.0,19.745439529418945,74
2000-03-09,50.0,51.0,50.0,50.849998474121094,20.08111572265625,100
2000-03-10,51.0,51.900001525878906,51.0,51.900001525878906,20.495773315429688,200
2000-03-13,50.79999923706055,53.29999923706055,50.79999923706055,52.599998474121094,20.77220916748047,594
2000-03-14,51.29999923706055,53.0,50.0,50.0,19.745439529418945,1200
2000-03-15,50.5,50.5,50.349998474121094,50.400001525878906,19.90340805053711,500
2000-03-16,50.400001525878906,51.400001525878906,50.400001525878906,51.0,20.14035415649414,300
2000-03-17,51.0,51.25,51.0,51.150001525878906,20.1995906829834,500
2000-03-20,51.0,51.0,51.0,51.0,20.14035415649414,4
2000-03-21,51.0,51.25,51.0,51.150001525878906,20.1995906829834,300
2000-03-22,51.20000076293945,51.25,51.20000076293945,51.25,20.239084243774414,200
2000-03-23,51.25,51.25,50.099998474121094,51.25,20.239084243774414,100
2000-03-24,51.25,51.25,50.20000076293945,51.25,20.239084243774414,400
2000-03-27,51.25,51.25,51.25,51.25,20.239084243774414,56
2000-03-28,51.25,51.25,51.25,51.25,20.239084243774414,100
2000-03-29,51.29999923706055,52.75,50.04999923706055,52.0,20.535261154174805,800
2000-03-30,52.0,52.599998474121094,50.0,52.5,20.732717514038086,200
2000-03-31,52.5,52.5,51.400001525878906,52.400001525878906,20.69322395324707,200
2000-04-03,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,20.69322395324707,100
2000-04-04,52.400001525878906,52.400001525878906,50.04999923706055,52.20000076293945,20.614246368408203,300
2000-04-05,51.400001525878906,52.20000076293945,50.25,52.150001525878906,20.594499588012695,500
2000-04-06,52.400001525878906,52.5,52.349998474121094,52.349998474121094,20.67348289489746,300
2000-04-07,52.79999923706055,53.0,52.349998474121094,53.0,20.93016815185547,800
2000-04-10,53.0,53.0,53.0,53.0,20.93016815185547,1
2000-04-11,53.0,53.0,52.900001525878906,52.900001525878906,20.89067268371582,200
2000-04-12,52.900001525878906,53.0,51.70000076293945,52.95000076293945,20.910423278808594,500
2000-04-13,52.95000076293945,52.95000076293945,52.95000076293945,52.95000076293945,20.910423278808594,1
2000-04-14,52.95000076293945,52.95000076293945,52.900001525878906,52.95000076293945,20.910423278808594,800
2000-04-17,52.95000076293945,52.95000076293945,52.95000076293945,52.95000076293945,20.910423278808594,1
2000-04-18,52.95000076293945,53.0,52.95000076293945,53.0,20.93016815185547,100
2000-04-19,53.0,53.0,52.5,52.599998474121094,20.77220916748047,700
2000-04-20,53.150001525878906,53.150001525878906,53.099998474121094,53.150001525878906,20.98940658569336,77
2000-04-21,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,20.98940658569336,0
2000-04-24,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,20.98940658569336,0
2000-04-25,53.150001525878906,53.150001525878906,52.79999923706055,52.79999923706055,20.8511905670166,400
2000-04-26,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,20.8511905670166,46
2000-04-27,52.79999923706055,52.79999923706055,51.70000076293945,52.70000076293945,20.81169891357422,600
2000-04-28,52.70000076293945,52.70000076293945,51.29999923706055,52.70000076293945,20.81169891357422,300
2000-05-01,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,20.81169891357422,0
2000-05-02,52.70000076293945,53.0,52.70000076293945,52.900001525878906,20.89067268371582,300
2000-05-03,53.0,53.0,51.5,53.0,20.93016815185547,100
2000-05-04,52.900001525878906,53.0,52.45000076293945,52.5,20.732717514038086,200
2000-05-05,52.5,52.5,52.45000076293945,52.5,20.732717514038086,400
2000-05-08,52.5,52.5,52.5,52.5,20.732717514038086,1
2000-05-09,52.5,52.5,50.70000076293945,51.0,20.14035415649414,1266
2000-05-10,51.0,52.0,50.04999923706055,51.0,20.14035415649414,100
2000-05-11,51.0,52.150001525878906,50.04999923706055,52.150001525878906,20.594499588012695,200
2000-05-12,53.0,53.5,52.0,53.5,21.127628326416016,700
2000-05-15,53.79999923706055,53.79999923706055,53.5,53.79999923706055,21.2460994720459,500
2000-05-16,53.79999923706055,54.29999923706055,52.599998474121094,54.0,21.3250789642334,300
2000-05-17,54.0,54.29999923706055,53.0,53.0,20.93016815185547,300
2000-05-18,53.0,54.79999923706055,53.0,53.79999923706055,21.2460994720459,200
