Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,1.8600000143051147,1.865399956703186,1.399999976158142,1.865399956703186,1.865399956703186,398798
2022-09-28,1.8082000017166138,1.9600000381469727,1.6399999856948853,1.9276000261306763,1.9276000261306763,751335
2022-09-29,1.899999976158142,1.899999976158142,1.8200000524520874,1.8530000448226929,1.8530000448226929,584874
2022-09-30,1.8353999853134155,1.9900000095367432,1.7999999523162842,1.9500000476837158,1.9500000476837158,343150
2022-10-03,1.850000023841858,1.9800000190734863,1.8300000429153442,1.9299999475479126,1.9299999475479126,216612
2022-10-04,1.9299999475479126,1.9800000190734863,1.899999976158142,1.9500000476837158,1.9500000476837158,195243
2022-10-05,1.9199999570846558,1.9500000476837158,1.8040000200271606,1.8705999851226807,1.8705999851226807,274142
2022-10-06,1.8799999952316284,1.929800033569336,1.840000033378601,1.8480000495910645,1.8480000495910645,173507
2022-10-07,1.840000033378601,1.8797999620437622,1.8121999502182007,1.8309999704360962,1.8309999704360962,113643
2022-10-10,1.7999999523162842,1.8320000171661377,1.7799999713897705,1.7940000295639038,1.7940000295639038,97755
2022-10-11,1.7999999523162842,1.8193999528884888,1.75,1.8193999528884888,1.8193999528884888,208251
2022-10-12,1.7799999713897705,1.8284000158309937,1.7799999713897705,1.7999999523162842,1.7999999523162842,63733
2022-10-13,1.7999999523162842,1.7999999523162842,1.75,1.75,1.75,252719
2022-10-14,1.7699999809265137,1.7898000478744507,1.6950000524520874,1.7050000429153442,1.7050000429153442,228257
2022-10-17,1.7100000381469727,1.75600004196167,1.705199956893921,1.7100000381469727,1.7100000381469727,137507
2022-10-18,1.7272000312805176,1.7482000589370728,1.6660000085830688,1.7300000190734863,1.7300000190734863,244499
2022-10-19,1.7200000286102295,1.7364000082015991,1.6419999599456787,1.7100000381469727,1.7100000381469727,506467
2022-10-20,1.7364000082015991,1.7364000082015991,1.6679999828338623,1.6679999828338623,1.6679999828338623,145105
2022-10-21,1.659999966621399,1.659999966621399,1.625,1.625,1.625,174970
2022-10-24,1.6200000047683716,1.6399999856948853,1.6200000047683716,1.6200000047683716,1.6200000047683716,79745
2022-10-25,1.6200000047683716,1.6200000047683716,1.6119999885559082,1.613800048828125,1.613800048828125,109021
2022-10-26,1.6119999885559082,1.6200000047683716,1.5859999656677246,1.600000023841858,1.600000023841858,169698
2022-10-27,1.600000023841858,1.61899995803833,1.5859999656677246,1.5859999656677246,1.5859999656677246,104315
2022-10-28,1.5820000171661377,1.6299999952316284,1.5720000267028809,1.5720000267028809,1.5720000267028809,162282
2022-10-31,1.5700000524520874,1.5867999792099,1.565999984741211,1.5770000219345093,1.5770000219345093,103156
2022-11-01,1.590000033378601,1.590000033378601,1.565999984741211,1.5825999975204468,1.5825999975204468,30837
2022-11-02,1.5700000524520874,1.5765999555587769,1.5492000579833984,1.5492000579833984,1.5492000579833984,154009
2022-11-03,1.5299999713897705,1.5499999523162842,1.5140000581741333,1.5140000581741333,1.5140000581741333,132734
2022-11-04,1.5019999742507935,1.534999966621399,1.4639999866485596,1.4961999654769897,1.4961999654769897,165193
2022-11-07,1.5,1.5,1.4639999866485596,1.4773999452590942,1.4773999452590942,232044
2022-11-08,1.4500000476837158,1.4977999925613403,1.4500000476837158,1.4864000082015991,1.4864000082015991,51591
2022-11-09,1.4600000381469727,1.4794000387191772,1.4019999504089355,1.4019999504089355,1.4019999504089355,124730
2022-11-10,1.4019999504089355,1.432800054550171,1.399999976158142,1.4119999408721924,1.4119999408721924,117523
2022-11-11,1.4500000476837158,1.6299999952316284,1.402999997138977,1.559999942779541,1.559999942779541,250738
2022-11-14,1.5700000524520874,1.5700000524520874,1.5089999437332153,1.5230000019073486,1.5230000019073486,61456
2022-11-15,1.5440000295639038,1.5637999773025513,1.5351999998092651,1.559999942779541,1.559999942779541,41729
2022-11-16,0.7020000219345093,0.734499990940094,0.4821000099182129,0.49000000953674316,0.49000000953674316,2950673
2022-11-17,0.4657000005245209,0.5,0.3799999952316284,0.3799999952316284,0.3799999952316284,3519552
2022-11-18,0.37599998712539673,0.40400001406669617,0.24690000712871552,0.2531000077724457,0.2531000077724457,6221460
2022-11-21,0.289000004529953,0.3077000081539154,0.23409999907016754,0.25999999046325684,0.25999999046325684,3171259
2022-11-22,0.2680000066757202,0.30799999833106995,0.26010000705718994,0.30000001192092896,0.30000001192092896,2101556
2022-11-23,0.30799999833106995,0.30799999833106995,0.26600000262260437,0.28040000796318054,0.28040000796318054,1474914
2022-11-24,0.28450000286102295,0.29330000281333923,0.2799000144004822,0.2888000011444092,0.2888000011444092,538358
2022-11-25,0.2897000014781952,0.2928999960422516,0.2741999924182892,0.28870001435279846,0.28870001435279846,491675
2022-11-28,0.28870001435279846,0.28870001435279846,0.2703999876976013,0.2768000066280365,0.2768000066280365,580003
2022-11-29,0.27799999713897705,0.2939999997615814,0.2685000002384186,0.2770000100135803,0.2770000100135803,610655
2022-11-30,0.28360000252723694,0.31040000915527344,0.2770000100135803,0.2939000129699707,0.2939000129699707,1069137
2022-12-01,0.2786000072956085,0.287200003862381,0.2612000107765198,0.2612000107765198,0.2612000107765198,1185487
2022-12-02,0.2624000012874603,0.27000001072883606,0.25,0.25360000133514404,0.25360000133514404,1291234
2022-12-05,0.25270000100135803,0.2653000056743622,0.25270000100135803,0.26249998807907104,0.26249998807907104,263052
2022-12-06,0.26100000739097595,0.2653000056743622,0.25099998712539673,0.25099998712539673,0.25099998712539673,768144
2022-12-07,0.25110000371932983,0.25600001215934753,0.24799999594688416,0.25110000371932983,0.25110000371932983,319799
2022-12-08,0.25459998846054077,0.25459998846054077,0.24279999732971191,0.24660000205039978,0.24660000205039978,331303
2022-12-09,0.24300000071525574,0.2680000066757202,0.24300000071525574,0.26589998602867126,0.26589998602867126,873591
2022-12-12,0.26589998602867126,0.2919999957084656,0.2572000026702881,0.2623000144958496,0.2623000144958496,1451305
2022-12-13,0.2630999982357025,0.2750000059604645,0.2590999901294708,0.2680000066757202,0.2680000066757202,501367
2022-12-14,0.2680000066757202,0.2680000066757202,0.25519999861717224,0.26350000500679016,0.26350000500679016,464456
2022-12-15,0.26350000500679016,0.26350000500679016,0.2529999911785126,0.25609999895095825,0.25609999895095825,207958
2022-12-16,0.257999986410141,0.25839999318122864,0.24709999561309814,0.2563000023365021,0.2563000023365021,919945
2022-12-19,0.2563000023365021,0.2563000023365021,0.2468000054359436,0.24699999392032623,0.24699999392032623,189042
2022-12-20,0.24609999358654022,0.2700999975204468,0.2451000064611435,0.2451000064611435,0.2451000064611435,1870202
