Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,20.5,20.5,19.549999237060547,19.549999237060547,14.344073295593262,145
2000-01-04,19.0,19.0,19.0,19.0,13.940532684326172,100
2000-01-05,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,14.160646438598633,20
2000-01-06,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,14.160646438598633,15
2000-01-07,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,14.160646438598633,91
2000-01-10,19.299999237060547,19.670000076293945,19.299999237060547,19.670000076293945,14.432120323181152,20
2000-01-11,18.0,18.0,18.0,18.0,13.206820487976074,100
2000-01-12,18.899999618530273,19.670000076293945,18.899999618530273,19.670000076293945,14.432120323181152,85
2000-01-13,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,14.432120323181152,5
2000-01-14,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,14.432120323181152,5
2000-01-17,19.5,19.5,19.5,19.5,14.307388305664062,147
2000-01-18,19.5,19.5,19.5,19.5,14.307388305664062,141
2000-01-19,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,13.61036205291748,200
2000-01-20,19.0,19.010000228881836,19.0,19.010000228881836,13.947869300842285,230
2000-01-21,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,13.947869300842285,100
2000-01-24,19.0,19.0,19.0,19.0,13.940532684326172,900
2000-01-25,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,13.903848648071289,50
2000-01-26,19.0,19.0,19.0,19.0,13.940532684326172,5
2000-01-27,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,14.234017372131348,16
2000-01-28,18.43000030517578,19.350000381469727,18.43000030517578,19.350000381469727,14.197332382202148,88
2000-01-31,19.5,19.5,19.5,19.5,14.307388305664062,525
2000-02-01,18.549999237060547,18.549999237060547,18.0,18.0,13.206820487976074,159
2000-02-02,18.5,18.5,18.5,18.5,13.573677062988281,308
2000-02-03,18.5,18.5,17.760000228881836,17.760000228881836,13.030729293823242,696
2000-02-04,17.530000686645508,18.399999618530273,17.530000686645508,18.399999618530273,13.50030517578125,580
2000-02-07,18.0,18.0,18.0,18.0,13.206820487976074,325
2000-02-08,17.0,17.0,17.0,17.0,12.473109245300293,695
2000-02-09,17.0,17.0,17.0,17.0,12.473109245300293,0
2000-02-10,17.0,17.0,16.5,16.5,12.10625171661377,1840
2000-02-11,16.5,16.5,16.5,16.5,12.10625171661377,1369
2000-02-14,17.31999969482422,17.31999969482422,16.799999237060547,16.799999237060547,12.326366424560547,400
2000-02-15,16.100000381469727,16.75,16.100000381469727,16.75,12.289680480957031,605
2000-02-16,17.0,17.100000381469727,17.0,17.100000381469727,12.546479225158691,320
2000-02-17,17.0,17.0,17.0,17.0,12.473109245300293,950
2000-02-18,17.0,17.0,17.0,17.0,12.473109245300293,300
2000-02-21,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,12.1796236038208,550
2000-02-22,17.0,17.0,17.0,17.0,12.473109245300293,130
2000-02-23,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,11.84945297241211,70
2000-02-24,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,11.84945297241211,0
2000-02-25,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,11.84945297241211,0
2000-02-28,16.5,16.5,16.5,16.5,12.10625171661377,877
2000-02-29,16.5,16.5,16.5,16.5,12.10625171661377,300
2000-03-01,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,12.186960220336914,50
2000-03-02,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,12.22364616394043,35
2000-03-03,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,12.22364616394043,60
2000-03-06,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,12.252995491027832,100
2000-03-07,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,12.21630859375,100
2000-03-08,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,12.252995491027832,85
2000-03-09,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,12.21630859375,41
2000-03-10,16.5,16.5,16.5,16.5,12.10625171661377,2010
2000-03-13,16.5,16.5,16.5,16.5,12.10625171661377,0
2000-03-14,16.5,16.5,16.5,16.5,12.10625171661377,161
2000-03-15,17.0,17.0,17.0,17.0,12.473109245300293,54
2000-03-16,17.0,17.0,17.0,17.0,12.473109245300293,46
2000-03-17,16.5,16.5,16.5,16.5,12.10625171661377,748
2000-03-20,17.0,17.0,16.5,16.5,12.10625171661377,200
2000-03-21,16.5,16.5,16.5,16.5,12.10625171661377,120
2000-03-22,17.0,17.0,17.0,17.0,12.473109245300293,5
2000-03-23,16.5,16.5,16.5,16.5,12.10625171661377,200
2000-03-24,16.5,16.5,16.5,16.5,12.10625171661377,0
2000-03-27,16.5,16.5,16.5,16.5,12.10625171661377,100
2000-03-28,16.5,16.5,16.5,16.5,12.10625171661377,136
2000-03-29,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,12.326366424560547,339
2000-03-30,16.5,16.5,16.5,16.5,12.10625171661377,431
2000-03-31,16.5,16.5,16.5,16.5,12.10625171661377,0
2000-04-03,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,12.069567680358887,100
2000-04-04,16.440000534057617,16.459999084472656,16.440000534057617,16.459999084472656,12.076903343200684,842
2000-04-05,16.459999084472656,16.459999084472656,16.459999084472656,16.459999084472656,12.076903343200684,0
2000-04-06,16.459999084472656,16.459999084472656,16.459999084472656,16.459999084472656,12.076903343200684,0
2000-04-07,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,13.045404434204102,60
2000-04-10,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,13.045404434204102,0
2000-04-11,17.0,17.0,17.0,17.0,12.473109245300293,1023
2000-04-12,17.0,17.0,17.0,17.0,12.473109245300293,0
2000-04-13,17.0,17.0,17.0,17.0,12.473109245300293,0
2000-04-14,17.0,17.0,17.0,17.0,12.473109245300293,0
2000-04-17,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,11.59265422821045,140
2000-04-18,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,12.172286987304688,51
