Date,Open,High,Low,Close,Adj Close,Volume
2014-03-25,10.0,11.600000381469727,9.609999656677246,10.399999618530273,10.399999618530273,1065303
2014-03-26,10.380000114440918,10.59000015258789,9.65999984741211,9.800000190734863,9.800000190734863,346015
2014-03-27,9.819999694824219,10.199999809265137,9.65999984741211,9.949999809265137,9.949999809265137,130340
2014-03-28,10.130000114440918,10.199999809265137,9.989999771118164,10.199999809265137,10.199999809265137,80869
2014-03-31,10.199999809265137,10.199999809265137,10.050000190734863,10.079999923706055,10.079999923706055,69592
2014-04-01,10.199999809265137,10.199999809265137,9.970000267028809,10.0,10.0,79024
2014-04-02,10.0,10.039999961853027,9.850000381469727,9.989999771118164,9.989999771118164,70760
2014-04-03,9.920000076293945,9.960000038146973,9.649999618530273,9.699999809265137,9.699999809265137,73193
2014-04-04,9.699999809265137,9.699999809265137,9.40999984741211,9.579999923706055,9.579999923706055,44775
2014-04-07,9.449999809265137,10.020000457763672,9.40999984741211,10.020000457763672,10.020000457763672,58365
2014-04-08,10.029999732971191,10.039999961853027,9.640000343322754,9.720000267028809,9.720000267028809,36341
2014-04-09,9.789999961853027,9.800000190734863,9.649999618530273,9.710000038146973,9.710000038146973,51757
2014-04-10,9.75,9.829999923706055,9.6899995803833,9.75,9.75,27000
2014-04-11,9.800000190734863,9.989999771118164,9.649999618530273,9.899999618530273,9.899999618530273,17903
2014-04-14,9.989999771118164,10.050000190734863,9.800000190734863,9.979999542236328,9.979999542236328,26793
2014-04-15,10.069999694824219,10.199999809265137,10.029999732971191,10.199999809265137,10.199999809265137,100115
2014-04-16,10.489999771118164,11.5,10.359999656677246,11.5,11.5,203633
2014-04-17,11.40999984741211,11.5,10.899999618530273,10.960000038146973,10.960000038146973,56197
2014-04-22,10.5,10.6899995803833,10.300000190734863,10.449999809265137,10.449999809265137,77856
2014-04-23,10.5,10.739999771118164,10.350000381469727,10.739999771118164,10.739999771118164,28384
2014-04-24,10.859999656677246,11.039999961853027,10.520000457763672,10.65999984741211,10.65999984741211,38203
2014-04-25,10.699999809265137,10.699999809265137,10.539999961853027,10.5600004196167,10.5600004196167,6061
2014-04-28,10.539999961853027,10.699999809265137,10.510000228881836,10.600000381469727,10.600000381469727,13415
2014-04-29,10.649999618530273,10.75,10.520000457763672,10.619999885559082,10.619999885559082,11447
2014-04-30,10.649999618530273,10.850000381469727,10.649999618530273,10.760000228881836,10.760000228881836,17309
2014-05-01,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2014-05-02,10.859999656677246,11.170000076293945,10.739999771118164,11.170000076293945,11.170000076293945,20802
2014-05-05,11.369999885559082,11.390000343322754,11.0,11.1899995803833,11.1899995803833,24438
2014-05-06,11.390000343322754,11.550000190734863,11.220000267028809,11.300000190734863,11.300000190734863,53019
2014-05-07,11.319999694824219,11.489999771118164,11.300000190734863,11.489999771118164,11.489999771118164,22359
2014-05-08,11.489999771118164,11.489999771118164,11.010000228881836,11.079999923706055,11.079999923706055,21656
2014-05-09,11.09000015258789,11.399999618530273,11.09000015258789,11.180000305175781,11.180000305175781,12261
2014-05-12,11.489999771118164,11.699999809265137,11.300000190734863,11.399999618530273,11.399999618530273,49668
2014-05-13,11.4399995803833,11.449999809265137,11.279999732971191,11.300000190734863,11.300000190734863,33942
2014-05-14,11.390000343322754,11.390000343322754,11.199999809265137,11.220000267028809,11.220000267028809,11422
2014-05-15,11.300000190734863,11.359999656677246,11.149999618530273,11.180000305175781,11.180000305175781,13939
2014-05-16,11.180000305175781,11.319999694824219,11.149999618530273,11.300000190734863,11.300000190734863,11693
2014-05-19,11.4399995803833,11.4399995803833,11.0,11.0600004196167,11.0600004196167,21660
2014-05-20,11.279999732971191,11.380000114440918,11.020000457763672,11.380000114440918,11.380000114440918,9524
2014-05-21,11.210000038146973,11.34000015258789,11.010000228881836,11.050000190734863,11.050000190734863,7032
2014-05-22,11.279999732971191,11.300000190734863,11.020000457763672,11.109999656677246,11.109999656677246,11857
2014-05-23,11.109999656677246,11.25,11.050000190734863,11.199999809265137,11.199999809265137,7038
2014-05-26,11.300000190734863,11.300000190734863,11.050000190734863,11.220000267028809,11.220000267028809,9629
2014-05-27,11.289999961853027,11.300000190734863,11.119999885559082,11.279999732971191,11.279999732971191,12541
2014-05-28,11.300000190734863,11.420000076293945,11.210000038146973,11.229999542236328,11.229999542236328,12123
2014-05-29,11.229999542236328,11.399999618530273,11.220000267028809,11.399999618530273,11.399999618530273,10025
2014-05-30,11.399999618530273,11.399999618530273,11.229999542236328,11.350000381469727,11.350000381469727,7064
2014-06-02,11.399999618530273,11.399999618530273,11.279999732971191,11.399999618530273,11.399999618530273,14388
2014-06-03,11.399999618530273,11.399999618530273,11.270000457763672,11.3100004196167,11.3100004196167,5537
2014-06-04,11.390000343322754,11.399999618530273,11.229999542236328,11.229999542236328,11.229999542236328,10732
