Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.0,4.199999809265137,3.9800000190734863,4.199999809265137,4.199999809265137,1000
2000-01-04,4.0,4.400000095367432,4.0,4.010000228881836,4.010000228881836,2500
2000-01-05,4.210000038146973,4.210000038146973,4.070000171661377,4.190000057220459,4.190000057220459,2700
2000-01-06,4.190000057220459,4.190000057220459,4.0,4.0,4.0,200
2000-01-07,4.0,4.0,4.0,4.0,4.0,1
2000-01-10,4.199999809265137,4.199999809265137,4.0,4.0,4.0,4100
2000-01-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1600
2000-01-12,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-13,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-14,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-17,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-18,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-19,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-21,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-24,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-25,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-26,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-28,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-01-31,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-02-01,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-02-02,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-02-03,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2000-02-04,5.75,5.75,5.400000095367432,5.400000095367432,5.400000095367432,4900
2000-02-07,5.400000095367432,5.53000020980835,5.400000095367432,5.400000095367432,5.400000095367432,7300
2000-02-08,5.650000095367432,5.650000095367432,5.599999904632568,5.599999904632568,5.599999904632568,4200
2000-02-09,5.550000190734863,5.650000095367432,5.550000190734863,5.639999866485596,5.639999866485596,19000
2000-02-10,5.550000190734863,5.639999866485596,5.550000190734863,5.550000190734863,5.550000190734863,600
2000-02-11,5.599999904632568,5.639999866485596,5.559999942779541,5.639999866485596,5.639999866485596,4800
2000-02-14,5.579999923706055,5.639999866485596,5.579999923706055,5.639999866485596,5.639999866485596,3100
