Date,Open,High,Low,Close,Adj Close,Volume
2015-10-30,19.144241333007812,19.203147888183594,16.54258918762207,17.298540115356445,17.298540115356445,3708807
2015-11-02,17.43598747253418,17.475257873535156,16.31678581237793,17.18073081970215,17.18073081970215,479301
2015-11-03,17.475257873535156,17.966135025024414,17.475257873535156,17.966135025024414,17.966135025024414,134458
2015-11-04,18.015222549438477,18.653364181518555,18.00540542602539,18.653364181518555,18.653364181518555,96647
2015-11-05,18.849714279174805,19.114788055419922,18.466829299926758,18.75153923034668,18.75153923034668,72354
2015-11-06,18.8988037109375,19.046066284179688,18.8988037109375,18.947891235351562,18.947891235351562,42373
2015-11-09,19.134424209594727,19.389680862426758,18.908620834350586,19.144241333007812,19.144241333007812,74754
2015-11-10,19.144241333007812,19.32095718383789,18.996978759765625,19.144241333007812,19.144241333007812,41916
2015-11-11,19.144241333007812,19.24241828918457,18.457012176513672,19.144241333007812,19.144241333007812,17901
2015-11-12,19.144241333007812,19.144241333007812,18.95770835876465,18.996978759765625,18.996978759765625,8999
2015-11-13,18.947891235351562,18.947891235351562,18.457012176513672,18.506101608276367,18.506101608276367,26671
2015-11-16,18.21157455444336,18.849714279174805,18.21157455444336,18.653364181518555,18.653364181518555,24544
2015-11-17,18.75153923034668,18.820262908935547,18.29011344909668,18.820262908935547,18.820262908935547,13795
2015-11-18,18.358837127685547,18.8988037109375,18.358837127685547,18.88898468017578,18.88898468017578,32838
2015-11-19,18.653364181518555,18.653364181518555,18.221391677856445,18.653364181518555,18.653364181518555,23839
2015-11-20,18.653364181518555,18.653364181518555,18.260662078857422,18.506101608276367,18.506101608276367,20743
2015-11-23,18.457012176513672,18.555187225341797,18.133033752441406,18.457012176513672,18.457012176513672,9819
2015-11-24,18.457012176513672,18.457012176513672,17.818870544433594,18.162485122680664,18.162485122680664,41163
2015-11-25,17.91704750061035,18.457012176513672,17.91704750061035,18.457012176513672,18.457012176513672,41968
2015-11-26,18.358837127685547,18.457012176513672,17.995586395263672,18.457012176513672,18.457012176513672,9593
2015-11-27,18.18212127685547,18.555187225341797,18.142850875854492,18.555187225341797,18.555187225341797,15452
2015-11-30,18.309749603271484,18.476648330688477,17.671607971191406,17.671607971191406,17.671607971191406,16311
2015-12-01,16.73893928527832,17.681425094604492,16.73893928527832,17.622520446777344,17.622520446777344,33880
2015-12-02,17.671607971191406,17.769784927368164,17.57343292236328,17.769784927368164,17.769784927368164,16606
2015-12-03,17.769784927368164,17.877777099609375,17.475257873535156,17.671607971191406,17.671607971191406,87486
2015-12-04,17.072736740112305,17.671607971191406,17.072736740112305,17.671607971191406,17.671607971191406,67420
2015-12-07,17.66179084777832,17.671607971191406,17.327993392944336,17.66179084777832,17.66179084777832,15803
2015-12-08,17.66179084777832,17.66179084777832,17.40653419494629,17.57343292236328,17.57343292236328,16878
2015-12-09,18.260662078857422,18.555187225341797,17.9759521484375,18.06431007385254,18.06431007385254,392873
2015-12-10,17.966135025024414,18.260662078857422,17.563615798950195,17.671607971191406,17.671607971191406,17391
2015-12-11,17.671607971191406,18.162485122680664,17.30835723876953,17.671607971191406,17.671607971191406,70740
2015-12-14,18.162485122680664,18.20175552368164,17.504709243774414,17.897411346435547,17.897411346435547,12991
2015-12-15,18.162485122680664,18.162485122680664,17.671607971191406,18.1133975982666,18.1133975982666,68160
2015-12-16,18.152667999267578,18.653364181518555,18.00540542602539,18.388290405273438,18.388290405273438,124306
2015-12-17,18.653364181518555,18.653364181518555,18.172304153442383,18.5748233795166,18.5748233795166,16037
2015-12-18,18.584640502929688,18.653364181518555,18.270479202270508,18.417743682861328,18.417743682861328,27389
2015-12-21,18.623910903930664,18.633729934692383,17.966135025024414,18.358837127685547,18.358837127685547,149703
2015-12-22,18.486465454101562,18.49628257751465,17.946500778198242,18.162485122680664,18.162485122680664,29491
2015-12-23,18.162485122680664,18.75153923034668,18.162485122680664,18.75153923034668,18.75153923034668,11585
2015-12-24,18.75153923034668,19.065702438354492,18.653364181518555,19.01661491394043,19.01661491394043,20410
