Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.574999809265137,10.635000228881836,10.515000343322754,10.515000343322754,5.57730770111084,43836
2000-01-04,10.095000267028809,10.350000381469727,9.966666221618652,9.966666221618652,5.418732643127441,53280
2000-01-05,9.966666221618652,9.966666221618652,9.675000190734863,9.675000190734863,5.260159015655518,47592
2000-01-06,9.75,9.779999732971191,9.645000457763672,9.645000457763672,5.243847370147705,92808
2000-01-07,9.8100004196167,9.953332901000977,9.683333396911621,9.683333396911621,5.264688491821289,113022
2000-01-10,9.944999694824219,10.170000076293945,9.899999618530273,10.16333293914795,5.525657653808594,37308
2000-01-11,10.199999809265137,10.244999885559082,10.140000343322754,10.170000076293945,5.529282569885254,32742
2000-01-12,10.21500015258789,10.21500015258789,9.75,9.75,5.300933361053467,72084
2000-01-13,9.765000343322754,9.824999809265137,9.576665878295898,9.675000190734863,5.260159015655518,100878
2000-01-14,9.630000114440918,9.824999809265137,9.600000381469727,9.75,5.300933361053467,58686
2000-01-17,9.824999809265137,9.966666221618652,9.75,9.944999694824219,5.406952857971191,34074
2000-01-18,9.989999771118164,10.109999656677246,9.989999771118164,10.109999656677246,5.496661186218262,43284
2000-01-19,10.095000267028809,10.199999809265137,9.914999961853027,10.199999809265137,5.54559326171875,44424
2000-01-20,10.199999809265137,10.199999809265137,9.923333168029785,10.125,5.504816055297852,24588
2000-01-21,9.996665954589844,9.996665954589844,9.46500015258789,9.46500015258789,5.145984172821045,103008
2000-01-24,9.600000381469727,9.666666030883789,9.473333358764648,9.473333358764648,5.150515556335449,36054
2000-01-25,9.479999542236328,9.8100004196167,9.479999542236328,9.614999771118164,5.227536201477051,20346
2000-01-26,9.645000457763672,9.734999656677246,9.510000228881836,9.510000228881836,5.170449733734131,21564
2000-01-27,9.726666450500488,9.726666450500488,9.383333206176758,9.510000228881836,5.170449733734131,52428
2000-01-28,9.404999732971191,9.585000038146973,9.345000267028809,9.449999809265137,5.137829303741455,61728
2000-01-31,9.345000267028809,9.524999618530273,9.336666107177734,9.336666107177734,5.076210975646973,27546
2000-02-01,9.353333473205566,9.449999809265137,9.329999923706055,9.329999923706055,5.072585582733154,30906
2000-02-02,9.449999809265137,9.456665992736816,9.300000190734863,9.359999656677246,5.088897228240967,40698
2000-02-03,9.359999656677246,9.456665992736816,9.300000190734863,9.300000190734863,5.056275844573975,33528
2000-02-04,9.366665840148926,9.449999809265137,9.255000114440918,9.329999923706055,5.072585582733154,58566
2000-02-07,9.375,9.516666412353516,9.329999923706055,9.345000267028809,5.080741882324219,33492
2000-02-08,9.479999542236328,9.510000228881836,8.414999961853027,9.0,4.893170356750488,267954
2000-02-09,8.993332862854004,9.0,8.295000076293945,8.475000381469727,4.6077351570129395,177480
2000-02-10,8.475000381469727,8.954999923706055,8.475000381469727,8.744999885559082,4.754530906677246,55212
2000-02-11,8.670000076293945,8.819999694824219,8.34000015258789,8.511666297912598,4.627669811248779,82572
2000-02-14,8.579999923706055,8.766666412353516,8.324999809265137,8.324999809265137,4.526182174682617,103314
2000-02-15,8.324999809265137,8.505000114440918,7.84499979019165,7.84499979019165,4.265213489532471,138618
2000-02-16,8.024999618530273,8.09333324432373,7.650000095367432,7.650000095367432,4.159193992614746,100788
2000-02-17,7.934999942779541,8.25,7.664999961853027,8.25,4.485405921936035,53736
2000-02-18,8.279999732971191,8.399999618530273,7.860000133514404,7.875,4.281523704528809,38238
2000-02-21,7.875,8.204999923706055,7.875,7.949999809265137,4.322300434112549,24978
2000-02-22,8.024999618530273,8.100000381469727,7.860000133514404,7.949999809265137,4.322300434112549,60996
2000-02-23,8.399999618530273,8.430000305175781,7.965000152587891,7.965000152587891,4.330455303192139,57552
2000-02-24,7.949999809265137,8.024999618530273,7.5833330154418945,7.701665878295898,4.187283992767334,113772
2000-02-25,7.650000095367432,7.800000190734863,7.514999866485596,7.514999866485596,4.085798263549805,135732
2000-02-28,7.800000190734863,7.889999866485596,7.485000133514404,7.53000020980835,4.093954086303711,114342
2000-02-29,7.800000190734863,7.800000190734863,7.545000076293945,7.800000190734863,4.240747451782227,68292
2000-03-01,7.800000190734863,8.136666297912598,7.763332843780518,8.046666145324707,4.374856948852539,92826
2000-03-02,8.5649995803833,8.850000381469727,8.453332901000977,8.520000457763672,4.632200717926025,415476
2000-03-03,8.699999809265137,8.699999809265137,8.324999809265137,8.475000381469727,4.6077351570129395,108402
2000-03-06,9.216666221618652,9.734999656677246,9.0,9.029999732971191,4.909480094909668,843462
2000-03-07,9.600000381469727,9.600000381469727,9.239999771118164,9.4350004196167,5.129673957824707,163806
2000-03-08,9.149999618530273,9.494999885559082,9.015000343322754,9.074999809265137,4.933945655822754,142266
2000-03-09,9.149999618530273,9.28499984741211,9.074999809265137,9.09000015258789,4.942101955413818,68418
2000-03-10,9.149999618530273,9.270000457763672,8.850000381469727,9.149999618530273,4.974723815917969,97932
2000-03-13,9.149999618530273,9.255000114440918,8.850000381469727,8.850000381469727,4.811617374420166,50322
2000-03-14,8.864999771118164,9.0,8.670000076293945,8.670000076293945,4.713754177093506,73698
2000-03-15,8.766666412353516,8.774999618530273,8.526665687561035,8.625,4.689288139343262,54840
2000-03-16,8.520000457763672,8.625,8.475000381469727,8.543333053588867,4.6448869705200195,46584
2000-03-17,8.6850004196167,8.880000114440918,8.550000190734863,8.550000190734863,4.64851188659668,48324
2000-03-20,8.5649995803833,8.760000228881836,8.550000190734863,8.556666374206543,4.652135848999023,46716
2000-03-21,8.550000190734863,8.625,8.399999618530273,8.399999618530273,4.566958427429199,46938
2000-03-22,8.399999618530273,8.475000381469727,8.295000076293945,8.369999885559082,4.5506486892700195,38136
2000-03-23,8.265000343322754,8.369999885559082,8.25,8.363332748413086,4.547023773193359,48318
2000-03-24,8.175000190734863,8.34000015258789,8.00333309173584,8.069999694824219,4.387541770935059,74748
2000-03-27,8.00333309173584,8.369999885559082,7.949999809265137,8.279999732971191,4.501716136932373,57756
2000-03-28,8.393333435058594,8.970000267028809,8.354999542236328,8.751666069030762,4.75815486907959,83856
2000-03-29,8.963333129882812,8.970000267028809,8.729999542236328,8.850000381469727,4.811617374420166,31014
