Date,Open,High,Low,Close,Adj Close,Volume
2020-02-18,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-19,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-20,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-21,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-24,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-25,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-26,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-27,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-02-28,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-02,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-03,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-04,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-05,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-06,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-09,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-10,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-11,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-12,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-13,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-16,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-17,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
2020-03-18,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,10.024750709533691,0
