Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.5,13.300000190734863,12.5,12.5,11.878277778625488,5116
2000-01-04,12.930000305175781,12.930000305175781,12.0,12.050000190734863,11.450658798217773,5205
2000-01-05,12.100000381469727,12.100000381469727,10.899999618530273,11.979999542236328,11.384140014648438,5395
2000-01-06,11.899999618530273,12.0,11.899999618530273,12.0,11.403145790100098,1072
2000-01-07,12.600000381469727,12.800000190734863,12.5,12.800000190734863,12.16335678100586,1100
2000-01-10,12.890000343322754,12.890000343322754,12.699999809265137,12.699999809265137,12.068329811096191,1220
2000-01-11,12.720000267028809,12.75,12.399999618530273,12.550000190734863,11.925789833068848,7843
2000-01-12,12.050000190734863,12.550000190734863,12.020000457763672,12.020000457763672,11.422151565551758,6981
2000-01-13,12.5,12.600000381469727,12.020000457763672,12.5,11.878277778625488,1761
2000-01-14,12.600000381469727,12.699999809265137,12.5,12.699999809265137,12.068329811096191,2223
2000-01-17,12.5,12.600000381469727,12.319999694824219,12.600000381469727,11.97330379486084,2611
2000-01-18,12.5,12.949999809265137,12.0600004196167,12.9399995803833,12.296392440795898,6361
2000-01-19,12.869999885559082,12.869999885559082,12.289999961853027,12.329999923706055,11.716732025146484,584
2000-01-20,12.890000343322754,13.170000076293945,12.539999961853027,12.880000114440918,12.239376068115234,5505
2000-01-21,12.880000114440918,12.880000114440918,12.600000381469727,12.600000381469727,11.97330379486084,305
2000-01-24,12.609999656677246,12.960000038146973,12.510000228881836,12.600000381469727,11.97330379486084,3937
2000-01-25,12.699999809265137,13.0,12.569999694824219,12.600000381469727,11.97330379486084,5955
2000-01-26,12.600000381469727,12.600000381469727,12.239999771118164,12.600000381469727,11.97330379486084,3339
2000-01-27,12.84000015258789,12.84000015258789,12.020000457763672,12.300000190734863,11.688224792480469,5518
2000-01-28,12.100000381469727,12.779999732971191,11.550000190734863,11.970000267028809,11.374639511108398,8638
2000-01-31,11.699999809265137,11.699999809265137,10.979999542236328,10.979999542236328,10.433877944946289,5113
2000-02-01,10.899999618530273,10.960000038146973,10.199999809265137,10.619999885559082,10.091784477233887,10225
2000-02-02,10.109999656677246,10.920000076293945,10.109999656677246,10.300000190734863,9.787700653076172,4916
2000-02-03,10.119999885559082,10.199999809265137,9.5,9.5,9.027491569519043,10484
2000-02-04,9.489999771118164,10.039999961853027,9.489999771118164,9.75,9.265056610107422,9272
2000-02-07,9.789999961853027,10.100000381469727,9.789999961853027,10.100000381469727,9.597647666931152,2720
2000-02-08,10.609999656677246,11.0,10.600000381469727,11.0,10.45288372039795,8730
2000-02-09,11.199999809265137,11.359999656677246,10.449999809265137,10.449999809265137,9.930238723754883,4532
2000-02-10,10.5,10.5,9.760000228881836,9.770000457763672,9.284061431884766,13580
2000-02-11,10.0,10.25,9.670000076293945,9.800000190734863,9.312569618225098,2907
2000-02-14,10.5,10.5,10.300000190734863,10.5,9.977752685546875,4555
2000-02-15,10.5,10.5,10.5,10.5,9.977752685546875,0
2000-02-16,12.020000457763672,12.020000457763672,11.0,11.0,10.45288372039795,20864
2000-02-17,10.899999618530273,11.550000190734863,10.899999618530273,11.300000190734863,10.73796272277832,15676
2000-02-18,11.600000381469727,12.34000015258789,11.5,12.34000015258789,11.726236343383789,14596
2000-02-21,12.600000381469727,12.640000343322754,12.0,12.0,11.403145790100098,16094
2000-02-22,12.149999618530273,12.149999618530273,11.899999618530273,12.0,11.403145790100098,3768
2000-02-23,11.75,12.0,11.5,11.5,10.928014755249023,4132
2000-02-24,11.800000190734863,11.800000190734863,11.279999732971191,11.489999771118164,10.918511390686035,4036
2000-02-25,11.300000190734863,11.300000190734863,10.899999618530273,11.100000381469727,10.547910690307617,2651
2000-02-28,10.84000015258789,11.239999771118164,10.829999923706055,10.829999923706055,10.291338920593262,2673
2000-02-29,10.199999809265137,10.84000015258789,10.199999809265137,10.529999732971191,10.006260871887207,7630
2000-03-01,10.829999923706055,11.520000457763672,10.630000114440918,11.100000381469727,10.547910690307617,6640
2000-03-02,11.0,11.649999618530273,11.0,11.5,10.928014755249023,8411
2000-03-03,11.829999923706055,11.829999923706055,11.149999618530273,11.779999732971191,11.194087982177734,6655
2000-03-06,11.699999809265137,11.699999809265137,10.989999771118164,11.0,10.45288372039795,4235
2000-03-07,11.0,11.0,10.800000190734863,10.800000190734863,10.262832641601562,2960
2000-03-08,10.699999809265137,11.0,10.670000076293945,11.0,10.45288372039795,12607
2000-03-09,11.0,11.25,10.859999656677246,11.0,10.45288372039795,5380
2000-03-10,10.75,11.300000190734863,10.75,10.949999809265137,10.405370712280273,25802
2000-03-13,10.800000190734863,10.800000190734863,10.649999618530273,10.699999809265137,10.167805671691895,8340
2000-03-14,10.699999809265137,11.0,10.649999618530273,11.0,10.45288372039795,9950
2000-03-15,10.699999809265137,11.050000190734863,10.699999809265137,10.699999809265137,10.167805671691895,22323
2000-03-16,11.100000381469727,11.489999771118164,11.100000381469727,11.149999618530273,10.595422744750977,16358
2000-03-17,11.489999771118164,11.489999771118164,10.649999618530273,10.649999618530273,10.120291709899902,9309
2000-03-20,10.710000038146973,10.989999771118164,10.649999618530273,10.649999618530273,10.120291709899902,13701
2000-03-21,10.649999618530273,10.850000381469727,10.5,10.5,9.977752685546875,4734
2000-03-22,10.5,10.550000190734863,10.3100004196167,10.3100004196167,9.79720401763916,2150
2000-03-23,10.210000038146973,10.550000190734863,10.199999809265137,10.319999694824219,9.8067045211792,2822
2000-03-24,10.789999961853027,10.789999961853027,10.319999694824219,10.6899995803833,10.158302307128906,2997
2000-03-27,10.75,10.800000190734863,10.5,10.550000190734863,10.025266647338867,3384
2000-03-28,10.800000190734863,10.800000190734863,10.510000228881836,10.510000228881836,9.987256050109863,1055
2000-03-29,10.699999809265137,10.699999809265137,10.100000381469727,10.100000381469727,9.597647666931152,2952
2000-03-30,10.300000190734863,10.489999771118164,10.100000381469727,10.100000381469727,9.597647666931152,3830
2000-03-31,10.739999771118164,10.75,10.350000381469727,10.520000457763672,9.996758460998535,13198
2000-04-03,11.5,11.5,11.5,11.5,10.928014755249023,1809
2000-04-04,10.350000381469727,11.5,10.350000381469727,11.5,10.928014755249023,12698
2000-04-05,10.800000190734863,10.800000190734863,10.0,10.0,9.5026216506958,2332
