Date,Open,High,Low,Close,Adj Close,Volume
2018-10-08,7.300000190734863,7.550000190734863,7.25,7.349999904632568,7.349999904632568,77016
2018-10-09,7.400000095367432,7.400000095367432,7.25,7.25,7.25,20296
2018-10-10,7.25,7.349999904632568,7.199999809265137,7.199999809265137,7.199999809265137,26434
2018-10-11,7.199999809265137,7.25,7.150000095367432,7.199999809265137,7.199999809265137,6053
2018-10-12,7.199999809265137,7.400000095367432,7.150000095367432,7.150000095367432,7.150000095367432,6781
2018-10-15,7.400000095367432,7.5,7.099999904632568,7.400000095367432,7.400000095367432,7312
2018-10-16,7.400000095367432,7.400000095367432,7.099999904632568,7.099999904632568,7.099999904632568,15931
2018-10-17,7.150000095367432,7.25,7.050000190734863,7.099999904632568,7.099999904632568,6588
2018-10-18,7.449999809265137,7.449999809265137,7.050000190734863,7.050000190734863,7.050000190734863,6225
2018-10-19,7.400000095367432,7.400000095367432,7.050000190734863,7.050000190734863,7.050000190734863,2690
2018-10-22,7.349999904632568,7.349999904632568,7.050000190734863,7.099999904632568,7.099999904632568,966
2018-10-23,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,227
2018-10-24,7.050000190734863,7.050000190734863,7.0,7.0,7.0,7240
2018-10-25,7.0,7.0,6.949999809265137,6.949999809265137,6.949999809265137,7645
2018-10-26,7.0,7.0,6.949999809265137,6.949999809265137,6.949999809265137,1103
2018-10-29,7.199999809265137,7.199999809265137,7.0,7.199999809265137,7.199999809265137,4917
2018-10-30,7.199999809265137,7.199999809265137,7.0,7.0,7.0,133
2018-10-31,7.199999809265137,7.25,7.0,7.0,7.0,1067
2018-11-01,7.0,7.0,6.949999809265137,6.949999809265137,6.949999809265137,325
2018-11-02,6.949999809265137,7.199999809265137,6.949999809265137,7.199999809265137,7.199999809265137,3607
2018-11-05,7.199999809265137,7.199999809265137,7.150000095367432,7.150000095367432,7.150000095367432,1039
2018-11-06,7.199999809265137,7.349999904632568,7.199999809265137,7.199999809265137,7.199999809265137,258
2018-11-07,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,182
2018-11-08,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,362
2018-11-09,7.349999904632568,7.349999904632568,7.199999809265137,7.199999809265137,7.199999809265137,99
2018-11-12,7.199999809265137,7.449999809265137,7.199999809265137,7.199999809265137,7.199999809265137,3911
2018-11-13,7.25,7.25,7.0,7.0,7.0,3094
2018-11-14,7.050000190734863,7.199999809265137,7.050000190734863,7.099999904632568,7.099999904632568,237
2018-11-15,7.25,7.25,7.099999904632568,7.099999904632568,7.099999904632568,83
2018-11-16,7.25,7.25,7.099999904632568,7.099999904632568,7.099999904632568,1149
2018-11-19,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,539
2018-11-20,7.050000190734863,7.099999904632568,6.849999904632568,6.849999904632568,6.849999904632568,2112
2018-11-21,7.099999904632568,7.099999904632568,7.0,7.0,7.0,293
2018-11-22,7.099999904632568,7.099999904632568,6.900000095367432,6.900000095367432,6.900000095367432,1243
2018-11-23,6.949999809265137,7.099999904632568,6.900000095367432,6.900000095367432,6.900000095367432,147
2018-11-26,7.099999904632568,7.099999904632568,7.0,7.050000190734863,7.050000190734863,342
2018-11-27,7.050000190734863,7.050000190734863,7.0,7.0,7.0,73
2018-11-28,7.050000190734863,7.150000095367432,7.0,7.0,7.0,1570
2018-11-29,7.150000095367432,7.150000095367432,6.949999809265137,6.949999809265137,6.949999809265137,1048
2018-11-30,7.150000095367432,7.150000095367432,7.050000190734863,7.050000190734863,7.050000190734863,1712
2018-12-03,7.099999904632568,7.099999904632568,7.050000190734863,7.050000190734863,7.050000190734863,22
2018-12-04,7.150000095367432,7.150000095367432,7.050000190734863,7.050000190734863,7.050000190734863,249
2018-12-05,7.050000190734863,7.050000190734863,7.0,7.0,7.0,139
2018-12-06,7.050000190734863,7.150000095367432,7.0,7.0,7.0,220
2018-12-07,7.050000190734863,7.050000190734863,6.949999809265137,6.949999809265137,6.949999809265137,173
2018-12-10,6.949999809265137,6.949999809265137,6.900000095367432,6.900000095367432,6.900000095367432,1408
2018-12-11,6.949999809265137,6.949999809265137,6.900000095367432,6.900000095367432,6.900000095367432,247
2018-12-12,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,52
2018-12-13,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,54
2018-12-14,6.900000095367432,6.900000095367432,6.849999904632568,6.849999904632568,6.849999904632568,1935
2018-12-17,6.849999904632568,6.949999809265137,6.849999904632568,6.900000095367432,6.900000095367432,873
2018-12-18,6.900000095367432,6.949999809265137,6.849999904632568,6.849999904632568,6.849999904632568,869
2018-12-19,6.900000095367432,6.900000095367432,6.849999904632568,6.849999904632568,6.849999904632568,226
2018-12-20,6.849999904632568,6.949999809265137,6.849999904632568,6.849999904632568,6.849999904632568,92
2018-12-21,6.849999904632568,6.949999809265137,6.699999809265137,6.949999809265137,6.949999809265137,2685
2018-12-24,6.900000095367432,6.900000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1550
2018-12-27,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,33
2018-12-28,6.699999809265137,6.699999809265137,6.650000095367432,6.650000095367432,6.650000095367432,185
2018-12-31,6.699999809265137,6.699999809265137,6.650000095367432,6.650000095367432,6.650000095367432,449
2019-01-02,6.650000095367432,6.699999809265137,6.650000095367432,6.699999809265137,6.699999809265137,190
2019-01-03,6.699999809265137,6.699999809265137,6.650000095367432,6.699999809265137,6.699999809265137,82
2019-01-04,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,44
2019-01-07,6.699999809265137,6.849999904632568,6.699999809265137,6.849999904632568,6.849999904632568,400
2019-01-08,6.849999904632568,6.849999904632568,6.800000190734863,6.800000190734863,6.800000190734863,76
2019-01-09,6.849999904632568,6.849999904632568,6.800000190734863,6.800000190734863,6.800000190734863,355
2019-01-10,6.75,6.800000190734863,6.75,6.75,6.75,355
2019-01-11,6.75,6.900000095367432,6.75,6.900000095367432,6.900000095367432,501
2019-01-14,6.900000095367432,6.900000095367432,6.800000190734863,6.800000190734863,6.800000190734863,576
2019-01-15,6.800000190734863,6.800000190734863,6.650000095367432,6.650000095367432,6.650000095367432,504
2019-01-16,6.650000095367432,6.699999809265137,6.599999904632568,6.599999904632568,6.599999904632568,1145
2019-01-17,6.599999904632568,6.599999904632568,6.5,6.599999904632568,6.599999904632568,51423
2019-01-18,6.550000190734863,6.550000190734863,6.449999809265137,6.550000190734863,6.550000190734863,1249
2019-01-21,6.5,6.599999904632568,6.5,6.550000190734863,6.550000190734863,488
2019-01-22,6.400000095367432,6.5,6.400000095367432,6.5,6.5,2446
2019-01-23,6.5,6.5,6.199999809265137,6.199999809265137,6.199999809265137,2017
2019-01-24,6.199999809265137,6.300000190734863,6.150000095367432,6.300000190734863,6.300000190734863,788
2019-01-25,6.300000190734863,6.300000190734863,6.150000095367432,6.150000095367432,6.150000095367432,1249
2019-01-28,6.199999809265137,6.25,6.099999904632568,6.099999904632568,6.099999904632568,1233
2019-01-29,6.050000190734863,6.050000190734863,5.900000095367432,5.900000095367432,5.900000095367432,41780
2019-01-30,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,5.800000190734863,1701
2019-01-31,5.75,5.75,5.5,5.699999809265137,5.699999809265137,70697
