Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-04,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-05,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-06,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-07,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-10,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-11,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-12,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,59.029380798339844,1
2000-01-13,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-14,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-17,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-18,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-19,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-20,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,58.5528678894043,1
2000-01-21,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,58.999610900878906,9
2000-01-24,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,58.999610900878906,0
2000-01-25,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,58.999610900878906,1
2000-01-26,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,58.999610900878906,1
2000-01-27,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,58.999610900878906,1
2000-01-28,90.0,90.0,90.0,90.0,53.60893249511719,2
2000-01-31,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-01,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-02,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-03,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-04,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-07,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,53.63871383666992,1
2000-02-08,93.0,93.0,93.0,93.0,55.39590072631836,31
2000-02-09,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-10,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-11,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-14,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-15,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-16,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-17,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-18,93.0,93.0,93.0,93.0,55.39590072631836,0
2000-02-21,93.0,93.0,93.0,93.0,55.39590072631836,1
2000-02-22,93.0,93.0,93.0,93.0,55.39590072631836,0
2000-02-23,112.5,112.5,112.5,112.5,67.01114654541016,10
2000-02-24,112.5,112.5,112.5,112.5,67.01114654541016,0
2000-02-25,124.0,124.0,124.0,124.0,73.86119079589844,30
2000-02-28,123.9000015258789,123.9000015258789,123.9000015258789,123.9000015258789,73.8016128540039,1
2000-02-29,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-01,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-02,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-03,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,0
2000-03-06,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-07,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-08,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-09,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-10,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-13,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,0
2000-03-14,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-15,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-16,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-17,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,0
2000-03-20,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-21,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,0
2000-03-22,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-23,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,0
2000-03-24,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-27,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-28,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-29,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-30,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,1
2000-03-31,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,71.41901397705078,11
2000-04-03,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,2
2000-04-04,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,1
2000-04-05,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,1
2000-04-06,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,1
2000-04-07,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,1
2000-04-10,124.9000015258789,124.9000015258789,124.9000015258789,124.9000015258789,74.39727020263672,1
