Date,Open,High,Low,Close,Adj Close,Volume
2013-05-07,12.069999694824219,12.069999694824219,11.210000038146973,11.479999542236328,11.479999542236328,35748
2013-05-08,11.569999694824219,11.600000381469727,11.449999809265137,11.489999771118164,11.489999771118164,11596
2013-05-09,11.550000190734863,11.600000381469727,11.399999618530273,11.600000381469727,11.600000381469727,4160
2013-05-10,11.5,11.600000381469727,11.300000190734863,11.479999542236328,11.479999542236328,7273
2013-05-13,11.449999809265137,11.460000038146973,10.800000190734863,11.0,11.0,16450
2013-05-14,11.350000381469727,11.350000381469727,11.0,11.229999542236328,11.229999542236328,3101
2013-05-15,11.270000457763672,11.270000457763672,10.899999618530273,11.0,11.0,4199
2013-05-16,10.979999542236328,10.979999542236328,10.399999618530273,10.399999618530273,10.399999618530273,14163
2013-05-17,10.380000114440918,10.5,9.960000038146973,10.100000381469727,10.100000381469727,9365
2013-05-20,10.930000305175781,10.930000305175781,10.229999542236328,10.670000076293945,10.670000076293945,4451
2013-05-21,10.84000015258789,10.9399995803833,10.670000076293945,10.850000381469727,10.850000381469727,797
2013-05-22,10.989999771118164,10.989999771118164,10.800000190734863,10.800000190734863,10.800000190734863,1937
2013-05-23,10.649999618530273,10.930000305175781,10.260000228881836,10.779999732971191,10.779999732971191,1984
2013-05-24,10.869999885559082,10.869999885559082,10.15999984741211,10.579999923706055,10.579999923706055,3329
2013-05-27,10.579999923706055,10.600000381469727,10.220000267028809,10.489999771118164,10.489999771118164,2636
2013-05-28,10.489999771118164,10.770000457763672,10.350000381469727,10.770000457763672,10.770000457763672,1522
2013-05-29,10.300000190734863,10.75,10.300000190734863,10.529999732971191,10.529999732971191,862
2013-05-30,10.520000457763672,10.699999809265137,10.25,10.699999809265137,10.699999809265137,1679
2013-05-31,10.699999809265137,10.800000190734863,10.529999732971191,10.529999732971191,10.529999732971191,1491
2013-06-03,10.6899995803833,10.899999618530273,10.670000076293945,10.800000190734863,10.800000190734863,2510
2013-06-04,10.899999618530273,11.149999618530273,10.800000190734863,11.149999618530273,11.149999618530273,15473
2013-06-05,10.899999618530273,11.180000305175781,10.899999618530273,11.0,11.0,2385
2013-06-06,11.1899995803833,11.1899995803833,11.0,11.100000381469727,11.100000381469727,2285
2013-06-07,11.100000381469727,11.100000381469727,10.899999618530273,10.899999618530273,10.899999618530273,828
2013-06-10,11.140000343322754,11.140000343322754,11.0,11.0,11.0,875
2013-06-11,11.010000228881836,11.010000228881836,10.699999809265137,10.699999809265137,10.699999809265137,478
2013-06-12,10.899999618530273,10.899999618530273,10.699999809265137,10.899999618530273,10.899999618530273,549
2013-06-13,10.899999618530273,10.899999618530273,10.470000267028809,10.789999961853027,10.789999961853027,4362
2013-06-14,10.800000190734863,10.800000190734863,10.520000457763672,10.699999809265137,10.699999809265137,895
2013-06-17,10.75,11.100000381469727,10.600000381469727,10.899999618530273,10.899999618530273,1948
2013-06-18,10.800000190734863,11.029999732971191,10.800000190734863,10.800000190734863,10.800000190734863,3380
2013-06-19,11.020000457763672,11.029999732971191,10.699999809265137,10.800000190734863,10.800000190734863,749
2013-06-20,11.020000457763672,11.020000457763672,10.550000190734863,11.0,11.0,2269
2013-06-21,10.899999618530273,10.899999618530273,10.550000190734863,10.890000343322754,10.890000343322754,852
2013-06-24,10.979999542236328,10.979999542236328,10.550000190734863,10.729999542236328,10.729999542236328,483
2013-06-25,10.470000267028809,10.720000267028809,10.170000076293945,10.720000267028809,10.720000267028809,1728
2013-06-26,10.75,10.75,10.3100004196167,10.739999771118164,10.739999771118164,647
2013-06-27,10.75,10.75,10.75,10.75,10.75,50
2013-06-28,10.75,10.75,10.649999618530273,10.649999618530273,10.649999618530273,61
