Date,Open,High,Low,Close,Adj Close,Volume
2022-07-05,8.5,8.5,5.519999980926514,6.0,6.0,335191
2022-07-06,5.989999771118164,6.099999904632568,5.849999904632568,5.849999904632568,5.849999904632568,103888
2022-07-07,5.900000095367432,5.9679999351501465,5.320000171661377,5.578000068664551,5.578000068664551,58887
2022-07-08,5.5,5.5,5.099999904632568,5.099999904632568,5.099999904632568,70676
2022-07-11,5.050000190734863,5.0980000495910645,4.800000190734863,4.854000091552734,4.854000091552734,41129
2022-07-12,4.803999900817871,4.900000095367432,4.550000190734863,4.71999979019165,4.71999979019165,31752
2022-07-13,4.71999979019165,5.039999961853027,4.699999809265137,5.039999961853027,5.039999961853027,37607
2022-07-14,5.039999961853027,5.039999961853027,4.940000057220459,4.989999771118164,4.989999771118164,5110
2022-07-15,4.940000057220459,4.940000057220459,4.789999961853027,4.800000190734863,4.800000190734863,16367
2022-07-18,4.800000190734863,4.848999977111816,4.651000022888184,4.760000228881836,4.760000228881836,32835
2022-07-19,4.78000020980835,4.800000190734863,4.670000076293945,4.681000232696533,4.681000232696533,9166
2022-07-20,4.699999809265137,4.800000190734863,4.679999828338623,4.710000038146973,4.710000038146973,6867
2022-07-21,4.699999809265137,4.710000038146973,4.550000190734863,4.590000152587891,4.590000152587891,11163
2022-07-22,4.489999771118164,4.5,4.260000228881836,4.349999904632568,4.349999904632568,35296
2022-07-25,4.269999980926514,4.269999980926514,4.119999885559082,4.173999786376953,4.173999786376953,37241
2022-07-26,4.0,4.098999977111816,3.8239998817443848,3.890000104904175,3.890000104904175,42810
2022-07-27,3.890000104904175,3.940000057220459,3.6010000705718994,3.697999954223633,3.697999954223633,45530
2022-07-28,3.690000057220459,3.700000047683716,3.447999954223633,3.500999927520752,3.500999927520752,38170
2022-07-29,3.4000000953674316,3.700000047683716,3.3499999046325684,3.697999954223633,3.697999954223633,24918
2022-08-01,3.799999952316284,4.289999961853027,3.7799999713897705,4.179999828338623,4.179999828338623,34791
2022-08-02,4.269999980926514,4.949999809265137,4.25,4.820000171661377,4.820000171661377,70788
2022-08-03,4.9019999504089355,5.199999809265137,4.849999904632568,5.090000152587891,5.090000152587891,70207
2022-08-04,5.110000133514404,5.110000133514404,4.869999885559082,4.921000003814697,4.921000003814697,22560
2022-08-05,4.920000076293945,4.920000076293945,4.445000171661377,4.639999866485596,4.639999866485596,43341
2022-08-08,4.760000228881836,4.829999923706055,4.599999904632568,4.670000076293945,4.670000076293945,31823
2022-08-09,4.679999828338623,4.679999828338623,4.585999965667725,4.590000152587891,4.590000152587891,7898
2022-08-10,4.590000152587891,4.599999904632568,4.521999835968018,4.559999942779541,4.559999942779541,8339
2022-08-11,4.539999961853027,4.610000133514404,4.504000186920166,4.545000076293945,4.545000076293945,13565
2022-08-12,4.545000076293945,4.598999977111816,4.5,4.550000190734863,4.550000190734863,5842
2022-08-15,4.550000190734863,4.550000190734863,4.5,4.550000190734863,4.550000190734863,2218
2022-08-16,4.53000020980835,4.550000190734863,4.380000114440918,4.449999809265137,4.449999809265137,7261
2022-08-17,4.46999979019165,4.46999979019165,4.2729997634887695,4.369999885559082,4.369999885559082,6330
2022-08-18,4.389999866485596,4.389999866485596,4.349999904632568,4.380000114440918,4.380000114440918,1142
2022-08-19,4.360000133514404,4.39900016784668,4.2729997634887695,4.309999942779541,4.309999942779541,5757
2022-08-22,4.329999923706055,4.34499979019165,4.239999771118164,4.34499979019165,4.34499979019165,3531
2022-08-23,4.34499979019165,4.34499979019165,4.275000095367432,4.304999828338623,4.304999828338623,2959
2022-08-24,4.309999942779541,4.324999809265137,4.284999847412109,4.320000171661377,4.320000171661377,1938
2022-08-25,4.300000190734863,4.389999866485596,4.236999988555908,4.360000133514404,4.360000133514404,13288
2022-08-26,4.380000114440918,4.380000114440918,4.289999961853027,4.349999904632568,4.349999904632568,2158
2022-08-29,4.369999885559082,4.369999885559082,4.281000137329102,4.300000190734863,4.300000190734863,696
2022-08-30,4.301000118255615,4.320000171661377,4.28000020980835,4.300000190734863,4.300000190734863,1346
2022-08-31,4.28000020980835,4.320000171661377,4.28000020980835,4.28000020980835,4.28000020980835,2223
2022-09-01,4.300000190734863,4.300000190734863,4.050000190734863,4.078999996185303,4.078999996185303,9143
2022-09-02,4.079999923706055,4.079999923706055,3.805000066757202,3.8499999046325684,3.8499999046325684,34613
2022-09-05,3.8499999046325684,3.869999885559082,3.75,3.799999952316284,3.799999952316284,13127
2022-09-06,3.819999933242798,3.869999885559082,3.7300000190734863,3.7300000190734863,3.7300000190734863,6194
2022-09-07,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,3.5999999046325684,16365
2022-09-08,3.549999952316284,3.549999952316284,3.430000066757202,3.4600000381469727,3.4600000381469727,24239
2022-09-09,3.4800000190734863,3.5269999504089355,3.440000057220459,3.4649999141693115,3.4649999141693115,4030
2022-09-12,3.484999895095825,3.5299999713897705,3.4000000953674316,3.5299999713897705,3.5299999713897705,5560
2022-09-13,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.5989999771118164,3.5989999771118164,5659
2022-09-14,3.5999999046325684,3.5999999046325684,3.447999954223633,3.447999954223633,3.447999954223633,7222
2022-09-15,3.4679999351501465,3.4679999351501465,3.359999895095825,3.447000026702881,3.447000026702881,3072
2022-09-16,3.434000015258789,3.450000047683716,3.380000114440918,3.434000015258789,3.434000015258789,4492
2022-09-19,3.434999942779541,3.4489998817443848,3.378999948501587,3.4000000953674316,3.4000000953674316,697823
2022-09-20,3.380000114440918,3.4570000171661377,3.380000114440918,3.4000000953674316,3.4000000953674316,32461
2022-09-21,3.4100000858306885,3.450000047683716,3.380000114440918,3.4200000762939453,3.4200000762939453,15863
2022-09-22,3.4800000190734863,3.4800000190734863,3.4000000953674316,3.434999942779541,3.434999942779541,9933
