Date,Open,High,Low,Close,Adj Close,Volume
2000-07-13,811.0,811.0,811.0,811.0,613.127685546875,2
2000-07-14,811.0,811.0,811.0,811.0,613.127685546875,0
2000-07-17,811.0,811.0,811.0,811.0,613.127685546875,10
2000-07-18,825.0,825.0,825.0,825.0,623.7117309570312,35
2000-07-19,825.0,825.0,825.0,825.0,623.7117309570312,8
2000-07-20,825.0,825.0,825.0,825.0,623.7117309570312,7
2000-07-21,825.0,825.0,825.0,825.0,623.7117309570312,0
2000-07-24,876.0,876.0,876.0,876.0,662.2684936523438,95
2000-07-25,885.5,885.5,885.5,885.5,669.4508666992188,6
2000-07-26,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-07-27,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-07-28,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-07-31,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-08-01,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-08-02,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-08-03,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-08-04,885.5,885.5,885.5,885.5,669.4508666992188,0
2000-08-07,887.0,887.0,887.0,887.0,670.5846557617188,7
2000-08-08,887.0,887.0,887.0,887.0,670.5846557617188,0
2000-08-09,850.0,850.0,850.0,850.0,642.6121215820312,45
2000-08-10,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-11,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-14,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-15,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-16,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-17,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-18,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-08-21,838.5,838.5,838.5,838.5,633.9180908203125,6
2000-08-22,838.5,838.5,838.5,838.5,633.9180908203125,0
2000-08-23,838.5,838.5,838.5,838.5,633.9180908203125,0
2000-08-24,838.5,838.5,838.5,838.5,633.9180908203125,0
2000-08-25,838.5,838.5,838.5,838.5,633.9180908203125,0
2000-08-28,838.5,838.5,838.5,838.5,633.9180908203125,0
2000-08-29,810.0,810.0,810.0,810.0,612.371826171875,15
2000-08-30,810.0,810.0,810.0,810.0,612.371826171875,0
2000-08-31,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-01,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-04,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-05,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-06,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-07,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-08,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-11,810.0,810.0,810.0,810.0,612.371826171875,0
2000-09-12,811.5,811.5,811.5,811.5,613.5056762695312,70
2000-09-13,811.5,811.5,811.5,811.5,613.5056762695312,0
2000-09-14,830.0,830.0,830.0,830.0,627.4920043945312,16
2000-09-15,830.0,830.0,830.0,830.0,627.4920043945312,0
2000-09-18,850.0,850.0,850.0,850.0,642.6121215820312,16
2000-09-19,842.5,842.5,842.5,842.5,636.9422607421875,1
2000-09-20,842.5,842.5,842.5,842.5,636.9422607421875,2
2000-09-21,813.0,813.0,813.0,813.0,614.6397705078125,5
2000-09-22,813.0,813.0,813.0,813.0,614.6397705078125,0
2000-09-25,813.0,813.0,813.0,813.0,614.6397705078125,0
2000-09-26,813.0,813.0,813.0,813.0,614.6397705078125,0
2000-09-27,888.0,888.0,888.0,888.0,671.3408203125,6
2000-09-28,844.0,844.0,844.0,844.0,638.0761108398438,1
2000-09-29,844.0,844.0,844.0,844.0,638.0761108398438,0
2000-10-02,844.0,844.0,844.0,844.0,638.0761108398438,0
2000-10-03,802.0,802.0,770.0,770.0,582.1312255859375,7
2000-10-04,770.0,770.0,770.0,770.0,582.1312255859375,0
2000-10-05,770.0,770.0,770.0,770.0,582.1312255859375,0
2000-10-06,887.5,887.5,887.5,887.5,670.9628295898438,3
2000-10-09,888.0,888.0,888.0,888.0,671.3408203125,4
2000-10-10,888.0,888.0,888.0,888.0,671.3408203125,0
2000-10-11,851.0,851.0,851.0,851.0,643.3681640625,10
2000-10-12,880.0,880.0,880.0,880.0,665.2926635742188,10
2000-10-13,836.0,836.0,836.0,836.0,632.0280151367188,40
2000-10-16,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-17,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-18,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-19,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-20,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-23,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-24,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-25,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-26,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-27,836.0,836.0,836.0,836.0,632.0280151367188,0
2000-10-30,795.0,795.0,795.0,795.0,601.031494140625,10
2000-10-31,795.0,795.0,795.0,795.0,601.031494140625,0
2000-11-01,795.0,795.0,795.0,795.0,601.031494140625,0
2000-11-02,785.0,785.0,785.0,785.0,593.4713745117188,10
2000-11-03,785.0,785.0,785.0,785.0,593.4713745117188,0
2000-11-06,760.0,760.0,760.0,760.0,574.5709838867188,8
2000-11-07,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-08,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-09,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-10,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-13,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-14,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-15,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-16,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-17,760.0,760.0,760.0,760.0,574.5709838867188,0
2000-11-20,880.0,880.0,880.0,880.0,665.2926635742188,3
2000-11-21,880.0,880.0,880.0,880.0,665.2926635742188,0
2000-11-22,880.0,880.0,880.0,880.0,665.2926635742188,0
2000-11-23,880.0,880.0,880.0,880.0,665.2926635742188,0
2000-11-24,775.5,775.5,775.5,775.5,586.2891845703125,17
2000-11-27,850.0,850.0,850.0,850.0,642.6121215820312,3
2000-11-28,850.0,850.0,850.0,850.0,642.6121215820312,7
2000-11-29,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-11-30,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-01,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-04,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-05,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-06,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-07,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-08,850.0,850.0,850.0,850.0,642.6121215820312,0
2000-12-11,810.0,810.0,810.0,810.0,612.371826171875,1
2000-12-12,810.0,810.0,810.0,810.0,612.371826171875,0
2000-12-13,789.0,789.0,779.0,779.0,588.9352416992188,6
2000-12-14,780.0,780.0,770.5,770.5,582.509033203125,14
2000-12-15,780.0,780.0,780.0,780.0,589.6912841796875,31
2000-12-18,780.0,780.0,780.0,780.0,589.6912841796875,18
2000-12-19,791.0,805.0,791.0,805.0,608.591552734375,156
2000-12-20,780.0,780.0,780.0,780.0,589.6912841796875,10
2000-12-21,780.0,780.0,780.0,780.0,589.6912841796875,0
2000-12-22,745.0,745.0,745.0,745.0,563.230712890625,30
2000-12-25,745.0,745.0,745.0,745.0,563.230712890625,0
2000-12-26,745.0,745.0,745.0,745.0,563.230712890625,0
2000-12-27,800.0,800.0,800.0,800.0,604.8114624023438,20
2000-12-28,800.0,800.0,800.0,800.0,604.8114624023438,0
2000-12-29,760.0,760.0,760.0,760.0,574.5709838867188,3
2001-01-01,760.0,760.0,760.0,760.0,574.5709838867188,0
2001-01-02,760.0,760.0,760.0,760.0,574.5709838867188,0
2001-01-03,760.0,760.0,760.0,760.0,574.5709838867188,0
2001-01-04,760.0,760.0,760.0,760.0,574.5709838867188,0
2001-01-05,811.0,811.0,811.0,811.0,613.127685546875,204
2001-01-08,812.0,812.0,812.0,812.0,613.8836059570312,22
2001-01-09,812.0,826.0,812.0,826.0,624.4678955078125,76
2001-01-10,815.5,815.5,815.5,815.5,616.52978515625,2
2001-01-11,812.5,812.5,812.5,812.5,614.26171875,14
2001-01-12,830.5,850.0,830.5,850.0,642.6121215820312,35
2001-01-15,850.5,850.5,850.5,850.5,642.990234375,54
2001-01-16,860.0,860.0,860.0,860.0,650.1723022460938,28
2001-01-17,900.0,900.0,860.5,860.5,650.55029296875,28
2001-01-18,860.0,860.0,860.0,860.0,650.1723022460938,15
2001-01-19,860.0,860.0,860.0,860.0,650.1723022460938,0
2001-01-22,860.5,900.0,860.5,900.0,680.4129638671875,24
2001-01-23,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-01-24,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-01-25,900.0,900.0,900.0,900.0,680.4129638671875,13
2001-01-26,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-01-29,900.0,900.0,900.0,900.0,680.4129638671875,27
2001-01-30,901.0,901.0,901.0,901.0,681.1690673828125,30
2001-01-31,901.0,901.0,901.0,901.0,681.1690673828125,0
2001-02-01,899.0,899.0,899.0,899.0,679.6567993164062,10
2001-02-02,900.0,900.0,900.0,900.0,680.4129638671875,13
2001-02-05,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-02-06,902.0,902.0,902.0,902.0,681.9249877929688,3
2001-02-07,900.0,900.0,900.0,900.0,680.4129638671875,20
2001-02-08,899.0,899.0,899.0,899.0,679.6567993164062,4
2001-02-09,855.5,855.5,855.5,855.5,646.7703247070312,2
2001-02-12,857.0,857.0,857.0,857.0,647.904296875,10
2001-02-13,845.0,845.0,845.0,845.0,638.8320922851562,20
2001-02-14,845.0,845.0,845.0,845.0,638.8320922851562,0
2001-02-15,805.5,805.5,805.5,805.5,608.9696655273438,15
2001-02-16,865.0,865.0,865.0,865.0,653.9522705078125,5
2001-02-19,865.0,865.0,865.0,865.0,653.9522705078125,0
2001-02-20,865.0,865.0,865.0,865.0,653.9522705078125,0
2001-02-21,865.0,865.0,865.0,865.0,653.9522705078125,0
2001-02-22,865.0,865.0,865.0,865.0,653.9522705078125,0
2001-02-23,900.0,900.0,900.0,900.0,680.4129638671875,10
2001-02-26,867.0,900.0,867.0,900.0,680.4129638671875,9
2001-02-27,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-02-28,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-03-01,900.0,900.0,900.0,900.0,680.4129638671875,0
2001-03-02,900.0,917.0,900.0,917.0,693.26513671875,14
2001-03-05,902.0,902.0,902.0,902.0,681.9249877929688,8
2001-03-06,902.0,902.0,902.0,902.0,681.9249877929688,0
2001-03-07,902.0,902.0,902.0,902.0,681.9249877929688,0
2001-03-08,858.0,858.0,858.0,858.0,648.6605834960938,8
