Date,Open,High,Low,Close,Adj Close,Volume
1992-06-01,3.4774999618530273,3.4774999618530273,3.4774999618530273,3.4774999618530273,-3.859290882246569e-05,16
1992-06-02,3.5250000953674316,3.5250000953674316,3.5250000953674316,3.5250000953674316,-3.91200628655497e-05,256
1992-06-03,3.572499990463257,3.572499990463257,3.572499990463257,3.572499990463257,-3.964720235671848e-05,160
1992-06-04,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,-4.017434184788726e-05,64
1992-06-05,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,-4.017434184788726e-05,160
1992-06-08,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,-4.017434184788726e-05,0
1992-06-09,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,-4.017434184788726e-05,160
1992-06-10,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,-4.017434184788726e-05,80
1992-06-11,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,32
1992-06-12,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,80
1992-06-15,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-16,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-17,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,0
1992-06-18,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-19,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-22,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-23,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-24,3.6675000190734863,3.6675000190734863,3.6675000190734863,3.6675000190734863,-4.070150316692889e-05,16
1992-06-25,3.5250000953674316,3.5250000953674316,3.5250000953674316,3.5250000953674316,-3.91200628655497e-05,400
1992-06-26,3.5250000953674316,3.5250000953674316,3.5250000953674316,3.5250000953674316,-3.91200628655497e-05,16
1992-06-29,3.5250000953674316,3.5250000953674316,3.5250000953674316,3.5250000953674316,-3.91200628655497e-05,16
1992-06-30,3.5250000953674316,3.5250000953674316,3.5250000953674316,3.5250000953674316,-3.91200628655497e-05,16
1992-07-01,3.382499933242798,3.382499933242798,3.382499933242798,3.382499933242798,0.00037806760519742966,16
1992-07-02,3.382499933242798,3.382499933242798,3.382499933242798,3.382499933242798,0.00037806760519742966,16
1992-07-03,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0003621400974225253,112
1992-07-06,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0003621400974225253,16
1992-07-07,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0003621400974225253,16
1992-07-08,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0003621400974225253,192
1992-07-09,3.3350000381469727,3.3350000381469727,3.3350000381469727,3.3350000381469727,0.0003727584844455123,192
1992-07-10,3.2874999046325684,3.2874999046325684,3.2874999046325684,3.2874999046325684,0.00036744927638210356,16
1992-07-13,3.2874999046325684,3.2874999046325684,3.2874999046325684,3.2874999046325684,0.00036744927638210356,0
1992-07-14,3.2874999046325684,3.2874999046325684,3.2874999046325684,3.2874999046325684,0.00036744927638210356,0
1992-07-15,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,1600
1992-07-16,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,1600
1992-07-17,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,16
1992-07-20,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,640
1992-07-21,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,608
1992-07-22,3.3550000190734863,3.3550000190734863,3.3550000190734863,3.3550000190734863,0.00037499386235140264,160
1992-07-23,3.382499933242798,3.382499933242798,3.382499933242798,3.382499933242798,0.00037806760519742966,240
1992-07-24,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-07-27,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-07-28,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-07-29,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-07-30,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-07-31,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,16
1992-08-03,3.362499952316284,3.362499952316284,3.362499952316284,3.362499952316284,0.0003758321690838784,80
