Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.0156614780426025,0
2000-01-04,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.6797176599502563,0
2000-01-05,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.6797176599502563,0
2000-01-06,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.1836330890655518,310
2000-01-07,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.1836330890655518,1180
2000-01-10,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.2543580532073975,276
2000-01-11,2.549999952316284,2.5899999141693115,2.549999952316284,2.5899999141693115,2.2897205352783203,1180
2000-01-12,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.2985610961914062,500
2000-01-13,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.2543580532073975,261
2000-01-14,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.2455174922943115,200
2000-01-17,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.121748924255371,366
2000-01-18,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.121748924255371,400
2000-01-19,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.121748924255371,465
2000-01-20,2.5,2.5,2.4000000953674316,2.4000000953674316,2.121748924255371,352
2000-01-21,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.121748924255371,0
2000-01-24,2.5,2.5,2.5,2.5,2.2101550102233887,700
2000-01-25,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.157111406326294,212
2000-01-26,2.5,2.5,2.5,2.5,2.2101550102233887,75
2000-01-27,2.5,2.5,2.5,2.5,2.2101550102233887,0
2000-01-28,2.5,2.5,2.5,2.5,2.2101550102233887,0
2000-01-31,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.157111406326294,629
2000-02-01,2.5,2.5,2.5,2.5,2.2101550102233887,150
2000-02-02,2.5,2.5,2.5,2.5,2.2101550102233887,0
2000-02-03,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,2.4223296642303467,1400
2000-02-04,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.643345355987549,1423
2000-02-07,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.643345355987549,0
2000-02-08,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2.9174046516418457,1755
2000-02-09,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.050014019012451,1494
2000-02-10,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.050014019012451,600
2000-02-11,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.050014019012451,480
2000-02-14,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.050014019012451,0
2000-02-15,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.050014019012451,0
2000-02-16,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.8456695079803467,2822
2000-02-17,4.5,4.5,4.480000019073486,4.480000019073486,3.9605977535247803,2987
2000-02-18,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.155090808868408,963
2000-02-21,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.155090808868408,0
2000-02-22,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.155090808868408,0
2000-02-23,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,5.375097274780273,4855
2000-02-24,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,5.375097274780273,0
2000-02-25,7.0,7.0,7.0,7.0,6.188433647155762,3037
2000-02-28,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-02-29,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-03-01,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-03-02,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-03-03,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-03-06,7.0,7.0,7.0,7.0,6.188433647155762,0
2000-03-07,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,7572
2000-03-08,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-09,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-10,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-16,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-17,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-20,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.105838775634766,0
2000-03-21,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,3.9252352714538574,6810
2000-03-22,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,3.9252352714538574,900
2000-03-23,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,3.9252352714538574,0
2000-03-24,4.0,4.0,4.0,4.0,3.536247968673706,650
2000-03-27,3.8499999046325684,4.0,3.8499999046325684,4.0,3.536247968673706,410
2000-03-28,4.0,4.0,4.0,4.0,3.536247968673706,0
2000-03-29,4.5,4.5,4.5,4.5,3.978278875350952,500
2000-03-30,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-03-31,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-03,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-04,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-05,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-06,4.5,4.5,4.5,4.5,3.978278875350952,797
2000-04-07,4.5,4.5,4.5,4.5,3.978278875350952,300
2000-04-10,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-11,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-04-12,5.5,5.5,5.5,5.5,4.862340927124023,330
2000-04-13,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-04-14,6.0,6.0,6.0,6.0,5.3043718338012695,428
2000-04-17,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-04-18,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-04-19,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,170
2000-04-20,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-24,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-26,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-27,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.33190393447876,0
2000-04-28,4.5,4.5,4.5,4.5,3.978278875350952,515
2000-05-01,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-02,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-03,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-04,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-05,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-08,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-09,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,402
2000-05-11,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.155090808868408,40
2000-05-12,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,20
2000-05-15,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-05-16,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.066685199737549,170
2000-05-17,4.5,4.5,4.5,4.5,3.978278875350952,20
2000-05-18,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-19,4.5,4.5,4.5,4.5,3.978278875350952,150
2000-05-22,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-23,4.5,4.5,4.5,4.5,3.978278875350952,50
2000-05-24,4.5,4.5,4.5,4.5,3.978278875350952,30
2000-05-25,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-26,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-05-29,4.5,4.5,4.5,4.5,3.978278875350952,50
2000-05-30,4.5,4.5,4.5,4.5,3.978278875350952,70
2000-05-31,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-01,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-02,4.5,4.5,4.5,4.5,3.978278875350952,350
2000-06-05,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-06,4.5,4.5,4.5,4.5,3.978278875350952,84
2000-06-07,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-08,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-09,4.5,4.5,4.5,4.5,3.978278875350952,40
2000-06-12,4.5,4.5,4.5,4.5,3.978278875350952,0
2000-06-13,4.5,4.5,4.5,4.5,3.978278875350952,93
2000-06-14,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.3761067390441895,350
2000-06-15,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.3761067390441895,0
2000-06-16,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.3761067390441895,0
2000-06-19,6.0,6.0,6.0,6.0,5.3043718338012695,550
2000-06-20,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-06-21,5.199999809265137,5.460000038146973,5.199999809265137,5.460000038146973,4.8269782066345215,360
2000-06-22,6.0,6.0,6.0,6.0,5.3043718338012695,30
2000-06-23,5.5,5.5,5.5,5.5,4.862340927124023,400
2000-06-26,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-06-27,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-06-28,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-06-29,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-06-30,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-07-03,5.0,5.0,5.0,5.0,4.420310020446777,100
2000-07-04,5.0,5.0,5.0,5.0,4.420310020446777,0
2000-07-05,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,3.995959997177124,354
2000-07-06,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,21
2000-07-07,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-10,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-11,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,40
2000-07-12,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,480
2000-07-13,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-14,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-17,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-18,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-19,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,4.19045352935791,0
2000-07-20,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.181613445281982,95
2000-07-21,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.181613445281982,0
2000-07-24,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,4.181613445281982,0
2000-07-25,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.6855292320251465,170
2000-07-26,5.5,5.5,5.5,5.5,4.862340927124023,380
2000-07-27,5.5,5.5,5.5,5.5,4.862340927124023,0
2000-07-28,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,95
2000-07-31,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-08-01,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-08-02,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,90
2000-08-03,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-08-04,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-08-07,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.243497848510742,0
2000-08-08,5.0,5.0,5.0,5.0,4.420310020446777,240
2000-08-09,5.0,5.0,5.0,5.0,4.420310020446777,0
2000-08-10,5.0,5.0,5.0,5.0,4.420310020446777,0
2000-08-11,6.0,6.0,6.0,6.0,5.3043718338012695,130
2000-08-14,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-15,6.0,6.0,6.0,6.0,5.3043718338012695,20
2000-08-16,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-17,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-18,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-21,6.0,6.0,6.0,6.0,5.3043718338012695,40
2000-08-22,6.0,6.0,6.0,6.0,5.3043718338012695,200
2000-08-23,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-24,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-25,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-28,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-29,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-30,6.0,6.0,6.0,6.0,5.3043718338012695,0
2000-08-31,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.9340755939483643,943
2000-09-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.9340755939483643,0
2000-09-04,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.9340755939483643,0
2000-09-05,5.0,5.0,5.0,5.0,4.420310020446777,80
2000-09-06,5.0,5.0,5.0,5.0,4.420310020446777,68
2000-09-07,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,4.579441070556641,300
2000-09-08,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.039153099060059,300
2000-09-11,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.039153099060059,0
2000-09-12,5.0,5.0,5.0,5.0,4.420310020446777,200
2000-09-13,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,4.579441070556641,260
2000-09-14,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.030313014984131,100
2000-09-15,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.030313014984131,0
2000-09-18,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.030313014984131,0
2000-09-19,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,5.030313014984131,0
2000-09-20,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,200
2000-09-21,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-22,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-25,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-26,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-27,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-28,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-09-29,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
2000-10-02,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.075525760650635,0
